rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 3,GIL GALBAN Adiel,CUB,"Born: Mar 07, 1990",B.weight: 55.65,Group: A,Snatch: 110,CI&Jerk: 145,Total: 255,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,NGUYEN Bach Chinh,VIE,"Born: Feb 01, 1991",B.weight: 55.34,Group: A,Snatch: 112,CI&Jerk: 141,Total: 253,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,THACH Kim Tuan,VIE,"Born: Jan 15, 1994",B.weight: 55.19,Group: A,Snatch: 110,CI&Jerk: 137,Total: 247,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,ALGUL Ismet,TUR,"Born: Sep 22, 1992",B.weight: 55.14,Group: A,Snatch: 116,CI&Jerk: 123,Total: 239,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,TAN Chi Chung,TPE,"Born: Feb 24, 1990",B.weight: 55.80,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,BRACHI GARCIA Josue,ESP,"Born: Sep 08, 1992",B.weight: 55.37,Group: A,Snatch: 106,CI&Jerk: 126,Total: 232,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,OTERO MARTINEZ Michael Steven,ESP,"Born: Jul 29, 1990",B.weight: 55.85,Group: B,Snatch: 100,CI&Jerk: 130,Total: 230,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,IBRAHIM Mostafa Atef Ahmed,EGY,"Born: Jul 12, 1993",B.weight: 55.75,Group: B,Snatch: 101,CI&Jerk: 128,Total: 229,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,CORNIVEL CASTRO Elvis Ramon,VEN,"Born: May 17, 1990",B.weight: 55.29,Group: A,Snatch: 102,CI&Jerk: 124,Total: 226,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,PHONCHIANGSA Thawatchai,THA,"Born: Sep 08, 1992",B.weight: 55.94,Group: A,Snatch: 95,CI&Jerk: 125,Total: 220,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,GHAGARE Swapnil Babaso,IND,"Born: Sep 25, 1990",B.weight: 55.65,Group: B,Snatch: 95,CI&Jerk: 121,Total: 216,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,PHILLIPS Anrich Morico,RSA,"Born: Oct 17, 1992",B.weight: 55.25,Group: B,Snatch: 92,CI&Jerk: 112,Total: 204,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,TUNCER Zeki,TUR,"Born: Sep 05, 1990",B.weight: 55.55,Group: B,Snatch: 87,CI&Jerk: 116,Total: 203,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,TULO Manueli,FIJ,"Born: Mar 25, 1990",B.weight: 55.46,Group: A,Snatch: 104,CI&Jerk: ---,Total: ---,,56kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 60.88,Group: A,1: 122,2: -126,3: 126,Total: 126,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ATAK Hursit,TUR,"Born: May 24, 1991",B.weight: 61.62,Group: A,1: 122,2: 126,3: -127,Total: 126,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,HERNANDEZ GIRALDO Yerson Over,COL,"Born: Aug 09, 1991",B.weight: 60.51,Group: A,1: 118,2: -121,3: 121,Total: 121,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 61.61,Group: A,1: -115,2: 115,3: 121,Total: 121,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,ARAUJO RODRIGUEZ Ivis Abel,MEX,"Born: May 02, 1991",B.weight: 61.95,Group: B,1: 113,2: 116,3: 121,Total: 121,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,KOCUM Muhammet,TUR,"Born: Jan 02, 1992",B.weight: 61.62,Group: A,1: 110,2: 116,3: 119,Total: 119,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,KHALIBEKOV Feliks,RUS,"Born: Feb 03, 1990",B.weight: 61.90,Group: A,1: 115,2: -119,3: 119,Total: 119,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,PIPA Artiom,MDA,"Born: Jul 19, 1992",B.weight: 61.31,Group: A,1: 117,2: -121,3: -122,Total: 117,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,SASANG Montree,THA,"Born: Feb 27, 1992",B.weight: 61.31,Group: A,1: -115,2: 115,3: -121,Total: 115,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,CASTRO MARINO Victor,ESP,"Born: Dec 18, 1992",B.weight: 61.32,Group: B,1: 110,2: -115,3: 115,Total: 115,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,NGUYEN Ngoc Trung,VIE,"Born: Nov 13, 1991",B.weight: 61.62,Group: B,1: -115,2: 115,3: -121,Total: 115,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,CHAOWANYEN Anuwat,THA,"Born: Mar 28, 1993",B.weight: 60.63,Group: B,1: 105,2: 110,3: 113,Total: 113,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,JEONG Han-Sol,KOR,"Born: Nov 18, 1992",B.weight: 61.77,Group: A,1: 110,2: -115,3: -115,Total: 110,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,TAKEICHI Wataru,JPN,"Born: Mar 08, 1990",B.weight: 61.65,Group: B,1: -108,2: 108,3: -113,Total: 108,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,GUARNACCIA Calogero,ITA,"Born: Mar 27, 1990",B.weight: 61.68,Group: B,1: 107,2: -113,3: -113,Total: 107,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,KASTREJON PEREZ Jorge Ezequiel,MEX,"Born: Jan 24, 1994",B.weight: 60.90,Group: B,1: 98,2: 101,3: 103,Total: 103,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,SAHU Keshav,IND,"Born: Aug 22, 1992",B.weight: 61.21,Group: B,1: 95,2: 99,3: -103,Total: 99,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,BRUNSON Mack,USA,"Born: Aug 25, 1991",B.weight: 61.83,Group: B,1: - 95,2: 95,3: -100,Total: 95,62kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 60.88,Group: A,1: 153,2: 160,3: 165,Total: 165,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ATAK Hursit,TUR,"Born: May 24, 1991",B.weight: 61.62,Group: A,1: 153,2: 160,3: -163,Total: 160,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,JEONG Han-Sol,KOR,"Born: Nov 18, 1992",B.weight: 61.77,Group: A,1: 148,2: 150,3: -157,Total: 150,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,PIPA Artiom,MDA,"Born: Jul 19, 1992",B.weight: 61.31,Group: A,1: 142,2: 147,3: 149,Total: 149,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,KOCUM Muhammet,TUR,"Born: Jan 02, 1992",B.weight: 61.62,Group: A,1: 140,2: 145,3: -148,Total: 145,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,ARAUJO RODRIGUEZ Ivis Abel,MEX,"Born: May 02, 1991",B.weight: 61.95,Group: B,1: 143,2: -147,3: -147,Total: 143,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,HERNANDEZ GIRALDO Yerson Over,COL,"Born: Aug 09, 1991",B.weight: 60.51,Group: A,1: 135,2: -140,3: 140,Total: 140,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,NGUYEN Ngoc Trung,VIE,"Born: Nov 13, 1991",B.weight: 61.62,Group: B,1: 135,2: 140,3: -143,Total: 140,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,KHALIBEKOV Feliks,RUS,"Born: Feb 03, 1990",B.weight: 61.90,Group: A,1: -140,2: -140,3: 140,Total: 140,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,SASANG Montree,THA,"Born: Feb 27, 1992",B.weight: 61.31,Group: A,1: 130,2: -136,3: -136,Total: 130,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,CASTRO MARINO Victor,ESP,"Born: Dec 18, 1992",B.weight: 61.32,Group: B,1: -130,2: 130,3: -138,Total: 130,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,GUARNACCIA Calogero,ITA,"Born: Mar 27, 1990",B.weight: 61.68,Group: B,1: 130,2: -134,3: -134,Total: 130,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,TAKEICHI Wataru,JPN,"Born: Mar 08, 1990",B.weight: 61.65,Group: B,1: 125,2: 128,3: -130,Total: 128,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,KASTREJON PEREZ Jorge Ezequiel,MEX,"Born: Jan 24, 1994",B.weight: 60.90,Group: B,1: -127,2: 127,3: -130,Total: 127,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,SAHU Keshav,IND,"Born: Aug 22, 1992",B.weight: 61.21,Group: B,1: 120,2: 127,3: -131,Total: 127,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,BRUNSON Mack,USA,"Born: Aug 25, 1991",B.weight: 61.83,Group: B,1: 125,2: -132,3: -132,Total: 125,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,CHAOWANYEN Anuwat,THA,"Born: Mar 28, 1993",B.weight: 60.63,Group: B,1: 120,2: -130,3: -130,Total: 120,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 61.61,Group: A,1: -135,2: -135,3: -135,Total: ---,62kgMen,CleanJerk,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 60.88,Group: A,Snatch: 126,CI&Jerk: 165,Total: 291,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ATAK Hursit,TUR,"Born: May 24, 1991",B.weight: 61.62,Group: A,Snatch: 126,CI&Jerk: 160,Total: 286,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,PIPA Artiom,MDA,"Born: Jul 19, 1992",B.weight: 61.31,Group: A,Snatch: 117,CI&Jerk: 149,Total: 266,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,KOCUM Muhammet,TUR,"Born: Jan 02, 1992",B.weight: 61.62,Group: A,Snatch: 119,CI&Jerk: 145,Total: 264,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,ARAUJO RODRIGUEZ Ivis Abel,MEX,"Born: May 02, 1991",B.weight: 61.95,Group: B,Snatch: 121,CI&Jerk: 143,Total: 264,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,HERNANDEZ GIRALDO Yerson Over,COL,"Born: Aug 09, 1991",B.weight: 60.51,Group: A,Snatch: 121,CI&Jerk: 140,Total: 261,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,JEONG Han-Sol,KOR,"Born: Nov 18, 1992",B.weight: 61.77,Group: A,Snatch: 110,CI&Jerk: 150,Total: 260,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,KHALIBEKOV Feliks,RUS,"Born: Feb 03, 1990",B.weight: 61.90,Group: A,Snatch: 119,CI&Jerk: 140,Total: 259,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,NGUYEN Ngoc Trung,VIE,"Born: Nov 13, 1991",B.weight: 61.62,Group: B,Snatch: 115,CI&Jerk: 140,Total: 255,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,SASANG Montree,THA,"Born: Feb 27, 1992",B.weight: 61.31,Group: A,Snatch: 115,CI&Jerk: 130,Total: 245,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,CASTRO MARINO Victor,ESP,"Born: Dec 18, 1992",B.weight: 61.32,Group: B,Snatch: 115,CI&Jerk: 130,Total: 245,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,GUARNACCIA Calogero,ITA,"Born: Mar 27, 1990",B.weight: 61.68,Group: B,Snatch: 107,CI&Jerk: 130,Total: 237,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,TAKEICHI Wataru,JPN,"Born: Mar 08, 1990",B.weight: 61.65,Group: B,Snatch: 108,CI&Jerk: 128,Total: 236,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,CHAOWANYEN Anuwat,THA,"Born: Mar 28, 1993",B.weight: 60.63,Group: B,Snatch: 113,CI&Jerk: 120,Total: 233,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,KASTREJON PEREZ Jorge Ezequiel,MEX,"Born: Jan 24, 1994",B.weight: 60.90,Group: B,Snatch: 103,CI&Jerk: 127,Total: 230,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,SAHU Keshav,IND,"Born: Aug 22, 1992",B.weight: 61.21,Group: B,Snatch: 99,CI&Jerk: 127,Total: 226,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,BRUNSON Mack,USA,"Born: Aug 25, 1991",B.weight: 61.83,Group: B,Snatch: 95,CI&Jerk: 125,Total: 220,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 61.61,Group: A,Snatch: 121,CI&Jerk: ---,Total: ---,,62kgMen,Total,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,MARTIN Razvan Constantin,ROU,"Born: Dec 22, 1991",B.weight: 68.92,Group: A,1: 144,2: 148,3: 151,Total: 151,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,TANG Deshang,CHN,"Born: Apr 02, 1991",B.weight: 68.51,Group: A,1: 143,2: 147,3: -150,Total: 147,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,GODELLI Daniel,ALB,"Born: Jan 10, 1992",B.weight: 68.68,Group: A,1: -140,2: 140,3: -141,Total: 140,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,RUZGAR Suleyman,TUR,"Born: Oct 12, 1992",B.weight: 68.13,Group: A,1: 125,2: 130,3: 133,Total: 133,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,POGHOSYAN Zorik,ARM,"Born: Sep 04, 1990",B.weight: 68.71,Group: A,1: 127,2: 131,3: 133,Total: 133,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,BLANCO RUIZ Henry Jose,VEN,"Born: Mar 06, 1990",B.weight: 68.72,Group: A,1: -132,2: -132,3: 132,Total: 132,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,NGUYEN Dac Diep,VIE,"Born: Mar 11, 1990",B.weight: 67.98,Group: B,1: 125,2: 131,3: -135,Total: 131,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,CECHIR Serghei,MDA,"Born: Oct 15, 1990",B.weight: 68.19,Group: A,1: 125,2: 130,3: -134,Total: 130,69kgMen,Snatch,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
