rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
3,DARSIGNY Matt Joseph Alec,CAN,"Aug 12, 2001",69.70,A,121,-125,125,125,73kgMen,Snatch,531,False
4,OLLO RANGEL Richard Jose,VEN,"Jan 21, 2002",71.50,A,-124,-124,124,124,73kgMen,Snatch,531,False
5,VILLEGAS FERNANDEZ Santiago Daniel,PER,"Jun 17, 2001",72.80,A,120,-123,123,123,73kgMen,Snatch,531,False
6,CAHOY Caden Taiyo,USA,"Jan 31, 2004",68.20,A,114,-118,120,120,73kgMen,Snatch,531,False
7,LOPEZ Diego,MEX,"Jan 10, 1984",72.50,A,112,117,-120,117,73kgMen,Snatch,531,False
8,AMAZONAS TELLES Victor Matheus,BRA,"Dec 27, 2001",72.00,A,105,-110,-115,105,73kgMen,Snatch,531,False
1,MARTINEZ LOPEZ Juan Camilo,COL,"Mar 18, 2001",72.30,A,161,170,-173,170,73kgMen,CleanJerk,531,False
2,VILLEGAS FERNANDEZ Santiago Daniel,PER,"Jun 17, 2001",72.80,A,156,-159,159,159,73kgMen,CleanJerk,531,False
3,OLLO RANGEL Richard Jose,VEN,"Jan 21, 2002",71.50,A,-152,152,157,157,73kgMen,CleanJerk,531,False
4,DARSIGNY Matt Joseph Alec,CAN,"Aug 12, 2001",69.70,A,150,153,-156,153,73kgMen,CleanJerk,531,False
5,CAHOY Caden Taiyo,USA,"Jan 31, 2004",68.20,A,147,152,-160,152,73kgMen,CleanJerk,531,False
6,LOPEZ Diego,MEX,"Jan 10, 1984",72.50,A,143,148,-151,148,73kgMen,CleanJerk,531,False
7,RIVERO Nicolas David,ARG,"Mar 20, 2003",72.20,A,143,-148,-148,143,73kgMen,CleanJerk,531,False
8,AMAZONAS TELLES Victor Matheus,BRA,"Dec 27, 2001",72.00,A,125,133,-140,133,73kgMen,CleanJerk,531,False
1,MARTINEZ LOPEZ Juan Camilo,COL,"Mar 18, 2001",72.30,A,132,170,302,,73kgMen,Total,531,False
2,VILLEGAS FERNANDEZ Santiago Daniel,PER,"Jun 17, 2001",72.80,A,123,159,282,,73kgMen,Total,531,False
3,OLLO RANGEL Richard Jose,VEN,"Jan 21, 2002",71.50,A,124,157,281,,73kgMen,Total,531,False
4,DARSIGNY Matt Joseph Alec,CAN,"Aug 12, 2001",69.70,A,125,153,278,,73kgMen,Total,531,False
5,CAHOY Caden Taiyo,USA,"Jan 31, 2004",68.20,A,120,152,272,,73kgMen,Total,531,False
6,RIVERO Nicolas David,ARG,"Mar 20, 2003",72.20,A,125,143,268,,73kgMen,Total,531,False
7,LOPEZ Diego,MEX,"Jan 10, 1984",72.50,A,117,148,265,,73kgMen,Total,531,False
8,AMAZONAS TELLES Victor Matheus,BRA,"Dec 27, 2001",72.00,A,105,133,238,,73kgMen,Total,531,False
1,CANUL FACUNDO Mauricio Cristofer,MEX,"Sep 28, 2001",79.80,A,137,141,-145,141,81kgMen,Snatch,531,False
2,SERNA Andres,COL,"Nov 15, 1997",78.80,A,132,136,140,140,81kgMen,Snatch,531,False
3,PIZZUTI Dante,ARG,"Jul 07, 2003",79.80,A,133,137,-142,137,81kgMen,Snatch,531,False
4,DARSIGNY Shad,CAN,"Apr 20, 2003",78.80,A,128,-132,134,134,81kgMen,Snatch,531,False
5,VALERO Jhon,COL,"Jan 20, 2002",73.70,A,127,130,-133,130,81kgMen,Snatch,531,False
6,ALVAREZ ESPINOZA Jesus Daniel,VEN,"Jan 03, 2002",80.40,A,121,126,129,129,81kgMen,Snatch,531,False
7,BROOKS Robert Blaine,USA,"Nov 10, 2001",79.50,A,120,125,-129,125,81kgMen,Snatch,531,False
8,HART Thomas Jacob,USA,"Aug 24, 2001",80.70,A,120,124,-127,124,81kgMen,Snatch,531,False
9,SANCHEZ Ian,CHI,"Mar 27, 2004",75.90,A,112,117,-120,117,81kgMen,Snatch,531,False
10,ALVES Cayo,BRA,"May 09, 2002",79.50,A,115,-120,-120,115,81kgMen,Snatch,531,False
1,CANUL FACUNDO Mauricio Cristofer,MEX,"Sep 28, 2001",79.80,A,168,173,180,180,81kgMen,CleanJerk,531,False
2,PIZZUTI Dante,ARG,"Jul 07, 2003",79.80,A,167,170,-180,170,81kgMen,CleanJerk,531,False
3,VALERO Jhon,COL,"Jan 20, 2002",73.70,A,-163,163,167,167,81kgMen,CleanJerk,531,False
4,SERNA Andres,COL,"Nov 15, 1997",78.80,A,155,162,166,166,81kgMen,CleanJerk,531,False
5,ALVAREZ ESPINOZA Jesus Daniel,VEN,"Jan 03, 2002",80.40,A,161,165,-169,165,81kgMen,CleanJerk,531,False
6,DARSIGNY Shad,CAN,"Apr 20, 2003",78.80,A,160,163,-166,163,81kgMen,CleanJerk,531,False
7,BROOKS Robert Blaine,USA,"Nov 10, 2001",79.50,A,-160,-160,161,161,81kgMen,CleanJerk,531,False
8,HART Thomas Jacob,USA,"Aug 24, 2001",80.70,A,160,-163,-166,160,81kgMen,CleanJerk,531,False
9,SANCHEZ Ian,CHI,"Mar 27, 2004",75.90,A,145,150,-160,150,81kgMen,CleanJerk,531,False
10,ALVES Cayo,BRA,"May 09, 2002",79.50,A,140,-146,146,146,81kgMen,CleanJerk,531,False
1,CANUL FACUNDO Mauricio Cristofer,MEX,"Sep 28, 2001",79.80,A,141,180,321,,81kgMen,Total,531,False
2,PIZZUTI Dante,ARG,"Jul 07, 2003",79.80,A,137,170,307,,81kgMen,Total,531,False
3,SERNA Andres,COL,"Nov 15, 1997",78.80,A,140,166,306,,81kgMen,Total,531,False
4,DARSIGNY Shad,CAN,"Apr 20, 2003",78.80,A,134,163,297,,81kgMen,Total,531,False
5,VALERO Jhon,COL,"Jan 20, 2002",73.70,A,130,167,297,,81kgMen,Total,531,False
6,ALVAREZ ESPINOZA Jesus Daniel,VEN,"Jan 03, 2002",80.40,A,129,165,294,,81kgMen,Total,531,False
7,BROOKS Robert Blaine,USA,"Nov 10, 2001",79.50,A,125,161,286,,81kgMen,Total,531,False
8,HART Thomas Jacob,USA,"Aug 24, 2001",80.70,A,124,160,284,,81kgMen,Total,531,False
9,SANCHEZ Ian,CHI,"Mar 27, 2004",75.90,A,117,150,267,,81kgMen,Total,531,False
10,ALVES Cayo,BRA,"May 09, 2002",79.50,A,115,146,261,,81kgMen,Total,531,False
1,ATENCIA PRIOU Amel Karim,PER,"Feb 18, 2002",85.60,A,138,-143,-143,138,89kgMen,Snatch,531,False
2,EASLEY William Ward,USA,"Sep 10, 2001",88.90,A,131,136,-139,136,89kgMen,Snatch,531,False
3,SPARKS Conner,USA,"Aug 24, 2001",88.40,A,130,-135,-136,130,89kgMen,Snatch,531,False
4,OVIEDO Leonel Alejandro,ARG,"Jan 14, 2001",86.00,A,125,-130,130,130,89kgMen,Snatch,531,False
5,CORONADO ZUNIGA Pedro Ignacio,CHI,"Sep 11, 2003",81.60,A,115,120,125,125,89kgMen,Snatch,531,False
1,SPARKS Conner,USA,"Aug 24, 2001",88.40,A,170,174,179,179,89kgMen,CleanJerk,531,False
2,EASLEY William Ward,USA,"Sep 10, 2001",88.90,A,-168,168,172,172,89kgMen,CleanJerk,531,False
3,ATENCIA PRIOU Amel Karim,PER,"Feb 18, 2002",85.60,A,165,-169,169,169,89kgMen,CleanJerk,531,False
4,OVIEDO Leonel Alejandro,ARG,"Jan 14, 2001",86.00,A,155,160,-165,160,89kgMen,CleanJerk,531,False
5,CORONADO ZUNIGA Pedro Ignacio,CHI,"Sep 11, 2003",81.60,A,145,150,-156,150,89kgMen,CleanJerk,531,False
1,SPARKS Conner,USA,"Aug 24, 2001",88.40,A,130,179,309,,89kgMen,Total,531,False
2,EASLEY William Ward,USA,"Sep 10, 2001",88.90,A,136,172,308,,89kgMen,Total,531,False
3,ATENCIA PRIOU Amel Karim,PER,"Feb 18, 2002",85.60,A,138,169,307,,89kgMen,Total,531,False
4,OVIEDO Leonel Alejandro,ARG,"Jan 14, 2001",86.00,A,130,160,290,,89kgMen,Total,531,False
5,CORONADO ZUNIGA Pedro Ignacio,CHI,"Sep 11, 2003",81.60,A,125,150,275,,89kgMen,Total,531,False
1,LOPEZ CUELLO Yeison Adolfo,COL,"Apr 17, 2001",92.50,A,150,155,-163,155,96kgMen,Snatch,531,False
2,DIAZ HERRERA Pedro Antonio,VEN,"Apr 23, 2001",91.60,A,-140,140,145,145,96kgMen,Snatch,531,False
3,RAMOS Jonathan,MEX,"Sep 24, 2003",93.60,A,-140,-140,140,140,96kgMen,Snatch,531,False
1,LOPEZ CUELLO Yeison Adolfo,COL,"Apr 17, 2001",92.50,A,186,-200,---,186,96kgMen,CleanJerk,531,False
2,RAMOS Jonathan,MEX,"Sep 24, 2003",93.60,A,180,184,-190,184,96kgMen,CleanJerk,531,False
3,DIAZ HERRERA Pedro Antonio,VEN,"Apr 23, 2001",91.60,A,172,-178,178,178,96kgMen,CleanJerk,531,False
1,LOPEZ CUELLO Yeison Adolfo,COL,"Apr 17, 2001",92.50,A,155,186,341,,96kgMen,Total,531,False
2,RAMOS Jonathan,MEX,"Sep 24, 2003",93.60,A,140,184,324,,96kgMen,Total,531,False
3,DIAZ HERRERA Pedro Antonio,VEN,"Apr 23, 2001",91.60,A,145,178,323,,96kgMen,Total,531,False
1,CANO Luis,COL,"Apr 30, 2002",97.10,A,145,150,-154,150,102kgMen,Snatch,531,False
2,D AGOSTINO Mangosong Chrisanto,USA,"Dec 22, 2001",98.20,A,135,139,-143,139,102kgMen,Snatch,531,False
3,AGUIRRE REYES Dayan Alejandro,MEX,"Jun 22, 2002",98.00,A,130,134,138,138,102kgMen,Snatch,531,False
4,MORALES MARTINEZ Gustavo Adolfo,VEN,"Jun 05, 2002",97.30,A,133,-137,-137,133,102kgMen,Snatch,531,False
1,CANO Luis,COL,"Apr 30, 2002",97.10,A,185,-190,193,193,102kgMen,CleanJerk,531,False
2,D AGOSTINO Mangosong Chrisanto,USA,"Dec 22, 2001",98.20,A,170,180,-186,180,102kgMen,CleanJerk,531,False
3,AGUIRRE REYES Dayan Alejandro,MEX,"Jun 22, 2002",98.00,A,-168,168,---,168,102kgMen,CleanJerk,531,False
4,MORALES MARTINEZ Gustavo Adolfo,VEN,"Jun 05, 2002",97.30,A,163,167,-171,167,102kgMen,CleanJerk,531,False
1,CANO Luis,COL,"Apr 30, 2002",97.10,A,150,193,343,,102kgMen,Total,531,False
2,D AGOSTINO Mangosong Chrisanto,USA,"Dec 22, 2001",98.20,A,139,180,319,,102kgMen,Total,531,False
3,AGUIRRE REYES Dayan Alejandro,MEX,"Jun 22, 2002",98.00,A,138,168,306,,102kgMen,Total,531,False
4,MORALES MARTINEZ Gustavo Adolfo,VEN,"Jun 05, 2002",97.30,A,133,167,300,,102kgMen,Total,531,False
1,GOVEA SANDOVAL Antonio Jose,MEX,"Nov 17, 2001",105.10,A,144,147,150,150,109kgMen,Snatch,531,False
2,ZAPATA PRIETO Camilo Esteban,CHI,"Mar 20, 2001",103.70,A,140,144,146,146,109kgMen,Snatch,531,False
3,DIAZ MERCADO Daniel David,COL,"Feb 10, 2004",102.50,A,-137,137,-142,137,109kgMen,Snatch,531,False
1,GOVEA SANDOVAL Antonio Jose,MEX,"Nov 17, 2001",105.10,A,172,175,182,182,109kgMen,CleanJerk,531,False
2,DIAZ MERCADO Daniel David,COL,"Feb 10, 2004",102.50,A,168,172,174,174,109kgMen,CleanJerk,531,False
3,ZAPATA PRIETO Camilo Esteban,CHI,"Mar 20, 2001",103.70,A,168,-172,173,173,109kgMen,CleanJerk,531,False
1,GOVEA SANDOVAL Antonio Jose,MEX,"Nov 17, 2001",105.10,A,150,182,332,,109kgMen,Total,531,False
2,ZAPATA PRIETO Camilo Esteban,CHI,"Mar 20, 2001",103.70,A,146,173,319,,109kgMen,Total,531,False
3,DIAZ MERCADO Daniel David,COL,"Feb 10, 2004",102.50,A,137,174,311,,109kgMen,Total,531,False
1,BONILLA GRANJA Arley Fernando,COL,"Jun 08, 2002",109.30,A,145,148,153,153,+109kgMen,Snatch,531,False
2,MEDINA BANUELOS Jesus Manuel,MEX,"Apr 08, 2003",167.10,A,137,142,146,146,+109kgMen,Snatch,531,False
3,HERNANDEZ Jorge,MEX,"Dec 14, 2002",136.50,A,137,140,145,145,+109kgMen,Snatch,531,False
4,SOARES Rafael,BRA,"Jan 10, 2003",112.80,A,137,-143,145,145,+109kgMen,Snatch,531,False
1,BONILLA GRANJA Arley Fernando,COL,"Jun 08, 2002",109.30,A,180,185,190,190,+109kgMen,CleanJerk,531,False
2,HERNANDEZ Jorge,MEX,"Dec 14, 2002",136.50,A,170,175,180,180,+109kgMen,CleanJerk,531,False
3,MEDINA BANUELOS Jesus Manuel,MEX,"Apr 08, 2003",167.10,A,155,167,-175,167,+109kgMen,CleanJerk,531,False
4,SOARES Rafael,BRA,"Jan 10, 2003",112.80,A,165,-170,-174,165,+109kgMen,CleanJerk,531,False
1,BONILLA GRANJA Arley Fernando,COL,"Jun 08, 2002",109.30,A,153,190,343,,+109kgMen,Total,531,False
2,HERNANDEZ Jorge,MEX,"Dec 14, 2002",136.50,A,145,180,325,,+109kgMen,Total,531,False
3,MEDINA BANUELOS Jesus Manuel,MEX,"Apr 08, 2003",167.10,A,146,167,313,,+109kgMen,Total,531,False
4,SOARES Rafael,BRA,"Jan 10, 2003",112.80,A,145,165,310,,+109kgMen,Total,531,False
1,ALVAREZ Alejandra,COL,"Oct 16, 2003",44.55,A,57,60,65,65,45kgWomen,Snatch,531,False
2,MARTINEZ Mariangeli,VEN,"Oct 21, 2003",44.85,A,-52,52,-58,52,45kgWomen,Snatch,531,False
1,ALVAREZ Alejandra,COL,"Oct 16, 2003",44.55,A,75,79,83,83,45kgWomen,CleanJerk,531,False
2,MARTINEZ Mariangeli,VEN,"Oct 21, 2003",44.85,A,70,76,-80,76,45kgWomen,CleanJerk,531,False
1,ALVAREZ Alejandra,COL,"Oct 16, 2003",44.55,A,65,83,148,,45kgWomen,Total,531,False
2,MARTINEZ Mariangeli,VEN,"Oct 21, 2003",44.85,A,52,76,128,,45kgWomen,Total,531,False
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.70,A,81,84,87,87,49kgWomen,Snatch,531,False
1,ECHANDIA ZARATE Katherin Oriana,VEN,"Aug 14, 2001",48.80,A,76,-79,81,81,49kgWomen,Snatch,531,False
2,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Dec 15, 2001",48.80,A,75,78,80,80,49kgWomen,Snatch,531,False
3,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",48.80,A,60,63,65,65,49kgWomen,Snatch,531,False
---,DUNN Hannah Joy,USA,"Sep 01, 2003",48.25,A,-68,-68,-68,---,49kgWomen,Snatch,531,False
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.70,A,100,103,105,105,49kgWomen,CleanJerk,531,False
1,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Dec 15, 2001",48.80,A,96,100,103,103,49kgWomen,CleanJerk,531,False
2,ECHANDIA ZARATE Katherin Oriana,VEN,"Aug 14, 2001",48.80,A,96,-100,-101,96,49kgWomen,CleanJerk,531,False
3,DUNN Hannah Joy,USA,"Sep 01, 2003",48.25,A,80,-83,83,83,49kgWomen,CleanJerk,531,False
4,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",48.80,A,79,-82,-82,79,49kgWomen,CleanJerk,531,False
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.70,A,87,105,192,,49kgWomen,Total,531,False
1,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Dec 15, 2001",48.80,A,80,103,183,,49kgWomen,Total,531,False
2,ECHANDIA ZARATE Katherin Oriana,VEN,"Aug 14, 2001",48.80,A,81,96,177,,49kgWomen,Total,531,False
3,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",48.80,A,65,79,144,,49kgWomen,Total,531,False
---,DUNN Hannah Joy,USA,"Sep 01, 2003",48.25,A,---,83,---,,49kgWomen,Total,531,False
2,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.30,A,81,84,86,86,55kgWomen,Snatch,531,False
3,JUNKAR ACERO Kely Valentina,COL,"Nov 14, 2001",55.00,A,80,83,-85,83,55kgWomen,Snatch,531,False
4,QUINTERO VALERA Yasmin Juliannis,VEN,"Nov 08, 2002",53.90,A,77,81,-84,81,55kgWomen,Snatch,531,False
5,COOK Leila Rhiann,USA,"Jan 05, 2002",54.40,A,71,74,77,77,55kgWomen,Snatch,531,False
6,SIMONEAU Charlotte,CAN,"May 30, 2005",54.70,A,70,74,76,76,55kgWomen,Snatch,531,False
7,NYE Emma Elizabeth,USA,"Jul 11, 2002",54.80,A,72,75,-78,75,55kgWomen,Snatch,531,False
8,VIEIRA RODRIGUES Julia,BRA,"May 17, 2004",54.70,A,-70,70,73,73,55kgWomen,Snatch,531,False
9,OCHOA INSFRAN Regina Maria Paula,ARG,"Jan 19, 2001",53.10,A,-71,71,-74,71,55kgWomen,Snatch,531,False
2,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.30,A,-101,101,-107,101,55kgWomen,CleanJerk,531,False
3,JUNKAR ACERO Kely Valentina,COL,"Nov 14, 2001",55.00,A,100,-103,-104,100,55kgWomen,CleanJerk,531,False
4,COOK Leila Rhiann,USA,"Jan 05, 2002",54.40,A,96,100,-103,100,55kgWomen,CleanJerk,531,False
5,QUINTERO VALERA Yasmin Juliannis,VEN,"Nov 08, 2002",53.90,A,96,-100,-101,96,55kgWomen,CleanJerk,531,False
6,VIEIRA RODRIGUES Julia,BRA,"May 17, 2004",54.70,A,90,93,-95,93,55kgWomen,CleanJerk,531,False
7,NYE Emma Elizabeth,USA,"Jul 11, 2002",54.80,A,90,-93,93,93,55kgWomen,CleanJerk,531,False
8,SIMONEAU Charlotte,CAN,"May 30, 2005",54.70,A,-91,-91,91,91,55kgWomen,CleanJerk,531,False
9,OCHOA INSFRAN Regina Maria Paula,ARG,"Jan 19, 2001",53.10,A,84,88,-91,88,55kgWomen,CleanJerk,531,False
2,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.30,A,86,101,187,,55kgWomen,Total,531,False
3,JUNKAR ACERO Kely Valentina,COL,"Nov 14, 2001",55.00,A,83,100,183,,55kgWomen,Total,531,False
4,QUINTERO VALERA Yasmin Juliannis,VEN,"Nov 08, 2002",53.90,A,81,96,177,,55kgWomen,Total,531,False
5,COOK Leila Rhiann,USA,"Jan 05, 2002",54.40,A,77,100,177,,55kgWomen,Total,531,False
6,NYE Emma Elizabeth,USA,"Jul 11, 2002",54.80,A,75,93,168,,55kgWomen,Total,531,False
7,SIMONEAU Charlotte,CAN,"May 30, 2005",54.70,A,76,91,167,,55kgWomen,Total,531,False
8,VIEIRA RODRIGUES Julia,BRA,"May 17, 2004",54.70,A,73,93,166,,55kgWomen,Total,531,False
9,OCHOA INSFRAN Regina Maria Paula,ARG,"Jan 19, 2001",53.10,A,71,88,159,,55kgWomen,Total,531,False
1,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",63.10,A,91,94,97,97,59kgWomen,Snatch,531,False
1,USUGA Concepcion,COL,"Feb 07, 2001",59.00,A,89,91,95,95,59kgWomen,Snatch,531,False
2,ORTIZ PETTERSON Karla Viviana,MEX,"Sep 11, 2001",58.40,A,85,88,90,90,59kgWomen,Snatch,531,False
3,GUILLEN VAZQUEZ Daphne,MEX,"Mar 21, 2002",58.70,A,85,88,-92,88,59kgWomen,Snatch,531,False
4,UZCATEGUI Rosselyn,VEN,"Jul 11, 2002",58.80,A,83,-86,86,86,59kgWomen,Snatch,531,False
5,MENDOZA Martina Soledad,ARG,"Nov 30, 2001",57.80,A,75,78,82,82,59kgWomen,Snatch,531,False
6,CAMERON Georgia,CAN,"Apr 19, 2001",58.00,A,70,73,75,75,59kgWomen,Snatch,531,False
7,IRIZARRY Diana Isabella,USA,"Aug 03, 2003",58.10,A,69,72,-75,72,59kgWomen,Snatch,531,False
8,LUQUE Aneliz,CHI,"Sep 12, 2005",58.10,A,-65,65,70,70,59kgWomen,Snatch,531,False
1,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",63.10,A,115,117,-121,117,59kgWomen,CleanJerk,531,False
1,ORTIZ PETTERSON Karla Viviana,MEX,"Sep 11, 2001",58.40,A,108,111,115,115,59kgWomen,CleanJerk,531,False
2,USUGA Concepcion,COL,"Feb 07, 2001",59.00,A,106,110,114,114,59kgWomen,CleanJerk,531,False
3,UZCATEGUI Rosselyn,VEN,"Jul 11, 2002",58.80,A,103,107,109,109,59kgWomen,CleanJerk,531,False
4,GUILLEN VAZQUEZ Daphne,MEX,"Mar 21, 2002",58.70,A,106,-110,-110,106,59kgWomen,CleanJerk,531,False
5,IRIZARRY Diana Isabella,USA,"Aug 03, 2003",58.10,A,94,98,101,101,59kgWomen,CleanJerk,531,False
6,MENDOZA Martina Soledad,ARG,"Nov 30, 2001",57.80,A,94,-98,-100,94,59kgWomen,CleanJerk,531,False
7,CAMERON Georgia,CAN,"Apr 19, 2001",58.00,A,88,92,94,94,59kgWomen,CleanJerk,531,False
