rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 1,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 157.20,Group: A,1: 175,2: 182,3: 187,Total: 187,+105kgMen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,ORSAG Jiri,CZE,"Born: Jan 05, 1989",B.weight: 126.75,Group: A,1: -175,2: 176,3: 182,Total: 182,+105kgMen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,KADANETS David,RUS,"Born: Jan 01, 1986",B.weight: 140.20,Group: A,1: 165,2: 171,3: 176,Total: 176,+105kgMen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 4,SAVCHUK Antoniy,RUS,"Born: Nov 20, 1995",B.weight: 125.85,Group: A,1: 160,2: 166,3: 170,Total: 170,+105kgMen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 5,KLICKI Krzysztof,POL,"Born: Jun 13, 1990",B.weight: 163.60,Group: A,1: -170,2: 170,3: -176,Total: 170,+105kgMen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 6,KOCHANSKI Martin,POL,"Born: Jul 04, 1991",B.weight: 114.10,Group: A,1: 150,2: -155,3: 158,Total: 158,+105kgMen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: DSQ,VARDANYAN Misha,ARM,"Born: Nov 25, 1995",B.weight: 151.40,Group: A,1: 140,2: -145,3: 145,Total: ---,+105kgMen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,ORSAG Jiri,CZE,"Born: Jan 05, 1989",B.weight: 126.75,Group: A,1: 220,2: 230,3: -241,Total: 230,+105kgMen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 157.20,Group: A,1: 213,2: 220,3: -231,Total: 220,+105kgMen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,KLICKI Krzysztof,POL,"Born: Jun 13, 1990",B.weight: 163.60,Group: A,1: 212,2: 219,3: -224,Total: 219,+105kgMen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 4,KADANETS David,RUS,"Born: Jan 01, 1986",B.weight: 140.20,Group: A,1: 205,2: 212,3: -218,Total: 212,+105kgMen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 5,SAVCHUK Antoniy,RUS,"Born: Nov 20, 1995",B.weight: 125.85,Group: A,1: 200,2: -206,3: -206,Total: 200,+105kgMen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 6,KOCHANSKI Martin,POL,"Born: Jul 04, 1991",B.weight: 114.10,Group: A,1: 190,2: -197,3: -200,Total: 190,+105kgMen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: DSQ,VARDANYAN Misha,ARM,"Born: Nov 25, 1995",B.weight: 151.40,Group: A,1: 180,2: 185,3: 190,Total: ---,+105kgMen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,ORSAG Jiri,CZE,"Born: Jan 05, 1989",B.weight: 126.75,Group: A,Snatch: 182,CI&Jerk: 230,Total: 412,,+105kgMen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 157.20,Group: A,Snatch: 187,CI&Jerk: 220,Total: 407,,+105kgMen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,KLICKI Krzysztof,POL,"Born: Jun 13, 1990",B.weight: 163.60,Group: A,Snatch: 170,CI&Jerk: 219,Total: 389,,+105kgMen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 4,KADANETS David,RUS,"Born: Jan 01, 1986",B.weight: 140.20,Group: A,Snatch: 176,CI&Jerk: 212,Total: 388,,+105kgMen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 5,SAVCHUK Antoniy,RUS,"Born: Nov 20, 1995",B.weight: 125.85,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,+105kgMen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 6,KOCHANSKI Martin,POL,"Born: Jul 04, 1991",B.weight: 114.10,Group: A,Snatch: 158,CI&Jerk: 190,Total: 348,,+105kgMen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: DSQ,VARDANYAN Misha,ARM,"Born: Nov 25, 1995",B.weight: 151.40,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+105kgMen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,ZUBOVA Olga,RUS,"Born: Dec 09, 1993",B.weight: 73.80,Group: A,1: 110,2: 115,3: 120,Total: 120,75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,LAN Huixian,CHN,"Born: Oct 03, 1991",B.weight: 70.63,Group: A,1: 100,2: 103,3: 105,Total: 105,75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,KATINA Ekaterina,RUS,"Born: Oct 03, 1991",B.weight: 74.58,Group: A,1: 98,2: 101,3: 104,Total: 104,75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: DSQ,OTUNLA Bilikis Abiodun,NGR,"Born: Jun 12, 1994",B.weight: 70.95,Group: A,1: - 85,2: 85,3: - 90,Total: ---,75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,ZUBOVA Olga,RUS,"Born: Dec 09, 1993",B.weight: 73.80,Group: A,1: 145,2: -150,3: -152,Total: 145,75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,KATINA Ekaterina,RUS,"Born: Oct 03, 1991",B.weight: 74.58,Group: A,1: 132,2: 137,3: -142,Total: 137,75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,LAN Huixian,CHN,"Born: Oct 03, 1991",B.weight: 70.63,Group: A,1: 125,2: 130,3: -135,Total: 130,75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: DSQ,OTUNLA Bilikis Abiodun,NGR,"Born: Jun 12, 1994",B.weight: 70.95,Group: A,1: 110,2: 115,3: -118,Total: ---,75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,ZUBOVA Olga,RUS,"Born: Dec 09, 1993",B.weight: 73.80,Group: A,Snatch: 120,CI&Jerk: 145,Total: 265,,75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,KATINA Ekaterina,RUS,"Born: Oct 03, 1991",B.weight: 74.58,Group: A,Snatch: 104,CI&Jerk: 137,Total: 241,,75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,LAN Huixian,CHN,"Born: Oct 03, 1991",B.weight: 70.63,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: DSQ,OTUNLA Bilikis Abiodun,NGR,"Born: Jun 12, 1994",B.weight: 70.95,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,KASHIRINA Tatiana,RUS,"Born: Jan 24, 1991",B.weight: 97.50,Group: A,1: 117,2: 122,3: 125,Total: 125,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,KHENJANTUEK Praeonapa,THA,"Born: Jul 30, 1992",B.weight: 116.93,Group: A,1: 108,2: 112,3: 114,Total: 114,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,USMAN Maryam,NGR,"Born: Nov 09, 1990",B.weight: 124.58,Group: A,1: 108,2: 111,3: 113,Total: 113,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 4,ROBLES Sarah Elizabeth,USA,"Born: Aug 01, 1988",B.weight: 123.67,Group: A,1: 105,2: -108,3: 110,Total: 110,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 5,CHERNIKH Anastasia,RUS,"Born: Nov 21, 1987",B.weight: 100.99,Group: A,1: 101,2: 106,3: -111,Total: 106,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 6,KONOVALOVA Yulia,RUS,"Born: Dec 01, 1990",B.weight: 85.34,Group: A,1: 100,2: 105,3: -110,Total: 105,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 7,ABORNEVA Alexandra,KAZ,"Born: Oct 30, 1986",B.weight: 103.44,Group: A,1: 90,2: 95,3: - 97,Total: 95,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 8,WIEJAK Malgorzata Antonina,POL,"Born: May 05, 1992",B.weight: 81.80,Group: A,1: 90,2: - 95,3: - 97,Total: 90,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 9,NAMUSOKE Becky,UGA,"Born: Dec 10, 1990",B.weight: 94.90,Group: A,1: 75,2: - 80,3: 80,Total: 80,+75kgWomen,Snatch,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,KASHIRINA Tatiana,RUS,"Born: Jan 24, 1991",B.weight: 97.50,Group: A,1: 145,2: 150,3: 155,Total: 155,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,KONOVALOVA Yulia,RUS,"Born: Dec 01, 1990",B.weight: 85.34,Group: A,1: 130,2: 136,3: 141,Total: 141,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,KHENJANTUEK Praeonapa,THA,"Born: Jul 30, 1992",B.weight: 116.93,Group: A,1: 130,2: 135,3: 140,Total: 140,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 4,USMAN Maryam,NGR,"Born: Nov 09, 1990",B.weight: 124.58,Group: A,1: 130,2: 135,3: 140,Total: 140,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 5,CHERNIKH Anastasia,RUS,"Born: Nov 21, 1987",B.weight: 100.99,Group: A,1: 127,2: 132,3: 135,Total: 135,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 6,ROBLES Sarah Elizabeth,USA,"Born: Aug 01, 1988",B.weight: 123.67,Group: A,1: 125,2: 130,3: 135,Total: 135,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 7,ABORNEVA Alexandra,KAZ,"Born: Oct 30, 1986",B.weight: 103.44,Group: A,1: 120,2: 125,3: -130,Total: 125,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 8,WIEJAK Malgorzata Antonina,POL,"Born: May 05, 1992",B.weight: 81.80,Group: A,1: 110,2: 115,3: 118,Total: 118,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 9,NAMUSOKE Becky,UGA,"Born: Dec 10, 1990",B.weight: 94.90,Group: A,1: 100,2: 105,3: -107,Total: 105,+75kgWomen,CleanJerk,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 1,KASHIRINA Tatiana,RUS,"Born: Jan 24, 1991",B.weight: 97.50,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 2,KHENJANTUEK Praeonapa,THA,"Born: Jul 30, 1992",B.weight: 116.93,Group: A,Snatch: 114,CI&Jerk: 140,Total: 254,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 3,USMAN Maryam,NGR,"Born: Nov 09, 1990",B.weight: 124.58,Group: A,Snatch: 113,CI&Jerk: 140,Total: 253,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 4,KONOVALOVA Yulia,RUS,"Born: Dec 01, 1990",B.weight: 85.34,Group: A,Snatch: 105,CI&Jerk: 141,Total: 246,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 5,ROBLES Sarah Elizabeth,USA,"Born: Aug 01, 1988",B.weight: 123.67,Group: A,Snatch: 110,CI&Jerk: 135,Total: 245,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 6,CHERNIKH Anastasia,RUS,"Born: Nov 21, 1987",B.weight: 100.99,Group: A,Snatch: 106,CI&Jerk: 135,Total: 241,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 7,ABORNEVA Alexandra,KAZ,"Born: Oct 30, 1986",B.weight: 103.44,Group: A,Snatch: 95,CI&Jerk: 125,Total: 220,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 8,WIEJAK Malgorzata Antonina,POL,"Born: May 05, 1992",B.weight: 81.80,Group: A,Snatch: 90,CI&Jerk: 118,Total: 208,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
Rank: 9,NAMUSOKE Becky,UGA,"Born: Dec 10, 1990",B.weight: 94.90,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,+75kgWomen,Total,2012 IWF GRAND PRIX - PRESIDENT'S CUP
