rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 7,BOE Toua Vai,PNG,"Born: Nov 16, 1993",B.weight: 51.40,Group: A,1: 35,2: 40,3: 45,Total: 45,56kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,TULO Manueli,FIJ,"Born: Mar 25, 1990",B.weight: 55.80,Group: A,Snatch: 106,CI&Jerk: 134,Total: 240,,56kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,BRECHTEFELD Elson Edward,NRU,"Born: Mar 02, 1994",B.weight: 55.90,Group: A,Snatch: 87,CI&Jerk: 115,Total: 202,,56kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,GUINARES Lou,NZL,"Born: Mar 18, 1990",B.weight: 55.60,Group: A,Snatch: 85,CI&Jerk: 116,Total: 201,,56kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,BARU Morea,PNG,"Born: Apr 15, 1990",B.weight: 55.90,Group: A,Snatch: 85,CI&Jerk: 115,Total: 200,,56kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,LAPUA Lapua Tuau,TUV,"Born: Apr 15, 1991",B.weight: 55.80,Group: A,Snatch: 86,CI&Jerk: 106,Total: 192,,56kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,BUCKNELL William,FIJ,"Born: Nov 12, 1995",B.weight: 47.60,Group: A,Snatch: 45,CI&Jerk: 60,Total: 105,,56kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,BOE Toua Vai,PNG,"Born: Nov 16, 1993",B.weight: 51.40,Group: A,Snatch: 35,CI&Jerk: 45,Total: 80,,56kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,PATRIS Stevick,PLW,"Born: Jan 17, 1991",B.weight: 61.30,Group: A,1: 90,2: -95,3: 95,Total: 95,62kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,YOUNG Vester David,NZL,"Born: Nov 13, 1991",B.weight: 58.40,Group: A,1: 83,2: -87,3: 87,Total: 87,62kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,RAU Jack,AUS,"Born: Sep 09, 1993",B.weight: 60.40,Group: A,1: 77,2: 82,3: -85,Total: 82,62kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,ANDREWS Bill,FIJ,"Born: Apr 03, 1992",B.weight: 61.10,Group: A,1: 80,2: -85,3: -85,Total: 80,62kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,TAUFA Michael Elborn,TGA,"Born: Feb 05, 1993",B.weight: 61.10,Group: A,1: 75,2: 80,3: -85,Total: 80,62kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,PESALELI Bob,SAM,"Born: Feb 05, 1993",B.weight: 61.80,Group: A,1: -80,2: 80,3: -85,Total: 80,62kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,VIRA Simioni,FIJ,"Born: Jul 01, 1994",B.weight: 60.90,Group: A,1: -46,2: -46,3: -46,Total: ---,62kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,PATRIS Stevick,PLW,"Born: Jan 17, 1991",B.weight: 61.30,Group: A,1: -115,2: 115,3: -120,Total: 115,62kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,YOUNG Vester David,NZL,"Born: Nov 13, 1991",B.weight: 58.40,Group: A,1: 103,2: 109,3: 112,Total: 112,62kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,PESALELI Bob,SAM,"Born: Feb 05, 1993",B.weight: 61.80,Group: A,1: 110,2: -115,3: -120,Total: 110,62kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,ANDREWS Bill,FIJ,"Born: Apr 03, 1992",B.weight: 61.10,Group: A,1: 105,2: -112,3: -112,Total: 105,62kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,TAUFA Michael Elborn,TGA,"Born: Feb 05, 1993",B.weight: 61.10,Group: A,1: 100,2: 105,3: -110,Total: 105,62kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,RAU Jack,AUS,"Born: Sep 09, 1993",B.weight: 60.40,Group: A,1: 100,2: -104,3: -104,Total: 100,62kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,VIRA Simioni,FIJ,"Born: Jul 01, 1994",B.weight: 60.90,Group: A,1: ------,2: ------,3: ------,Total: ---,62kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,PATRIS Stevick,PLW,"Born: Jan 17, 1991",B.weight: 61.30,Group: A,Snatch: 95,CI&Jerk: 115,Total: 210,,62kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,YOUNG Vester David,NZL,"Born: Nov 13, 1991",B.weight: 58.40,Group: A,Snatch: 87,CI&Jerk: 112,Total: 199,,62kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,PESALELI Bob,SAM,"Born: Feb 05, 1993",B.weight: 61.80,Group: A,Snatch: 80,CI&Jerk: 110,Total: 190,,62kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,ANDREWS Bill,FIJ,"Born: Apr 03, 1992",B.weight: 61.10,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,62kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,TAUFA Michael Elborn,TGA,"Born: Feb 05, 1993",B.weight: 61.10,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,62kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,RAU Jack,AUS,"Born: Sep 09, 1993",B.weight: 60.40,Group: A,Snatch: 82,CI&Jerk: 100,Total: 182,,62kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,VIRA Simioni,FIJ,"Born: Jul 01, 1994",B.weight: 60.90,Group: A,Snatch: ------,CI&Jerk: ------,Total: ---,,62kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,KARI Steven Kukuna,PNG,"Born: May 13, 1993",B.weight: 68.00,Group: A,1: 105,2: 112,3: 116,Total: 116,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,TOROMON Takenibeia,KIR,"Born: Jan 29, 1992",B.weight: 68.80,Group: A,1: 100,2: -105,3: 105,Total: 105,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,MADSEN Mathew Fraser,NZL,"Born: Dec 16, 1991",B.weight: 68.80,Group: A,1: 98,2: -102,3: -102,Total: 98,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,TOOKE Teaeki,KIR,"Born: Jul 25, 1994",B.weight: 68.60,Group: A,1: 90,2: -95,3: 95,Total: 95,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,WHARTON Langa,NRU,"Born: Sep 17, 1992",B.weight: 68.50,Group: A,1: 85,2: -90,3: 90,Total: 90,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,TAWAI Tevita Wanono,FIJ,"Born: Feb 26, 1992",B.weight: 65.80,Group: A,1: 85,2: -90,3: -90,Total: 85,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,TAN Yung Nien,NZL,"Born: Jan 28, 1990",B.weight: 68.00,Group: A,1: 80,2: -85,3: -85,Total: 80,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 8,MUNNS Matthew Thomas,AUS,"Born: Feb 24, 1993",B.weight: 67.30,Group: A,1: 68,2: 73,3: -78,Total: 73,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 9,LOLOHEA Charlie,FIJ,"Born: Apr 30, 1993",B.weight: 65.80,Group: A,1: 65,2: -70,3: 70,Total: 70,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 10,VILLANUEVA Dimitri,PLW,"Born: Jul 14, 1994",B.weight: 66.00,Group: A,1: 65,2: -70,3: 70,Total: 70,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,Mc CONNELL Steve,AUS,"Born: May 27, 1991",B.weight: 68.60,Group: A,1: -98,2: -98,3: -98,Total: ---,69kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,KARI Steven Kukuna,PNG,"Born: May 13, 1993",B.weight: 68.00,Group: A,1: 135,2: 144,3: -150,Total: 144,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,TOROMON Takenibeia,KIR,"Born: Jan 29, 1992",B.weight: 68.80,Group: A,1: 126,2: 131,3: -140,Total: 131,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,MADSEN Mathew Fraser,NZL,"Born: Dec 16, 1991",B.weight: 68.80,Group: A,1: 125,2: 130,3: -139,Total: 130,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,TAWAI Tevita Wanono,FIJ,"Born: Feb 26, 1992",B.weight: 65.80,Group: A,1: 115,2: -120,3: 120,Total: 120,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,WHARTON Langa,NRU,"Born: Sep 17, 1992",B.weight: 68.50,Group: A,1: 120,2: -130,3: -130,Total: 120,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,TOOKE Teaeki,KIR,"Born: Jul 25, 1994",B.weight: 68.60,Group: A,1: -116,2: -116,3: 116,Total: 116,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,TAN Yung Nien,NZL,"Born: Jan 28, 1990",B.weight: 68.00,Group: A,1: 110,2: -115,3: 115,Total: 115,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 8,MUNNS Matthew Thomas,AUS,"Born: Feb 24, 1993",B.weight: 67.30,Group: A,1: 98,2: 104,3: -108,Total: 104,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 9,VILLANUEVA Dimitri,PLW,"Born: Jul 14, 1994",B.weight: 66.00,Group: A,1: 85,2: 90,3: -95,Total: 90,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 10,LOLOHEA Charlie,FIJ,"Born: Apr 30, 1993",B.weight: 65.80,Group: A,1: 80,2: -90,3: -90,Total: 80,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,Mc CONNELL Steve,AUS,"Born: May 27, 1991",B.weight: 68.60,Group: A,1: ------,2: ------,3: ------,Total: ---,69kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,KARI Steven Kukuna,PNG,"Born: May 13, 1993",B.weight: 68.00,Group: A,Snatch: 116,CI&Jerk: 144,Total: 260,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,TOROMON Takenibeia,KIR,"Born: Jan 29, 1992",B.weight: 68.80,Group: A,Snatch: 105,CI&Jerk: 131,Total: 236,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,MADSEN Mathew Fraser,NZL,"Born: Dec 16, 1991",B.weight: 68.80,Group: A,Snatch: 98,CI&Jerk: 130,Total: 228,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,TOOKE Teaeki,KIR,"Born: Jul 25, 1994",B.weight: 68.60,Group: A,Snatch: 95,CI&Jerk: 116,Total: 211,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,WHARTON Langa,NRU,"Born: Sep 17, 1992",B.weight: 68.50,Group: A,Snatch: 90,CI&Jerk: 120,Total: 210,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,TAWAI Tevita Wanono,FIJ,"Born: Feb 26, 1992",B.weight: 65.80,Group: A,Snatch: 85,CI&Jerk: 120,Total: 205,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,TAN Yung Nien,NZL,"Born: Jan 28, 1990",B.weight: 68.00,Group: A,Snatch: 80,CI&Jerk: 115,Total: 195,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 8,MUNNS Matthew Thomas,AUS,"Born: Feb 24, 1993",B.weight: 67.30,Group: A,Snatch: 73,CI&Jerk: 104,Total: 177,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 9,VILLANUEVA Dimitri,PLW,"Born: Jul 14, 1994",B.weight: 66.00,Group: A,Snatch: 70,CI&Jerk: 90,Total: 160,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 10,LOLOHEA Charlie,FIJ,"Born: Apr 30, 1993",B.weight: 65.80,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,Mc CONNELL Steve,AUS,"Born: May 27, 1991",B.weight: 68.60,Group: A,Snatch: ------,CI&Jerk: ------,Total: ---,,69kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,COLE Cody,NZL,"Born: May 28, 1990",B.weight: 75.30,Group: A,1: 117,2: -122,3: -122,Total: 117,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,KATZ Daniel Maurice,AUS,"Born: Jun 09, 1990",B.weight: 74.50,Group: A,1: -100,2: -100,3: 100,Total: 100,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,TATONGA Taubena,KIR,"Born: Aug 23, 1990",B.weight: 76.80,Group: A,1: 100,2: -110,3: -110,Total: 100,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,LARKINS Liam Peter,AUS,"Born: Sep 12, 1993",B.weight: 73.00,Group: A,1: 85,2: 90,3: 93,Total: 93,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,BOB Kabuati Silas,KIR,"Born: Oct 19, 1994",B.weight: 73.80,Group: A,1: 85,2: 90,3: -94,Total: 90,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,LOCO Pauliasi Vasutoga,FIJ,"Born: Dec 02, 1992",B.weight: 72.90,Group: A,1: -87,2: 87,3: -92,Total: 87,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,FALMED Fidelis,FSM,"Born: Dec 08, 1993",B.weight: 76.40,Group: A,1: 80,2: -86,3: 86,Total: 86,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 8,FAUSTINO Maverick T.,PLW,"Born: Jul 23, 1994",B.weight: 76.30,Group: A,1: 75,2: 80,3: -85,Total: 80,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 9,VUETIVAVALAGI Waisale Christian,FIJ,"Born: Jun 26, 1992",B.weight: 71.50,Group: A,1: 55,2: 60,3: -63,Total: 60,77kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,COLE Cody,NZL,"Born: May 28, 1990",B.weight: 75.30,Group: A,1: 150,2: 154,3: -157,Total: 154,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,KATZ Daniel Maurice,AUS,"Born: Jun 09, 1990",B.weight: 74.50,Group: A,1: -130,2: 130,3: 135,Total: 135,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,TATONGA Taubena,KIR,"Born: Aug 23, 1990",B.weight: 76.80,Group: A,1: 120,2: 130,3: -140,Total: 130,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,BOB Kabuati Silas,KIR,"Born: Oct 19, 1994",B.weight: 73.80,Group: A,1: 110,2: -118,3: 122,Total: 122,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,LOCO Pauliasi Vasutoga,FIJ,"Born: Dec 02, 1992",B.weight: 72.90,Group: A,1: 115,2: 120,3: -125,Total: 120,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,LARKINS Liam Peter,AUS,"Born: Sep 12, 1993",B.weight: 73.00,Group: A,1: 110,2: -116,3: 116,Total: 116,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,FALMED Fidelis,FSM,"Born: Dec 08, 1993",B.weight: 76.40,Group: A,1: -112,2: 112,3: 115,Total: 115,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 8,FAUSTINO Maverick T.,PLW,"Born: Jul 23, 1994",B.weight: 76.30,Group: A,1: 95,2: 100,3: -102,Total: 100,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 9,VUETIVAVALAGI Waisale Christian,FIJ,"Born: Jun 26, 1992",B.weight: 71.50,Group: A,1: -75,2: 75,3: -80,Total: 75,77kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,COLE Cody,NZL,"Born: May 28, 1990",B.weight: 75.30,Group: A,Snatch: 117,CI&Jerk: 154,Total: 271,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,KATZ Daniel Maurice,AUS,"Born: Jun 09, 1990",B.weight: 74.50,Group: A,Snatch: 100,CI&Jerk: 135,Total: 235,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,TATONGA Taubena,KIR,"Born: Aug 23, 1990",B.weight: 76.80,Group: A,Snatch: 100,CI&Jerk: 130,Total: 230,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,BOB Kabuati Silas,KIR,"Born: Oct 19, 1994",B.weight: 73.80,Group: A,Snatch: 90,CI&Jerk: 122,Total: 212,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,LARKINS Liam Peter,AUS,"Born: Sep 12, 1993",B.weight: 73.00,Group: A,Snatch: 93,CI&Jerk: 116,Total: 209,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,LOCO Pauliasi Vasutoga,FIJ,"Born: Dec 02, 1992",B.weight: 72.90,Group: A,Snatch: 87,CI&Jerk: 120,Total: 207,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,FALMED Fidelis,FSM,"Born: Dec 08, 1993",B.weight: 76.40,Group: A,Snatch: 86,CI&Jerk: 115,Total: 201,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 8,FAUSTINO Maverick T.,PLW,"Born: Jul 23, 1994",B.weight: 76.30,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 9,VUETIVAVALAGI Waisale Christian,FIJ,"Born: Jun 26, 1992",B.weight: 71.50,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,77kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,LAGIKULA Igor Tasitolo,NCL,"Born: Jun 06, 1993",B.weight: 81.10,Group: A,1: 110,2: -115,3: 115,Total: 115,85kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,OPELOGE Petunu,SAM,"Born: Jun 27, 1994",B.weight: 83.40,Group: A,1: 101,2: 105,3: 108,Total: 108,85kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,JUNGBLUT Tanumafili Malietoa,ASA,"Born: Jun 10, 1990",B.weight: 83.60,Group: A,1: -100,2: 100,3: 108,Total: 108,85kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,SEKONE-FRASER Douglas Liva,NZL,"Born: Sep 12, 1991",B.weight: 77.40,Group: A,1: 94,2: -99,3: 100,Total: 100,85kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,GREGORY-HUNT Saxon,NZL,"Born: May 11, 1993",B.weight: 79.70,Group: A,1: 98,2: -103,3: -103,Total: 98,85kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,FAAGU Saumaleato,ASA,"Born: Jan 16, 1994",B.weight: 82.20,Group: A,1: 83,2: 88,3: 91,Total: 91,85kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,OLSSON Johnson,NRU,"Born: Jul 12, 1992",B.weight: 78.30,Group: A,1: 82,2: -88,3: 88,Total: 88,85kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,OPELOGE Petunu,SAM,"Born: Jun 27, 1994",B.weight: 83.40,Group: A,1: 140,2: -145,3: 145,Total: 145,85kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,LAGIKULA Igor Tasitolo,NCL,"Born: Jun 06, 1993",B.weight: 81.10,Group: A,1: 130,2: 137,3: -140,Total: 137,85kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,JUNGBLUT Tanumafili Malietoa,ASA,"Born: Jun 10, 1990",B.weight: 83.60,Group: A,1: 125,2: 130,3: -135,Total: 130,85kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,SEKONE-FRASER Douglas Liva,NZL,"Born: Sep 12, 1991",B.weight: 77.40,Group: A,1: 121,2: 126,3: -130,Total: 126,85kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,GREGORY-HUNT Saxon,NZL,"Born: May 11, 1993",B.weight: 79.70,Group: A,1: 115,2: 120,3: 124,Total: 124,85kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,OLSSON Johnson,NRU,"Born: Jul 12, 1992",B.weight: 78.30,Group: A,1: 100,2: 109,3: 113,Total: 113,85kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,FAAGU Saumaleato,ASA,"Born: Jan 16, 1994",B.weight: 82.20,Group: A,1: 103,2: -108,3: 110,Total: 110,85kgMen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,OPELOGE Petunu,SAM,"Born: Jun 27, 1994",B.weight: 83.40,Group: A,Snatch: 108,CI&Jerk: 145,Total: 253,,85kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,LAGIKULA Igor Tasitolo,NCL,"Born: Jun 06, 1993",B.weight: 81.10,Group: A,Snatch: 115,CI&Jerk: 137,Total: 252,,85kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,JUNGBLUT Tanumafili Malietoa,ASA,"Born: Jun 10, 1990",B.weight: 83.60,Group: A,Snatch: 108,CI&Jerk: 130,Total: 238,,85kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,SEKONE-FRASER Douglas Liva,NZL,"Born: Sep 12, 1991",B.weight: 77.40,Group: A,Snatch: 100,CI&Jerk: 126,Total: 226,,85kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,GREGORY-HUNT Saxon,NZL,"Born: May 11, 1993",B.weight: 79.70,Group: A,Snatch: 98,CI&Jerk: 124,Total: 222,,85kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,OLSSON Johnson,NRU,"Born: Jul 12, 1992",B.weight: 78.30,Group: A,Snatch: 88,CI&Jerk: 113,Total: 201,,85kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,FAAGU Saumaleato,ASA,"Born: Jan 16, 1994",B.weight: 82.20,Group: A,Snatch: 91,CI&Jerk: 110,Total: 201,,85kgMen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,PERA Sirla,COK,"Born: Aug 28, 1992",B.weight: 92.30,Group: A,1: 97,2: 101,3: 106,Total: 106,94kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,AUBIAT Tuki,NRU,"Born: Feb 21, 1991",B.weight: 92.10,Group: A,1: 95,2: 99,3: 105,Total: 105,94kgMen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
