rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 8,ALAGOZ Adem,TUR,"Born: Sep 20, 1984",B.weight: 55.75,Group: A,1: 115,2: 120,3: -125,Total: 120,56kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,YAMAUCHI Bryce,USA,"Born: Mar 26, 1985",B.weight: 55.45,Group: A,1: 115,2: -122.5,3: -122.5,Total: 115,56kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,LASKER Felix,ISR,"Born: Mar 19, 1984",B.weight: 55.65,Group: A,1: 100,2: 105,3: -117.5,Total: 105,56kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,VASILIADES Constantine,AUS,"Born: Apr 09, 1985",B.weight: 55.70,Group: A,1: 97.5,2: 105,3: -112.5,Total: 105,56kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,CANTO Harvey,MEX,"Born: Dec 02, 1984",B.weight: 54.55,Group: A,1: -117.5,2: -117.5,3: -117.5,Total: ---,56kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,LI Zhen,CHN,"Born: Jan 18, 1986",B.weight: 55.75,Group: A,Snatch: 130.5,CI&Jerk: 142.5,Total: 272.5,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,BILGIN Erol,TUR,"Born: Feb 20, 1987",B.weight: 55.60,Group: A,Snatch: 115,CI&Jerk: 135,Total: 250,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,JI Hun-Min,KOR,"Born: Mar 26, 1984",B.weight: 55.95,Group: A,Snatch: 117.5,CI&Jerk: 132.5,Total: 250,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,MARCHAN Olivier,VEN,"Born: Apr 18, 1986",B.weight: 55.75,Group: A,Snatch: 102.5,CI&Jerk: 127.5,Total: 230,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,TSAI Sheng-Fen,TPE,"Born: Oct 27, 1984",B.weight: 55.90,Group: A,Snatch: 100,CI&Jerk: 127.5,Total: 227.5,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,ALAGOZ Adem,TUR,"Born: Sep 20, 1984",B.weight: 55.75,Group: A,Snatch: 105,CI&Jerk: 120,Total: 225,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,SAAD Ahmed Ahmed Mohamed,EGY,"Born: Nov 01, 1986",B.weight: 55.85,Group: A,Snatch: 100,CI&Jerk: 125,Total: 225,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,SUDA Toshiyuki,JPN,"Born: Nov 18, 1984",B.weight: 55.65,Group: A,Snatch: 95,CI&Jerk: 122.5,Total: 217.5,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,YAMAUCHI Bryce,USA,"Born: Mar 26, 1985",B.weight: 55.45,Group: A,Snatch: 90,CI&Jerk: 115,Total: 205,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,LASKER Felix,ISR,"Born: Mar 19, 1984",B.weight: 55.65,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,VASILIADES Constantine,AUS,"Born: Apr 09, 1985",B.weight: 55.70,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,CANTO Harvey,MEX,"Born: Dec 02, 1984",B.weight: 54.55,Group: A,Snatch: 90,CI&Jerk: ---,Total: ---,,56kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,MICULESCU Ninel,ROU,"Born: May 15, 1985",B.weight: 61.45,Group: A,1: 120,2: 125,3: 127.5,Total: 127.5,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,LEE Se-Min,KOR,"Born: Nov 19, 1985",B.weight: 61.95,Group: A,1: 117.5,2: 125,3: 127.5,Total: 127.5,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,DU Binghao,CHN,"Born: Jun 17, 1984",B.weight: 60.10,Group: A,1: -117.5,2: 117.5,3: 122.5,Total: 122.5,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,IVANOV Leonid,RUS,"Born: Jun 01, 1984",B.weight: 61.30,Group: A,1: 115,2: 120,3: 122.5,Total: 122.5,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,HUDAYBERGENOV Tolkunbek,TKM,"Born: Jan 04, 1986",B.weight: 61.45,Group: A,1: 110,2: 115,3: -117.5,Total: 115,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,ZUKOWSKI Sebastian,POL,"Born: Mar 20, 1984",B.weight: 61.75,Group: A,1: 110,2: 115,3: -117.5,Total: 115,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,MIHAYLOV Plamen,BUL,"Born: Mar 08, 1986",B.weight: 61.60,Group: A,1: 112.5,2: -117.5,3: -117.5,Total: 112.5,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,UECHI Katsuhiko,JPN,"Born: Jan 18, 1986",B.weight: 61.75,Group: A,1: -110,2: -110,3: 110,Total: 110,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 61.85,Group: A,1: 110,2: -115,3: -115,Total: 110,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,VELICIU Ioan Forin,ROU,"Born: Aug 25, 1985",B.weight: 61.20,Group: A,1: 107.5,2: -112.5,3: -112.5,Total: 107.5,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,WU Tsung-Ling,TPE,"Born: Jan 20, 1986",B.weight: 61.65,Group: A,1: 105,2: -112.5,3: -112.5,Total: 105,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,AVCI Abdurezzak,TUR,"Born: Jan 08, 1984",B.weight: 61.95,Group: A,1: 100,2: 105,3: -110,Total: 105,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,LUNA-GRENIER Francis,CAN,"Born: May 24, 1987",B.weight: 60.85,Group: A,1: 90,2: -95,3: 95,Total: 95,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,JOHNSON Derrick Rshone,USA,"Born: Jan 06, 1985",B.weight: 61.50,Group: A,1: -107.5,2: -107.5,3: -107.5,Total: ---,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,KYRILLIDIS Dimitrios,GRE,"Born: Mar 21, 1985",B.weight: 61.50,Group: A,1: -112.5,2: -112.5,3: -112.5,Total: ---,62kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,DU Binghao,CHN,"Born: Jun 17, 1984",B.weight: 60.10,Group: A,1: 150,2: 157.5,3: 162.5,Total: 162.5,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,LEE Se-Min,KOR,"Born: Nov 19, 1985",B.weight: 61.95,Group: A,1: 142.5,2: 147.5,3: 152.5,Total: 152.5,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,IVANOV Leonid,RUS,"Born: Jun 01, 1984",B.weight: 61.30,Group: A,1: 145,2: 150,3: -152.5,Total: 150,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,MIHAYLOV Plamen,BUL,"Born: Mar 08, 1986",B.weight: 61.60,Group: A,1: 145,2: 150,3: -152.5,Total: 150,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 61.85,Group: A,1: 145,2: 150,3: -152.5,Total: 150,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,HUDAYBERGENOV Tolkunbek,TKM,"Born: Jan 04, 1986",B.weight: 61.45,Group: A,1: 142.5,2: 147.5,3: -150,Total: 147.5,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,MICULESCU Ninel,ROU,"Born: May 15, 1985",B.weight: 61.45,Group: A,1: 145,2: -147.5,3: ---,Total: 145,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,ZUKOWSKI Sebastian,POL,"Born: Mar 20, 1984",B.weight: 61.75,Group: A,1: 145,2: -147.5,3: -150,Total: 145,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,UECHI Katsuhiko,JPN,"Born: Jan 18, 1986",B.weight: 61.75,Group: A,1: -145,2: 145,3: -152.5,Total: 145,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,KYRILLIDIS Dimitrios,GRE,"Born: Mar 21, 1985",B.weight: 61.50,Group: A,1: 135,2: -140,3: -140,Total: 135,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,WU Tsung-Ling,TPE,"Born: Jan 20, 1986",B.weight: 61.65,Group: A,1: 127.5,2: 132.5,3: 135,Total: 135,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,JOHNSON Derrick Rshone,USA,"Born: Jan 06, 1985",B.weight: 61.50,Group: A,1: 132.5,2: -137.5,3: -137.5,Total: 132.5,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,VELICIU Ioan Forin,ROU,"Born: Aug 25, 1985",B.weight: 61.20,Group: A,1: 125,2: -130,3: 130,Total: 130,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,AVCI Abdurezzak,TUR,"Born: Jan 08, 1984",B.weight: 61.95,Group: A,1: 130,2: -140,3: -140,Total: 130,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,LUNA-GRENIER Francis,CAN,"Born: May 24, 1987",B.weight: 60.85,Group: A,1: -120,2: 120,3: 125,Total: 125,62kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,DU Binghao,CHN,"Born: Jun 17, 1984",B.weight: 60.10,Group: A,Snatch: 122.5,CI&Jerk: 162.5,Total: 285,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,LEE Se-Min,KOR,"Born: Nov 19, 1985",B.weight: 61.95,Group: A,Snatch: 127.5,CI&Jerk: 152.5,Total: 280,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,IVANOV Leonid,RUS,"Born: Jun 01, 1984",B.weight: 61.30,Group: A,Snatch: 122.5,CI&Jerk: 150,Total: 272.5,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,MICULESCU Ninel,ROU,"Born: May 15, 1985",B.weight: 61.45,Group: A,Snatch: 127.5,CI&Jerk: 145,Total: 272.5,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,HUDAYBERGENOV Tolkunbek,TKM,"Born: Jan 04, 1986",B.weight: 61.45,Group: A,Snatch: 115,CI&Jerk: 147.5,Total: 262.5,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,MIHAYLOV Plamen,BUL,"Born: Mar 08, 1986",B.weight: 61.60,Group: A,Snatch: 112.5,CI&Jerk: 150,Total: 262.5,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,ZUKOWSKI Sebastian,POL,"Born: Mar 20, 1984",B.weight: 61.75,Group: A,Snatch: 115,CI&Jerk: 145,Total: 260,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 61.85,Group: A,Snatch: 110,CI&Jerk: 150,Total: 260,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,UECHI Katsuhiko,JPN,"Born: Jan 18, 1986",B.weight: 61.75,Group: A,Snatch: 110,CI&Jerk: 145,Total: 255,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,WU Tsung-Ling,TPE,"Born: Jan 20, 1986",B.weight: 61.65,Group: A,Snatch: 105,CI&Jerk: 135,Total: 240,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,VELICIU Ioan Forin,ROU,"Born: Aug 25, 1985",B.weight: 61.20,Group: A,Snatch: 107.5,CI&Jerk: 130,Total: 237.5,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,AVCI Abdurezzak,TUR,"Born: Jan 08, 1984",B.weight: 61.95,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,LUNA-GRENIER Francis,CAN,"Born: May 24, 1987",B.weight: 60.85,Group: A,Snatch: 95,CI&Jerk: 125,Total: 220,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,JOHNSON Derrick Rshone,USA,"Born: Jan 06, 1985",B.weight: 61.50,Group: A,Snatch: ---,CI&Jerk: 132.5,Total: ---,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,KYRILLIDIS Dimitrios,GRE,"Born: Mar 21, 1985",B.weight: 61.50,Group: A,Snatch: ---,CI&Jerk: 135,Total: ---,,62kgMen,Total,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,YAO Yuewei,CHN,"Born: Feb 20, 1985",B.weight: 68.35,Group: A,1: 145,2: 150,3: 152.5,Total: 152.5,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,LYU Xiaojun,CHN,"Born: Jul 27, 1984",B.weight: 68.85,Group: A,1: 142.5,2: 147.5,3: -152.5,Total: 147.5,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,BINAY Mete,TUR,"Born: Jan 19, 1985",B.weight: 68.60,Group: A,1: 140,2: -145,3: 145,Total: 145,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 68.00,Group: A,1: 137.5,2: -142.5,3: -142.5,Total: 137.5,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,DE LUCA Giorgio,ITA,"Born: Jun 19, 1984",B.weight: 67.75,Group: A,1: 125,2: 130,3: 135,Total: 135,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,LAZARIDIS Vladimiros,GRE,"Born: Mar 29, 1987",B.weight: 67.95,Group: A,1: 127.5,2: 132.5,3: 135,Total: 135,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,KASTSIAN Vasili,BLR,"Born: Apr 29, 1986",B.weight: 68.70,Group: A,1: 130,2: -135,3: 135,Total: 135,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,ROJAS Maiker,VEN,"Born: May 15, 1984",B.weight: 68.10,Group: A,1: 120,2: 125,3: 127.5,Total: 127.5,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,MOLDODOSOV Kutman,KGZ,"Born: May 06, 1982",B.weight: 68.45,Group: A,1: 120,2: 125,3: 127.5,Total: 127.5,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,OZ Omer,TUR,"Born: Mar 28, 1985",B.weight: 68.00,Group: A,1: -125,2: -125,3: 125,Total: 125,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,KIM Sun-Bae,KOR,"Born: Dec 16, 1986",B.weight: 68.40,Group: A,1: 120,2: 125,3: -130,Total: 125,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,ROSU Alexandru,ROU,"Born: Apr 30, 1987",B.weight: 68.70,Group: A,1: 120,2: 125,3: -127.5,Total: 125,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,HUANG Kuo-Shu,TPE,"Born: Jan 17, 1984",B.weight: 68.75,Group: A,1: 120,2: -125,3: -125,Total: 120,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,REFAY Said,EGY,"Born: Nov 10, 1985",B.weight: 66.45,Group: A,1: 115,2: -120,3: -120,Total: 115,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,TOGOEV Nurullo,UZB,"Born: May 04, 1986",B.weight: 68.35,Group: A,1: 110,2: 115,3: -120,Total: 115,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,CHERABA Abdelfettah,ALG,"Born: Nov 23, 1984",B.weight: 68.45,Group: A,1: 110,2: 115,3: -120,Total: 115,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,SARKISIAN David,AUS,"Born: Dec 27, 1986",B.weight: 68.65,Group: A,1: 112.5,2: -117.5,3: -117.5,Total: 112.5,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,SKAVICIUS Arturas,LTU,"Born: Mar 28, 1986",B.weight: 67.80,Group: A,1: 110,2: -115,3: -115,Total: 110,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,LIN Chung-Chin,TPE,"Born: Feb 10, 1984",B.weight: 68.40,Group: A,1: 110,2: -115,3: -115,Total: 110,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 20,KOCETOVS Aleksandr,LAT,"Born: Sep 10, 1987",B.weight: 68.40,Group: A,1: 107.5,2: -110,3: -110,Total: 107.5,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,KAZEMI Gholamreza,IRI,"Born: Sep 16, 1984",B.weight: 68.70,Group: A,1: -125,2: -125,3: -125,Total: ---,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,FIKRETOV Mehmed,BUL,"Born: Nov 18, 1986",B.weight: 67.05,Group: A,1: -130,2: -130,3: -130,Total: ---,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,DOBRJANSKY Roman,RUS,"Born: Apr 07, 1985",B.weight: 67.80,Group: A,1: -140,2: -140,3: -140,Total: ---,69kgMen,Snatch,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,LYU Xiaojun,CHN,"Born: Jul 27, 1984",B.weight: 68.85,Group: A,1: -175,2: 175,3: -180,Total: 175,69kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,FIKRETOV Mehmed,BUL,"Born: Nov 18, 1986",B.weight: 67.05,Group: A,1: 137.5,2: -172.5,3: 172.5,Total: 172.5,69kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,BINAY Mete,TUR,"Born: Jan 19, 1985",B.weight: 68.60,Group: A,1: 165,2: 170,3: -175,Total: 170,69kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,LAZARIDIS Vladimiros,GRE,"Born: Mar 29, 1987",B.weight: 67.95,Group: A,1: 162.5,2: -167.5,3: 167.5,Total: 167.5,69kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,YAO Yuewei,CHN,"Born: Feb 20, 1985",B.weight: 68.35,Group: A,1: 167.5,2: -172.5,3: -172.5,Total: 167.5,69kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 68.00,Group: A,1: -165,2: -165,3: 165,Total: 165,69kgMen,CleanJerk,30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
