rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: ---,NORMAN James Sahutta,AUS,"Born: Jun 29, 1996",B.weight: 68.09,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 88,69kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,ALLIE Codi,AUS,"Born: Jan 01, 1998",B.weight: 66.67,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 83,69kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,JOHNSON Tyler Robert,NZL,"Born: Dec 28, 1996",B.weight: 68.09,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 76,69kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,MADANAMOOTHOO Jack Anthony,MRI,"Born: Jan 13, 1999",B.weight: 63.37,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 77,69kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,GAIKWAD Akshay Bhagwan,IND,"Born: Apr 16, 1996",B.weight: 65.99,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 107,69kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,LAPUNG Sambo,IND,"Born: Mar 06, 1997",B.weight: 68.76,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 120,69kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,BEST Brien Anderson,BAR,"Born: Apr 03, 1996",B.weight: 66.26,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 125,69kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,NORMAN James Sahutta,AUS,"Born: Jun 29, 1996",B.weight: 68.09,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 124,69kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,ALLIE Codi,AUS,"Born: Jan 01, 1998",B.weight: 66.67,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 99,69kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,JOHNSON Tyler Robert,NZL,"Born: Dec 28, 1996",B.weight: 68.09,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 96,69kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,MADANAMOOTHOO Jack Anthony,MRI,"Born: Jan 13, 1999",B.weight: 63.37,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 94,69kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,GAIKWAD Akshay Bhagwan,IND,"Born: Apr 16, 1996",B.weight: 65.99,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 137,69kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,LAPUNG Sambo,IND,"Born: Mar 06, 1997",B.weight: 68.76,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 142,69kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 1,LAPUNG Sambo,IND,"Born: Mar 06, 1997",B.weight: 68.76,Group: A,Snatch: 120,CI&Jerk: 142,Total: 262,,69kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 2,GAIKWAD Akshay Bhagwan,IND,"Born: Apr 16, 1996",B.weight: 65.99,Group: A,Snatch: 107,CI&Jerk: 137,Total: 244,,69kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 3,BEST Brien Anderson,BAR,"Born: Apr 03, 1996",B.weight: 66.26,Group: A,Snatch: 103,CI&Jerk: 125,Total: 228,,69kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 4,NORMAN James Sahutta,AUS,"Born: Jun 29, 1996",B.weight: 68.09,Group: A,Snatch: 88,CI&Jerk: 124,Total: 212,,69kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 5,ALLIE Codi,AUS,"Born: Jan 01, 1998",B.weight: 66.67,Group: A,Snatch: 83,CI&Jerk: 99,Total: 182,,69kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 6,JOHNSON Tyler Robert,NZL,"Born: Dec 28, 1996",B.weight: 68.09,Group: A,Snatch: 76,CI&Jerk: 96,Total: 172,,69kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 7,MADANAMOOTHOO Jack Anthony,MRI,"Born: Jan 13, 1999",B.weight: 63.37,Group: A,Snatch: 77,CI&Jerk: 94,Total: 171,,69kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,WIJEWICKRAMA Bevishan Jith,SRI,"Born: Jun 30, 1999",B.weight: 71.84,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 75,77kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,MUHAMAD Afifi Haikal Bin Nordin,MAS,"Born: Sep 01, 1997",B.weight: 74.63,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 100,77kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 76.78,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 140,77kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,WIJEWICKRAMA Bevishan Jith,SRI,"Born: Jun 30, 1999",B.weight: 71.84,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 105,77kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,MUHAMAD Afifi Haikal Bin Nordin,MAS,"Born: Sep 01, 1997",B.weight: 74.63,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 128,77kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 76.78,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 161,77kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 1,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 76.78,Group: A,Snatch: 140,CI&Jerk: 161,Total: 301,,77kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 2,MUHAMAD Afifi Haikal Bin Nordin,MAS,"Born: Sep 01, 1997",B.weight: 74.63,Group: A,Snatch: 100,CI&Jerk: 128,Total: 228,,77kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 3,WIJEWICKRAMA Bevishan Jith,SRI,"Born: Jun 30, 1999",B.weight: 71.84,Group: A,Snatch: 75,CI&Jerk: 105,Total: 180,,77kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,WAGNER Shane,AUS,"Born: Mar 09, 1996",B.weight: 84.01,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 104,85kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,COME Dereck Christian,SEY,"Born: Feb 11, 1996",B.weight: 83.36,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 95,85kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,SHIVAM Saini,IND,"Born: May 25, 1996",B.weight: 85.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 117,85kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,WAGNER Shane,AUS,"Born: Mar 09, 1996",B.weight: 84.01,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 131,85kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,COME Dereck Christian,SEY,"Born: Feb 11, 1996",B.weight: 83.36,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 115,85kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,SHIVAM Saini,IND,"Born: May 25, 1996",B.weight: 85.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 145,85kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 1,SHIVAM Saini,IND,"Born: May 25, 1996",B.weight: 85.00,Group: A,Snatch: 117,CI&Jerk: 145,Total: 262,,85kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 2,WAGNER Shane,AUS,"Born: Mar 09, 1996",B.weight: 84.01,Group: A,Snatch: 104,CI&Jerk: 131,Total: 235,,85kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 3,COME Dereck Christian,SEY,"Born: Feb 11, 1996",B.weight: 83.36,Group: A,Snatch: 95,CI&Jerk: 115,Total: 210,,85kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,SIRIPATHUL DEWAGE Isuru Upeka Senadeera,SRI,"Born: Mar 18, 1998",B.weight: 89.44,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 111,94kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,MOHAMAD Nasir Bin Roslan,MAS,"Born: Jan 24, 1997",B.weight: 94.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 113,94kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,PIERROT Jean Yvan,MRI,"Born: May 23, 1996",B.weight: 90.72,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 120,94kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,SIRIPATHUL DEWAGE Isuru Upeka Senadeera,SRI,"Born: Mar 18, 1998",B.weight: 89.44,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 130,94kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,MOHAMAD Nasir Bin Roslan,MAS,"Born: Jan 24, 1997",B.weight: 94.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 145,94kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,PIERROT Jean Yvan,MRI,"Born: May 23, 1996",B.weight: 90.72,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 147,94kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 1,PIERROT Jean Yvan,MRI,"Born: May 23, 1996",B.weight: 90.72,Group: A,Snatch: 120,CI&Jerk: 147,Total: 267,,94kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 2,MOHAMAD Nasir Bin Roslan,MAS,"Born: Jan 24, 1997",B.weight: 94.00,Group: A,Snatch: 113,CI&Jerk: 145,Total: 258,,94kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 3,SIRIPATHUL DEWAGE Isuru Upeka Senadeera,SRI,"Born: Mar 18, 1998",B.weight: 89.44,Group: A,Snatch: 111,CI&Jerk: 130,Total: 241,,94kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,ABID Mobil Ahmad,MAS,"Born: Jan 01, 1997",B.weight: 108.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 100,+94kgMen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,ABID Mobil Ahmad,MAS,"Born: Jan 01, 1997",B.weight: 108.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 135,+94kgMen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 1,ABID Mobil Ahmad,MAS,"Born: Jan 01, 1997",B.weight: 108.60,Group: A,Snatch: 100,CI&Jerk: 135,Total: 235,,+94kgMen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,TARAFDAR Chandrika,IND,"Born: Oct 12, 1996",B.weight: 43.82,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 56,44kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,RESHMA Jahura Akter,BAN,"Born: Jul 11, 1998",B.weight: 43.53,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 55,44kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,TARAFDAR Chandrika,IND,"Born: Oct 12, 1996",B.weight: 43.82,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 76,44kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,RESHMA Jahura Akter,BAN,"Born: Jul 11, 1998",B.weight: 43.53,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,44kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 1,TARAFDAR Chandrika,IND,"Born: Oct 12, 1996",B.weight: 43.82,Group: A,Snatch: 56,CI&Jerk: 76,Total: 132,,44kgWomen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: 2,RESHMA Jahura Akter,BAN,"Born: Jul 11, 1998",B.weight: 43.53,Group: A,Snatch: 55,CI&Jerk: 65,Total: 120,,44kgWomen,Total,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,PARR Robin Bridget,AUS,"Born: Feb 24, 1997",B.weight: 45.36,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 40,48kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,OVIA Gillian,PNG,"Born: Sep 27, 1996",B.weight: 46.67,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 45,48kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,OVIA Bea,PNG,"Born: May 06, 1998",B.weight: 47.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 45,48kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,DALAL Poonam,IND,"Born: Feb 12, 1996",B.weight: 47.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 57,48kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 47.64,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 60,48kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,ABEYSEKARA D. D. D.,SRI,"Born: Nov 16, 1997",B.weight: 47.28,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 62,48kgWomen,Snatch,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,PARR Robin Bridget,AUS,"Born: Feb 24, 1997",B.weight: 45.36,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 58,48kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,OVIA Gillian,PNG,"Born: Sep 27, 1996",B.weight: 46.67,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 62,48kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,OVIA Bea,PNG,"Born: May 06, 1998",B.weight: 47.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 63,48kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,DALAL Poonam,IND,"Born: Feb 12, 1996",B.weight: 47.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 71,48kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 47.64,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 71,48kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
Rank: ---,ABEYSEKARA D. D. D.,SRI,"Born: Nov 16, 1997",B.weight: 47.28,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 74,48kgWomen,CleanJerk,2013 COMMONWEALTH YOUTH CHAMPIONSHIPS
