rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 11,CHIANG Tsung-Ting,TPE,"Born: Jun 22, 1989",B.weight: 55.92,Group: A,1: 92,2: - 98,3: - 98,Total: 92,56kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,WU Jingbiao,CHN,"Born: Jan 10, 1989",B.weight: 55.87,Group: A,1: 144,2: 150,3: 155,Total: 155,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ITOKAZU Yoichi,JPN,"Born: May 24, 1991",B.weight: 55.93,Group: A,1: 130,2: 135,3: 138,Total: 138,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,DUDOGLO Iuri,MDA,"Born: Jul 09, 1991",B.weight: 55.64,Group: A,1: 132,2: -136,3: -138,Total: 132,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,DEY Sukhen,IND,"Born: Mar 28, 1989",B.weight: 55.81,Group: A,1: 132,2: -136,3: -136,Total: 132,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MONTES GONGORA Jose Lino,MEX,"Born: Apr 18, 1989",B.weight: 55.03,Group: A,1: 130,2: -135,3: -135,Total: 130,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,CHIANG Tsung-Ting,TPE,"Born: Jun 22, 1989",B.weight: 55.92,Group: A,1: 122,2: -127,3: 127,Total: 127,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,TAN Chi Chung,TPE,"Born: Feb 24, 1990",B.weight: 55.80,Group: A,1: -120,2: 120,3: 125,Total: 125,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,ALGUL Ismet,TUR,"Born: Sep 22, 1992",B.weight: 54.12,Group: A,1: 115,2: 120,3: 123,Total: 123,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,IVAN Alberto Marius,ROU,"Born: Jul 29, 1990",B.weight: 55.55,Group: A,1: 117,2: 123,3: -127,Total: 123,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,CORNIVEL CASTRO Elvis Ramon,VEN,"Born: May 17, 1990",B.weight: 55.39,Group: A,1: 120,2: -123,3: -123,Total: 120,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,CASTRO MARINO Victor,ESP,"Born: Dec 18, 1992",B.weight: 55.59,Group: A,1: 107,2: -112,3: 115,Total: 115,56kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,WU Jingbiao,CHN,"Born: Jan 10, 1989",B.weight: 55.87,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,DUDOGLO Iuri,MDA,"Born: Jul 09, 1991",B.weight: 55.64,Group: A,Snatch: 115,CI&Jerk: 132,Total: 247,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,ITOKAZU Yoichi,JPN,"Born: May 24, 1991",B.weight: 55.93,Group: A,Snatch: 105,CI&Jerk: 138,Total: 243,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,DEY Sukhen,IND,"Born: Mar 28, 1989",B.weight: 55.81,Group: A,Snatch: 109,CI&Jerk: 132,Total: 241,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MONTES GONGORA Jose Lino,MEX,"Born: Apr 18, 1989",B.weight: 55.03,Group: A,Snatch: 100,CI&Jerk: 130,Total: 230,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,ALGUL Ismet,TUR,"Born: Sep 22, 1992",B.weight: 54.12,Group: A,Snatch: 105,CI&Jerk: 123,Total: 228,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,TAN Chi Chung,TPE,"Born: Feb 24, 1990",B.weight: 55.80,Group: A,Snatch: 100,CI&Jerk: 125,Total: 225,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,IVAN Alberto Marius,ROU,"Born: Jul 29, 1990",B.weight: 55.55,Group: A,Snatch: 100,CI&Jerk: 123,Total: 223,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,CORNIVEL CASTRO Elvis Ramon,VEN,"Born: May 17, 1990",B.weight: 55.39,Group: A,Snatch: 100,CI&Jerk: 120,Total: 220,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,CHIANG Tsung-Ting,TPE,"Born: Jun 22, 1989",B.weight: 55.92,Group: A,Snatch: 92,CI&Jerk: 127,Total: 219,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,CASTRO MARINO Victor,ESP,"Born: Dec 18, 1992",B.weight: 55.59,Group: A,Snatch: 97,CI&Jerk: 115,Total: 212,,56kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,QIAO Ningbo,CHN,"Born: Jan 08, 1991",B.weight: 61.96,Group: A,1: 130,2: 135,3: 137,Total: 137,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,IRAWAN Eko Yuli,INA,"Born: Jul 24, 1989",B.weight: 61.63,Group: A,1: 128,2: 132,3: 136,Total: 136,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,BEHROUZI Sajad,IRI,"Born: Sep 20, 1989",B.weight: 61.06,Group: A,1: 125,2: 130,3: 133,Total: 133,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,SANCHEZ RIVERO Junior Antonio,VEN,"Born: Jun 01, 1989",B.weight: 61.61,Group: A,1: 130,2: 133,3: -135,Total: 133,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MAHMOUD Mohamed Ihab Youssef Ahmed,EGY,"Born: Nov 21, 1989",B.weight: 61.52,Group: A,1: 121,2: 126,3: 128,Total: 128,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,MONTES HURTADO Hugo Fernando,COL,"Born: Jan 29, 1990",B.weight: 61.19,Group: A,1: 122,2: -126,3: 126,Total: 126,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,COBAN Tuncer,TUR,"Born: Jan 01, 1991",B.weight: 61.79,Group: A,1: 115,2: 118,3: -121,Total: 118,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,MOTA GIL Gilnaldo Gustavo,DOM,"Born: Jan 31, 1989",B.weight: 61.62,Group: A,1: 115,2: -120,3: -120,Total: 115,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,SIMOZA CASTRO Mario Antonio,VEN,"Born: Oct 02, 1989",B.weight: 61.79,Group: A,1: 110,2: 113,3: -115,Total: 113,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,ARAUJO RODRIGUEZ Ivis Abel,MEX,"Born: May 02, 1991",B.weight: 61.20,Group: A,1: 107,2: 112,3: -115,Total: 112,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 61.53,Group: B,1: 112,2: -117,3: -117,Total: 112,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,ABU SHARIFEH Murad Bakri M.,JOR,"Born: Jul 24, 1989",B.weight: 61.40,Group: B,1: 100,2: -103,3: 104,Total: 104,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,YUKAR Sibi,IND,"Born: May 07, 1992",B.weight: 61.42,Group: B,1: -103,2: -103,3: 103,Total: 103,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,KINJO Kotomaru,JPN,"Born: Aug 08, 1990",B.weight: 61.58,Group: B,1: 103,2: -108,3: -108,Total: 103,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,PHILLIPS Luwellyne Andrew,RSA,"Born: Aug 21, 1989",B.weight: 61.57,Group: B,1: 97,2: 102,3: -107,Total: 102,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,ARAKELIAN Armen,GRE,"Born: Jul 16, 1990",B.weight: 61.52,Group: B,1: 100,2: -105,3: -105,Total: 100,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,HERNANDEZ MARTIN Yordan,ESP,"Born: Oct 26, 1991",B.weight: 61.68,Group: B,1: 92,2: 97,3: 100,Total: 100,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,LACATUS Marius-Jean,ROU,"Born: Dec 14, 1990",B.weight: 61.58,Group: B,1: - 95,2: - 95,3: 97,Total: 97,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,YASUNAGA Kazushi,JPN,"Born: Jan 08, 1989",B.weight: 61.66,Group: B,1: -105,2: -105,3: -105,Total: ---,62kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,IRAWAN Eko Yuli,INA,"Born: Jul 24, 1989",B.weight: 61.63,Group: A,1: 157,2: 161,3: -170,Total: 161,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,BEHROUZI Sajad,IRI,"Born: Sep 20, 1989",B.weight: 61.06,Group: A,1: 153,2: 157,3: -161,Total: 157,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,MAHMOUD Mohamed Ihab Youssef Ahmed,EGY,"Born: Nov 21, 1989",B.weight: 61.52,Group: A,1: 151,2: 156,3: -160,Total: 156,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,QIAO Ningbo,CHN,"Born: Jan 08, 1991",B.weight: 61.96,Group: A,1: 150,2: 155,3: -160,Total: 155,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MONTES HURTADO Hugo Fernando,COL,"Born: Jan 29, 1990",B.weight: 61.19,Group: A,1: 147,2: -152,3: -152,Total: 147,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,MOTA GIL Gilnaldo Gustavo,DOM,"Born: Jan 31, 1989",B.weight: 61.62,Group: A,1: 137,2: 142,3: -145,Total: 142,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,YUKAR Sibi,IND,"Born: May 07, 1992",B.weight: 61.42,Group: B,1: 137,2: 141,3: -145,Total: 141,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,COBAN Tuncer,TUR,"Born: Jan 01, 1991",B.weight: 61.79,Group: A,1: 138,2: -143,3: -143,Total: 138,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,KINJO Kotomaru,JPN,"Born: Aug 08, 1990",B.weight: 61.58,Group: B,1: 133,2: 137,3: -142,Total: 137,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,YASUNAGA Kazushi,JPN,"Born: Jan 08, 1989",B.weight: 61.66,Group: B,1: 132,2: 136,3: -141,Total: 136,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,ARAUJO RODRIGUEZ Ivis Abel,MEX,"Born: May 02, 1991",B.weight: 61.20,Group: A,1: 133,2: -138,3: -138,Total: 133,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 61.53,Group: B,1: 132,2: -138,3: -138,Total: 132,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,ABU SHARIFEH Murad Bakri M.,JOR,"Born: Jul 24, 1989",B.weight: 61.40,Group: B,1: 125,2: 129,3: 131,Total: 131,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,HERNANDEZ MARTIN Yordan,ESP,"Born: Oct 26, 1991",B.weight: 61.68,Group: B,1: 123,2: 128,3: 131,Total: 131,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,PHILLIPS Luwellyne Andrew,RSA,"Born: Aug 21, 1989",B.weight: 61.57,Group: B,1: 122,2: 126,3: -130,Total: 126,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,ARAKELIAN Armen,GRE,"Born: Jul 16, 1990",B.weight: 61.52,Group: B,1: 118,2: -123,3: 125,Total: 125,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,LACATUS Marius-Jean,ROU,"Born: Dec 14, 1990",B.weight: 61.58,Group: B,1: 117,2: 122,3: -125,Total: 122,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,SANCHEZ RIVERO Junior Antonio,VEN,"Born: Jun 01, 1989",B.weight: 61.61,Group: A,1: -150,2: -150,3: -150,Total: ---,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,SIMOZA CASTRO Mario Antonio,VEN,"Born: Oct 02, 1989",B.weight: 61.79,Group: A,1: -137,2: -137,3: -137,Total: ---,62kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,IRAWAN Eko Yuli,INA,"Born: Jul 24, 1989",B.weight: 61.63,Group: A,Snatch: 136,CI&Jerk: 161,Total: 297,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,QIAO Ningbo,CHN,"Born: Jan 08, 1991",B.weight: 61.96,Group: A,Snatch: 137,CI&Jerk: 155,Total: 292,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,BEHROUZI Sajad,IRI,"Born: Sep 20, 1989",B.weight: 61.06,Group: A,Snatch: 133,CI&Jerk: 157,Total: 290,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,MAHMOUD Mohamed Ihab Youssef Ahmed,EGY,"Born: Nov 21, 1989",B.weight: 61.52,Group: A,Snatch: 128,CI&Jerk: 156,Total: 284,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MONTES HURTADO Hugo Fernando,COL,"Born: Jan 29, 1990",B.weight: 61.19,Group: A,Snatch: 126,CI&Jerk: 147,Total: 273,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,MOTA GIL Gilnaldo Gustavo,DOM,"Born: Jan 31, 1989",B.weight: 61.62,Group: A,Snatch: 115,CI&Jerk: 142,Total: 257,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,COBAN Tuncer,TUR,"Born: Jan 01, 1991",B.weight: 61.79,Group: A,Snatch: 118,CI&Jerk: 138,Total: 256,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,ARAUJO RODRIGUEZ Ivis Abel,MEX,"Born: May 02, 1991",B.weight: 61.20,Group: A,Snatch: 112,CI&Jerk: 133,Total: 245,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,YUKAR Sibi,IND,"Born: May 07, 1992",B.weight: 61.42,Group: B,Snatch: 103,CI&Jerk: 141,Total: 244,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,HERNANDEZ MENDOZA Acoran Juan,ESP,"Born: Dec 30, 1990",B.weight: 61.53,Group: B,Snatch: 112,CI&Jerk: 132,Total: 244,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,KINJO Kotomaru,JPN,"Born: Aug 08, 1990",B.weight: 61.58,Group: B,Snatch: 103,CI&Jerk: 137,Total: 240,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,ABU SHARIFEH Murad Bakri M.,JOR,"Born: Jul 24, 1989",B.weight: 61.40,Group: B,Snatch: 104,CI&Jerk: 131,Total: 235,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,HERNANDEZ MARTIN Yordan,ESP,"Born: Oct 26, 1991",B.weight: 61.68,Group: B,Snatch: 100,CI&Jerk: 131,Total: 231,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,PHILLIPS Luwellyne Andrew,RSA,"Born: Aug 21, 1989",B.weight: 61.57,Group: B,Snatch: 102,CI&Jerk: 126,Total: 228,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,ARAKELIAN Armen,GRE,"Born: Jul 16, 1990",B.weight: 61.52,Group: B,Snatch: 100,CI&Jerk: 125,Total: 225,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,LACATUS Marius-Jean,ROU,"Born: Dec 14, 1990",B.weight: 61.58,Group: B,Snatch: 97,CI&Jerk: 122,Total: 219,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,YASUNAGA Kazushi,JPN,"Born: Jan 08, 1989",B.weight: 61.66,Group: B,Snatch: ---,CI&Jerk: 136,Total: ---,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,SANCHEZ RIVERO Junior Antonio,VEN,"Born: Jun 01, 1989",B.weight: 61.61,Group: A,Snatch: 133,CI&Jerk: ---,Total: ---,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,SIMOZA CASTRO Mario Antonio,VEN,"Born: Oct 02, 1989",B.weight: 61.79,Group: A,Snatch: 113,CI&Jerk: ---,Total: ---,,62kgMen,Total,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,MIRZOYAN Arakel,ARM,"Born: Oct 21, 1989",B.weight: 68.82,Group: A,1: 145,2: 150,3: 152,Total: 152,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,LIN Qingfeng,CHN,"Born: Jan 26, 1989",B.weight: 67.48,Group: A,1: 142,2: 147,3: -150,Total: 147,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,HANSAWONG Phaisan,THA,"Born: Oct 21, 1989",B.weight: 67.84,Group: A,1: -140,2: 140,3: 145,Total: 145,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,MARTIN Razvan Constantin,ROU,"Born: Dec 22, 1991",B.weight: 68.81,Group: A,1: 137,2: 141,3: 143,Total: 143,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 68.41,Group: A,1: -137,2: 139,3: -144,Total: 139,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,REZAEIAN Morteza,IRI,"Born: Jun 14, 1989",B.weight: 67.80,Group: A,1: 135,2: -140,3: -140,Total: 135,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,STOICHITA Paul-Catalin,ROU,"Born: Jan 10, 1989",B.weight: 68.62,Group: A,1: 130,2: -135,3: 135,Total: 135,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,SROKA Krystian Krzysztof,POL,"Born: Jan 13, 1991",B.weight: 68.90,Group: A,1: 127,2: -132,3: 132,Total: 132,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,VOLOKHIN Stepan,RUS,"Born: Feb 20, 1990",B.weight: 68.66,Group: A,1: -130,2: 130,3: -135,Total: 130,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,ROSOL Tomasz,POL,"Born: Sep 04, 1989",B.weight: 68.62,Group: A,1: 123,2: 128,3: -130,Total: 128,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,BLANCO RUIZ Henry Jose,VEN,"Born: Mar 06, 1990",B.weight: 68.42,Group: B,1: 125,2: -130,3: -130,Total: 125,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,DUBEY Gaurv,IND,"Born: Oct 12, 1990",B.weight: 68.74,Group: B,1: 113,2: 118,3: 121,Total: 121,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,RUZGAR Suleyman,TUR,"Born: Oct 12, 1992",B.weight: 67.61,Group: B,1: 120,2: -125,3: -125,Total: 120,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,GENC Halit,TUR,"Born: Jul 07, 1991",B.weight: 67.64,Group: B,1: 111,2: -115,3: 115,Total: 115,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,SARANG Ajay Deep,IND,"Born: Dec 12, 1990",B.weight: 68.19,Group: B,1: 108,2: 112,3: 115,Total: 115,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,MARZULLO Domenico,ITA,"Born: May 18, 1990",B.weight: 68.30,Group: B,1: 110,2: 115,3: -118,Total: 115,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,KINJO Kotomaru,JPN,"Born: Aug 08, 1990",B.weight: 67.36,Group: B,1: 110,2: -114,3: 114,Total: 114,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,DUDOGLO Alexandru,MDA,"Born: Mar 20, 1989",B.weight: 68.73,Group: A,1: -141,2: -141,3: -141,Total: ---,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,JOMNI Hamza,TUN,"Born: Jan 22, 1989",B.weight: 67.53,Group: B,1: -120,2: -120,3: -120,Total: ---,69kgMen,Snatch,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,HANSAWONG Phaisan,THA,"Born: Oct 21, 1989",B.weight: 67.84,Group: A,1: 170,2: 175,3: -178,Total: 175,69kgMen,CleanJerk,35th MEN's and 15th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
