rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
1,HE Yueji,CHN,"Jul 11, 2002",66.89,A,147,173,320,---,67kgMen,Total,570,False
2,LEE Sangyeon,KOR,"Mar 06, 1995",66.93,A,139,175,314,---,67kgMen,Total,570,False
3,ERGASHEV Adkhamjon,UZB,"Mar 12, 1999",66.89,A,138,174,312,---,67kgMen,Total,570,False
4,DING Hongjie,CHN,"Jan 30, 2002",61.20,A,139,166,305,---,67kgMen,Total,570,False
5,RASHIDOV Bunyad,TKM,"Mar 05, 2000",66.76,A,140,162,302,---,67kgMen,Total,570,False
6,RUZMETOV Diyorbek,UZB,"Apr 20, 2005",66.79,A,127,157,284,---,67kgMen,Total,570,False
7,AL BUSAIDI Elyas Tamim Shuwaired,OMA,"Dec 10, 1998",66.79,A,125,157,282,---,67kgMen,Total,570,False
8,LIU Yung Fu,TPE,"Jun 06, 2002",66.62,A,120,156,276,---,67kgMen,Total,570,False
9,MURATBEK UULU Ishimbek,KGZ,"Dec 10, 2001",66.80,A,115,155,270,---,67kgMen,Total,570,False
10,ULAANTSETSEG Amarbayar,MGL,"Apr 23, 2002",65.97,A,115,141,256,---,67kgMen,Total,570,False
---,ALSALEEM Seraj Abdulrahim M,KSA,"Feb 10, 1996",63.12,A,---,---,---,---,67kgMen,Total,570,False
---,JEREMY Lalrinnunga,IND,"Oct 26, 2002",66.50,A,141,---,---,---,67kgMen,Total,570,False
1,WEI Yinting,CHN,"Jan 07, 1998",72.79,A,150,-155,155,155,73kgMen,Snatch,570,False
2,CHURKIN Alexey,KAZ,"Mar 19, 2004",72.91,A,146,151,154,154,73kgMen,Snatch,570,False
3,MIYAMOTO Masanori,JPN,"Feb 03, 1997",72.86,A,-148,148,153,153,73kgMen,Snatch,570,False
4,WICHUMA Weeraphon,THA,"Aug 10, 2004",72.22,A,146,150,-154,150,73kgMen,Snatch,570,False
5,JEERAM Suttipong,THA,"Apr 28, 2000",72.88,A,145,149,-152,149,73kgMen,Snatch,570,False
6,BAK Joohyo,KOR,"Jun 29, 1997",72.71,A,146,149,-152,149,73kgMen,Snatch,570,False
7,REYIMOV Bektimur,TKM,"Apr 12, 2002",72.55,A,143,-147,147,147,73kgMen,Snatch,570,False
8,JEONG Hansol,KOR,"Nov 18, 1992",72.82,A,143,-147,-147,143,73kgMen,Snatch,570,False
9,YOKUBOV Doston,UZB,"Apr 05, 1995",72.82,A,137,141,-144,141,73kgMen,Snatch,570,False
10,SHEULI Achinta,IND,"Nov 24, 2001",72.91,B,136,-140,140,140,73kgMen,Snatch,570,False
11,NARAYANA Ajith,IND,"Jan 27, 1999",72.96,B,135,139,-141,139,73kgMen,Snatch,570,False
12,HUANG Pin-Hsun,TPE,"Apr 23, 1998",72.85,B,-135,135,138,138,73kgMen,Snatch,570,False
13,CHEN Wang-Heng,TPE,"Aug 05, 2001",72.55,B,132,-136,-136,132,73kgMen,Snatch,570,False
14,DISSANAYAKE MUDIYANSELAGE Indika C D,SRI,"Aug 06, 1989",72.94,B,-130,130,-134,130,73kgMen,Snatch,570,False
15,ARTYKOV Izzat,KGZ,"Sep 08, 1993",72.85,B,120,125,130,130,73kgMen,Snatch,570,False
---,MEREDOV Maksad,TKM,"Jun 23, 2000",73.00,A,-140,-140,-142,---,73kgMen,Snatch,570,False
---,KONNAI Mitsunori,JPN,"Mar 14, 1996",72.72,A,-140,---,---,---,73kgMen,Snatch,570,False
---,SHI Zhiyong,CHN,"Oct 10, 1993",72.59,B,---,---,---,---,73kgMen,Snatch,570,False
1,WICHUMA Weeraphon,THA,"Aug 10, 2004",72.22,A,186,190,192,192,73kgMen,CleanJerk,570,False
2,BAK Joohyo,KOR,"Jun 29, 1997",72.71,A,186,-190,191,191,73kgMen,CleanJerk,570,False
3,MIYAMOTO Masanori,JPN,"Feb 03, 1997",72.86,A,186,-191,191,191,73kgMen,CleanJerk,570,False
4,CHURKIN Alexey,KAZ,"Mar 19, 2004",72.91,A,186,-191,-191,186,73kgMen,CleanJerk,570,False
5,JEERAM Suttipong,THA,"Apr 28, 2000",72.88,A,180,185,-189,185,73kgMen,CleanJerk,570,False
6,YOKUBOV Doston,UZB,"Apr 05, 1995",72.82,A,175,-182,182,182,73kgMen,CleanJerk,570,False
7,WEI Yinting,CHN,"Jan 07, 1998",72.79,A,-173,173,-181,173,73kgMen,CleanJerk,570,False
8,REYIMOV Bektimur,TKM,"Apr 12, 2002",72.55,A,172,-176,-176,172,73kgMen,CleanJerk,570,False
9,NARAYANA Ajith,IND,"Jan 27, 1999",72.96,B,164,168,-171,168,73kgMen,CleanJerk,570,False
10,SHEULI Achinta,IND,"Nov 24, 2001",72.91,B,165,-169,-171,165,73kgMen,CleanJerk,570,False
11,CHEN Wang-Heng,TPE,"Aug 05, 2001",72.55,B,155,162,-167,162,73kgMen,CleanJerk,570,False
12,HUANG Pin-Hsun,TPE,"Apr 23, 1998",72.85,B,161,-166,-166,161,73kgMen,CleanJerk,570,False
13,ARTYKOV Izzat,KGZ,"Sep 08, 1993",72.85,B,150,160,-165,160,73kgMen,CleanJerk,570,False
14,DISSANAYAKE MUDIYANSELAGE Indika C D,SRI,"Aug 06, 1989",72.94,B,157,-160,-160,157,73kgMen,CleanJerk,570,False
---,MEREDOV Maksad,TKM,"Jun 23, 2000",73.00,A,---,---,---,---,73kgMen,CleanJerk,570,False
---,KONNAI Mitsunori,JPN,"Mar 14, 1996",72.72,A,---,---,---,---,73kgMen,CleanJerk,570,False
---,SHI Zhiyong,CHN,"Oct 10, 1993",72.59,B,---,---,---,---,73kgMen,CleanJerk,570,False
---,JEONG Hansol,KOR,"Nov 18, 1992",72.82,A,-187,-187,-188,---,73kgMen,CleanJerk,570,False
1,MIYAMOTO Masanori,JPN,"Feb 03, 1997",72.86,A,153,191,344,---,73kgMen,Total,570,False
2,WICHUMA Weeraphon,THA,"Aug 10, 2004",72.22,A,150,192,342,---,73kgMen,Total,570,False
3,CHURKIN Alexey,KAZ,"Mar 19, 2004",72.91,A,154,186,340,---,73kgMen,Total,570,False
4,BAK Joohyo,KOR,"Jun 29, 1997",72.71,A,149,191,340,---,73kgMen,Total,570,False
5,JEERAM Suttipong,THA,"Apr 28, 2000",72.88,A,149,185,334,---,73kgMen,Total,570,False
6,WEI Yinting,CHN,"Jan 07, 1998",72.79,A,155,173,328,---,73kgMen,Total,570,False
7,YOKUBOV Doston,UZB,"Apr 05, 1995",72.82,A,141,182,323,---,73kgMen,Total,570,False
8,REYIMOV Bektimur,TKM,"Apr 12, 2002",72.55,A,147,172,319,---,73kgMen,Total,570,False
9,NARAYANA Ajith,IND,"Jan 27, 1999",72.96,B,139,168,307,---,73kgMen,Total,570,False
10,SHEULI Achinta,IND,"Nov 24, 2001",72.91,B,140,165,305,---,73kgMen,Total,570,False
11,HUANG Pin-Hsun,TPE,"Apr 23, 1998",72.85,B,138,161,299,---,73kgMen,Total,570,False
12,CHEN Wang-Heng,TPE,"Aug 05, 2001",72.55,B,132,162,294,---,73kgMen,Total,570,False
13,ARTYKOV Izzat,KGZ,"Sep 08, 1993",72.85,B,130,160,290,---,73kgMen,Total,570,False
14,DISSANAYAKE MUDIYANSELAGE Indika C D,SRI,"Aug 06, 1989",72.94,B,130,157,287,---,73kgMen,Total,570,False
---,MEREDOV Maksad,TKM,"Jun 23, 2000",73.00,A,---,---,---,---,73kgMen,Total,570,False
---,KONNAI Mitsunori,JPN,"Mar 14, 1996",72.72,A,---,---,---,---,73kgMen,Total,570,False
---,SHI Zhiyong,CHN,"Oct 10, 1993",72.59,B,---,---,---,---,73kgMen,Total,570,False
---,JEONG Hansol,KOR,"Nov 18, 1992",72.82,A,143,---,---,---,73kgMen,Total,570,False
1,SEITKAZY Yelaman,KAZ,"Jun 25, 2000",80.90,A,147,151,155,155,81kgMen,Snatch,570,False
2,SOLTANI Hossein,IRI,"Dec 02, 1999",80.79,A,149,154,-157,154,81kgMen,Snatch,570,False
3,CHUANG Sheng-Min,TPE,"Jul 10, 1998",80.09,A,150,154,-156,154,81kgMen,Snatch,570,False
4,PARK Hyeongo,KOR,"Jan 14, 2002",80.92,A,-143,-143,143,143,81kgMen,Snatch,570,False
5,LOH Yuan Yee,SGP,"Oct 22, 1998",80.27,A,136,-143,-145,136,81kgMen,Snatch,570,False
6,OTGONBAYAR Buyantogtokh,MGL,"Nov 28, 2000",80.29,A,105,-110,-110,105,81kgMen,Snatch,570,False
7,SHUKUROV Ilkhomjon,TJK,"Aug 03, 1987",76.93,A,90,95,98,98,81kgMen,Snatch,570,False
1,SOLTANI Hossein,IRI,"Dec 02, 1999",80.79,A,184,-195,-196,184,81kgMen,CleanJerk,570,False
2,PARK Hyeongo,KOR,"Jan 14, 2002",80.92,A,-175,175,181,181,81kgMen,CleanJerk,570,False
3,CHUANG Sheng-Min,TPE,"Jul 10, 1998",80.09,A,180,---,---,180,81kgMen,CleanJerk,570,False
4,OTGONBAYAR Buyantogtokh,MGL,"Nov 28, 2000",80.29,A,130,-138,-138,130,81kgMen,CleanJerk,570,False
5,SHUKUROV Ilkhomjon,TJK,"Aug 03, 1987",76.93,A,110,115,120,120,81kgMen,CleanJerk,570,False
---,SEITKAZY Yelaman,KAZ,"Jun 25, 2000",80.90,A,-183,-183,-183,---,81kgMen,CleanJerk,570,False
---,LOH Yuan Yee,SGP,"Oct 22, 1998",80.27,A,-160,-160,-165,---,81kgMen,CleanJerk,570,False
1,SOLTANI Hossein,IRI,"Dec 02, 1999",80.79,A,154,184,338,---,81kgMen,Total,570,False
2,CHUANG Sheng-Min,TPE,"Jul 10, 1998",80.09,A,154,180,334,---,81kgMen,Total,570,False
3,PARK Hyeongo,KOR,"Jan 14, 2002",80.92,A,143,181,324,---,81kgMen,Total,570,False
4,OTGONBAYAR Buyantogtokh,MGL,"Nov 28, 2000",80.29,A,105,130,235,---,81kgMen,Total,570,False
5,SHUKUROV Ilkhomjon,TJK,"Aug 03, 1987",76.93,A,98,120,218,---,81kgMen,Total,570,False
---,SEITKAZY Yelaman,KAZ,"Jun 25, 2000",80.90,A,155,---,---,---,81kgMen,Total,570,False
---,LOH Yuan Yee,SGP,"Oct 22, 1998",80.27,A,136,---,---,---,81kgMen,Total,570,False
1,LI Dayin,CHN,"Feb 12, 1998",88.48,A,171,176,180,180,89kgMen,Snatch,570,False
2,MOLDODOSOV Emil,KGZ,"Aug 01, 2000",88.87,A,160,166,-169,166,89kgMen,Snatch,570,False
3,TIAN Tao,CHN,"Apr 08, 1994",88.82,A,165,-172,-172,165,89kgMen,Snatch,570,False
4,ROSTAMI Kianoush,IRI,"Jul 23, 1991",88.92,A,165,-172,-172,165,89kgMen,Snatch,570,False
5,PETROVICH Sergey,KAZ,"Jun 03, 2001",88.41,A,-165,165,-170,165,89kgMen,Snatch,570,False
6,YU Dongju,KOR,"Aug 19, 1993",88.50,A,155,161,-166,161,89kgMen,Snatch,570,False
7,BEKTAY Assylzhan,KAZ,"Feb 10, 2000",88.50,A,155,160,-164,160,89kgMen,Snatch,570,False
8,JAVADI ALIABADI Mir Mostafa,IRI,"Jun 22, 2000",87.29,A,154,159,-163,159,89kgMen,Snatch,570,False
9,AL-KHANJARI Amur Salim Ramadhan,OMA,"Oct 16, 2000",88.33,A,150,155,-161,155,89kgMen,Snatch,570,False
10,SHISHIDO Daisuke,JPN,"Jan 18, 1999",87.92,B,150,-155,-155,150,89kgMen,Snatch,570,False
11,HSIEH Meng-En,TPE,"May 31, 2001",88.77,B,145,-150,150,150,89kgMen,Snatch,570,False
12,LIM Kang Yin,SGP,"Nov 29, 1996",86.45,B,130,135,-140,135,89kgMen,Snatch,570,False
13,DORJSEMBE Dorjnamjim,MGL,"Aug 12, 1993",88.99,B,115,-120,122,122,89kgMen,Snatch,570,False
14,SANGOV Asomuddin,TJK,"Feb 03, 1989",86.91,B,105,110,-117,110,89kgMen,Snatch,570,False
---,SHOHRADOV Shatlyk,TKM,"Mar 04, 2000",88.87,A,-161,-161,-163,---,89kgMen,Snatch,570,False
---,THARAPHAN Phacharamethi,THA,"Mar 12, 1998",88.90,A,-145,-145,-145,---,89kgMen,Snatch,570,False
1,TIAN Tao,CHN,"Apr 08, 1994",88.82,A,210,-222,222,222,89kgMen,CleanJerk,570,False
2,LI Dayin,CHN,"Feb 12, 1998",88.48,A,205,-216,216,216,89kgMen,CleanJerk,570,False
3,JAVADI ALIABADI Mir Mostafa,IRI,"Jun 22, 2000",87.29,A,197,205,-211,205,89kgMen,CleanJerk,570,False
4,AL-KHANJARI Amur Salim Ramadhan,OMA,"Oct 16, 2000",88.33,A,191,202,-206,202,89kgMen,CleanJerk,570,False
5,YU Dongju,KOR,"Aug 19, 1993",88.50,A,195,201,-206,201,89kgMen,CleanJerk,570,False
6,PETROVICH Sergey,KAZ,"Jun 03, 2001",88.41,A,193,198,-202,198,89kgMen,CleanJerk,570,False
7,HSIEH Meng-En,TPE,"May 31, 2001",88.77,B,185,190,-196,190,89kgMen,CleanJerk,570,False
8,THARAPHAN Phacharamethi,THA,"Mar 12, 1998",88.90,A,190,-196,-196,190,89kgMen,CleanJerk,570,False
9,SHOHRADOV Shatlyk,TKM,"Mar 04, 2000",88.87,A,-190,-190,190,190,89kgMen,CleanJerk,570,False
10,MOLDODOSOV Emil,KGZ,"Aug 01, 2000",88.87,A,-187,187,-192,187,89kgMen,CleanJerk,570,False
11,ROSTAMI Kianoush,IRI,"Jul 23, 1991",88.92,A,186,-207,-207,186,89kgMen,CleanJerk,570,False
12,SHISHIDO Daisuke,JPN,"Jan 18, 1999",87.92,B,185,-195,-202,185,89kgMen,CleanJerk,570,False
13,BEKTAY Assylzhan,KAZ,"Feb 10, 2000",88.50,A,185,-191,-191,185,89kgMen,CleanJerk,570,False
14,LIM Kang Yin,SGP,"Nov 29, 1996",86.45,B,160,-170,170,170,89kgMen,CleanJerk,570,False
15,DORJSEMBE Dorjnamjim,MGL,"Aug 12, 1993",88.99,B,148,-153,158,158,89kgMen,CleanJerk,570,False
16,SANGOV Asomuddin,TJK,"Feb 03, 1989",86.91,B,135,141,145,145,89kgMen,CleanJerk,570,False
1,LI Dayin,CHN,"Feb 12, 1998",88.48,A,180,216,396,---,89kgMen,Total,570,False
2,TIAN Tao,CHN,"Apr 08, 1994",88.82,A,165,222,387,---,89kgMen,Total,570,False
3,JAVADI ALIABADI Mir Mostafa,IRI,"Jun 22, 2000",87.29,A,159,205,364,---,89kgMen,Total,570,False
4,PETROVICH Sergey,KAZ,"Jun 03, 2001",88.41,A,165,198,363,---,89kgMen,Total,570,False
5,YU Dongju,KOR,"Aug 19, 1993",88.50,A,161,201,362,---,89kgMen,Total,570,False
