rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 6,DEY Sukhen,IND,"Born: Mar 28, 1989",B.weight: 55.50,Group: A,1: 130,2: -135,3: 135,Total: 135,56kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: ---,CHONTEY Arli,KAZ,"Born: Jul 01, 1992",B.weight: 55.65,Group: A,1: -135,2: -135,3: -135,Total: ---,56kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 1,OM Yun Chol,PRK,"Born: Nov 18, 1991",B.weight: 55.70,Group: A,Snatch: 126,CI&Jerk: 160,Total: 286,,56kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 2,THACH Kim Tuan,VIE,"Born: Jan 15, 1994",B.weight: 55.70,Group: A,Snatch: 125,CI&Jerk: 156,Total: 281,,56kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 3,TRAN Le Quoc Toan,VIE,"Born: Apr 05, 1989",B.weight: 55.70,Group: A,Snatch: 120,CI&Jerk: 155,Total: 275,,56kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 4,YANG Chin-Yi,TPE,"Born: May 15, 1981",B.weight: 55.75,Group: A,Snatch: 121,CI&Jerk: 142,Total: 263,,56kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 5,SETIADI Jadi,INA,"Born: Feb 02, 1985",B.weight: 55.00,Group: A,Snatch: 118,CI&Jerk: 135,Total: 253,,56kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 6,DEY Sukhen,IND,"Born: Mar 28, 1989",B.weight: 55.50,Group: A,Snatch: 106,CI&Jerk: 135,Total: 241,,56kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: ---,CHONTEY Arli,KAZ,"Born: Jul 01, 1992",B.weight: 55.65,Group: A,Snatch: 115,CI&Jerk: ---,Total: ---,,56kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 1,KIM Un Guk,PRK,"Born: Oct 28, 1988",B.weight: 61.85,Group: A,1: -145,2: 145,3: -152,Total: 145,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 2,HUANG Minhao,CHN,"Born: Aug 21, 1992",B.weight: 61.85,Group: A,1: 134,2: 138,3: 140,Total: 140,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 3,KHARKI Farkhad,KAZ,"Born: Apr 20, 1991",B.weight: 61.50,Group: A,1: 130,2: 134,3: 138,Total: 138,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 4,TRUNG Le Quang,VIE,"Born: May 29, 1990",B.weight: 61.35,Group: A,1: 123,2: 126,3: 128,Total: 128,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 5,LI Chunsheng,CHN,"Born: Jan 22, 1986",B.weight: 61.65,Group: A,1: 128,2: -133,3: -133,Total: 128,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 6,SARANG Rustam,IND,"Born: Dec 12, 1988",B.weight: 61.85,Group: A,1: 112,2: -117,3: 117,Total: 117,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 7,DILLI Senthamizh Selvan,IND,"Born: Jun 26, 1987",B.weight: 61.75,Group: A,1: 105,2: 110,3: -114,Total: 110,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 8,DAVLATOV Qurbonali,TJK,"Born: Jul 14, 1989",B.weight: 61.90,Group: A,1: 92,2: 100,3: -105,Total: 100,62kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 1,KIM Un Guk,PRK,"Born: Oct 28, 1988",B.weight: 61.85,Group: A,1: 170,2: -174,3: ---,Total: 170,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 2,LI Chunsheng,CHN,"Born: Jan 22, 1986",B.weight: 61.65,Group: A,1: 162,2: 166,3: -171,Total: 166,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 3,KHARKI Farkhad,KAZ,"Born: Apr 20, 1991",B.weight: 61.50,Group: A,1: 165,2: -177,3: -177,Total: 165,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 4,HUANG Minhao,CHN,"Born: Aug 21, 1992",B.weight: 61.85,Group: A,1: -158,2: 158,3: -163,Total: 158,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 5,TRUNG Le Quang,VIE,"Born: May 29, 1990",B.weight: 61.35,Group: A,1: 156,2: -162,3: -162,Total: 156,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 6,SARANG Rustam,IND,"Born: Dec 12, 1988",B.weight: 61.85,Group: A,1: 142,2: -147,3: 147,Total: 147,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 7,DILLI Senthamizh Selvan,IND,"Born: Jun 26, 1987",B.weight: 61.75,Group: A,1: 135,2: -142,3: 142,Total: 142,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 8,DAVLATOV Qurbonali,TJK,"Born: Jul 14, 1989",B.weight: 61.90,Group: A,1: 115,2: -120,3: -120,Total: 115,62kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 1,KIM Un Guk,PRK,"Born: Oct 28, 1988",B.weight: 61.85,Group: A,Snatch: 145,CI&Jerk: 170,Total: 315,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 2,KHARKI Farkhad,KAZ,"Born: Apr 20, 1991",B.weight: 61.50,Group: A,Snatch: 138,CI&Jerk: 165,Total: 303,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 3,HUANG Minhao,CHN,"Born: Aug 21, 1992",B.weight: 61.85,Group: A,Snatch: 140,CI&Jerk: 158,Total: 298,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 4,LI Chunsheng,CHN,"Born: Jan 22, 1986",B.weight: 61.65,Group: A,Snatch: 128,CI&Jerk: 166,Total: 294,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 5,TRUNG Le Quang,VIE,"Born: May 29, 1990",B.weight: 61.35,Group: A,Snatch: 128,CI&Jerk: 156,Total: 284,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 6,SARANG Rustam,IND,"Born: Dec 12, 1988",B.weight: 61.85,Group: A,Snatch: 117,CI&Jerk: 147,Total: 264,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 7,DILLI Senthamizh Selvan,IND,"Born: Jun 26, 1987",B.weight: 61.75,Group: A,Snatch: 110,CI&Jerk: 142,Total: 252,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 8,DAVLATOV Qurbonali,TJK,"Born: Jul 14, 1989",B.weight: 61.90,Group: A,Snatch: 100,CI&Jerk: 115,Total: 215,,62kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 1,BEHROUZI Jaber,IRI,"Born: Aug 22, 1991",B.weight: 68.45,Group: A,1: 140,2: 145,3: 147,Total: 147,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 2,LIANG Chenxi,CHN,"Born: Dec 18, 1988",B.weight: 68.60,Group: A,1: 146,2: -148,3: -148,Total: 146,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 3,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 67.90,Group: A,1: 140,2: -145,3: -146,Total: 140,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 4,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 68.45,Group: A,1: -136,2: 136,3: -141,Total: 136,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 5,NGUYEN Dac Diep,VIE,"Born: Mar 11, 1990",B.weight: 68.55,Group: A,1: 130,2: -135,3: 135,Total: 135,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 6,BALKHAYEV Adilbek,KAZ,"Born: Mar 18, 1994",B.weight: 68.40,Group: A,1: -132,2: 132,3: -136,Total: 132,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 7,PAN Chien-Hung,TPE,"Born: Aug 07, 1988",B.weight: 68.30,Group: A,1: -130,2: 130,3: -135,Total: 130,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 8,TURAEV Khurshed,TJK,"Born: Aug 30, 1986",B.weight: 68.70,Group: A,1: 110,2: -115,3: 115,Total: 115,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 9,OBURJAN Uulu Sultan,KGZ,"Born: Aug 08, 1992",B.weight: 67.80,Group: A,1: 100,2: 105,3: 110,Total: 110,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: ---,KIM Myong Hyok,PRK,"Born: Dec 03, 1990",B.weight: 68.60,Group: A,1: -145,2: -146,3: -146,Total: ---,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: DSQ,MENDIBAEV Bakhram,UZB,"Born: Aug 27, 1983",B.weight: 68.60,Group: A,1: 130,2: -135,3: -135,Total: ---,69kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 1,KIM Myong Hyok,PRK,"Born: Dec 03, 1990",B.weight: 68.60,Group: A,1: 174,2: 178,3: -180,Total: 178,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 2,BEHROUZI Jaber,IRI,"Born: Aug 22, 1991",B.weight: 68.45,Group: A,1: -176,2: 176,3: -179,Total: 176,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 3,PAN Chien-Hung,TPE,"Born: Aug 07, 1988",B.weight: 68.30,Group: A,1: 160,2: -173,3: 173,Total: 173,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 4,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 67.90,Group: A,1: -170,2: -170,3: 170,Total: 170,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 5,BALKHAYEV Adilbek,KAZ,"Born: Mar 18, 1994",B.weight: 68.40,Group: A,1: 150,2: 160,3: -167,Total: 160,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 6,NGUYEN Dac Diep,VIE,"Born: Mar 11, 1990",B.weight: 68.55,Group: A,1: 155,2: -161,3: -161,Total: 155,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 7,TURAEV Khurshed,TJK,"Born: Aug 30, 1986",B.weight: 68.70,Group: A,1: 145,2: 150,3: -155,Total: 150,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 8,OBURJAN Uulu Sultan,KGZ,"Born: Aug 08, 1992",B.weight: 67.80,Group: A,1: 125,2: 130,3: 135,Total: 135,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: ---,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 68.45,Group: A,1: -170,2: -170,3: -170,Total: ---,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: ---,LIANG Chenxi,CHN,"Born: Dec 18, 1988",B.weight: 68.60,Group: A,1: -175,2: -175,3: -178,Total: ---,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: DSQ,MENDIBAEV Bakhram,UZB,"Born: Aug 27, 1983",B.weight: 68.60,Group: A,1: 155,2: 161,3: -166,Total: ---,69kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 1,BEHROUZI Jaber,IRI,"Born: Aug 22, 1991",B.weight: 68.45,Group: A,Snatch: 147,CI&Jerk: 176,Total: 323,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 2,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 67.90,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 3,PAN Chien-Hung,TPE,"Born: Aug 07, 1988",B.weight: 68.30,Group: A,Snatch: 130,CI&Jerk: 173,Total: 303,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 4,BALKHAYEV Adilbek,KAZ,"Born: Mar 18, 1994",B.weight: 68.40,Group: A,Snatch: 132,CI&Jerk: 160,Total: 292,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 5,NGUYEN Dac Diep,VIE,"Born: Mar 11, 1990",B.weight: 68.55,Group: A,Snatch: 135,CI&Jerk: 155,Total: 290,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 6,TURAEV Khurshed,TJK,"Born: Aug 30, 1986",B.weight: 68.70,Group: A,Snatch: 115,CI&Jerk: 150,Total: 265,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 7,OBURJAN Uulu Sultan,KGZ,"Born: Aug 08, 1992",B.weight: 67.80,Group: A,Snatch: 110,CI&Jerk: 135,Total: 245,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: ---,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 68.45,Group: A,Snatch: 136,CI&Jerk: ---,Total: ---,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: ---,LIANG Chenxi,CHN,"Born: Dec 18, 1988",B.weight: 68.60,Group: A,Snatch: 146,CI&Jerk: ---,Total: ---,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: ---,KIM Myong Hyok,PRK,"Born: Dec 03, 1990",B.weight: 68.60,Group: A,Snatch: ---,CI&Jerk: 178,Total: ---,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: DSQ,MENDIBAEV Bakhram,UZB,"Born: Aug 27, 1983",B.weight: 68.60,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 1,KIM Kwang Song,PRK,"Born: Feb 19, 1992",B.weight: 76.70,Group: A,1: 155,2: 161,3: 164,Total: 164,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 2,TAGHIAN CHADEGANI Rasoul,IRI,"Born: Jan 21, 1987",B.weight: 76.50,Group: A,1: 155,2: 160,3: 163,Total: 163,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 3,ZHONG Guoshun,CHN,"Born: Aug 05, 1987",B.weight: 76.55,Group: A,1: -153,2: 153,3: 160,Total: 160,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 4,PAVLOV Kirill,KAZ,"Born: Sep 13, 1986",B.weight: 76.45,Group: A,1: 150,2: -155,3: 156,Total: 156,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 5,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 76.15,Group: A,1: -145,2: 145,3: 150,Total: 150,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 6,SOMBOON Suchat,THA,"Born: Apr 12, 1991",B.weight: 76.60,Group: A,1: 140,2: -145,3: 145,Total: 145,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 7,WU Tsung-Ling,TPE,"Born: Jan 20, 1986",B.weight: 76.45,Group: A,1: -138,2: 138,3: 143,Total: 143,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 8,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 76.65,Group: A,1: -135,2: 135,3: 139,Total: 139,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 9,YEERAM Ekkachai,THA,"Born: Oct 31, 1989",B.weight: 76.20,Group: A,1: -130,2: -130,3: 130,Total: 130,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 10,NASUTION Sandow Weldemar,INA,"Born: Mar 25, 1981",B.weight: 76.65,Group: A,1: 130,2: -136,3: -140,Total: 130,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 11,TRAN Hoang Minh Duong,VIE,"Born: Oct 15, 1992",B.weight: 76.85,Group: A,1: 125,2: -130,3: -130,Total: 125,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 12,AL MTAIRI Mshari,KUW,"Born: Jan 12, 1992",B.weight: 76.75,Group: A,1: -90,2: 90,3: 93,Total: 93,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 13,ABUAINAIN Essa Saleh,QAT,"Born: Dec 13, 1984",B.weight: 75.45,Group: A,1: 55,2: 60,3: -65,Total: 60,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: ---,HUANG Chih-Hsiang,TPE,"Born: Jan 11, 1992",B.weight: 76.40,Group: A,1: -125,2: -125,3: -125,Total: ---,77kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 1,TAGHIAN CHADEGANI Rasoul,IRI,"Born: Jan 21, 1987",B.weight: 76.50,Group: A,1: 195,2: -203,3: 203,Total: 203,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 2,ZHONG Guoshun,CHN,"Born: Aug 05, 1987",B.weight: 76.55,Group: A,1: 180,2: 188,3: 196,Total: 196,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 3,KIM Kwang Song,PRK,"Born: Feb 19, 1992",B.weight: 76.70,Group: A,1: -187,2: 187,3: 191,Total: 191,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 4,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 76.15,Group: A,1: 185,2: 190,3: -195,Total: 190,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 5,PAVLOV Kirill,KAZ,"Born: Sep 13, 1986",B.weight: 76.45,Group: A,1: 180,2: -190,3: 190,Total: 190,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 6,SOMBOON Suchat,THA,"Born: Apr 12, 1991",B.weight: 76.60,Group: A,1: -181,2: 181,3: -186,Total: 181,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 7,WU Tsung-Ling,TPE,"Born: Jan 20, 1986",B.weight: 76.45,Group: A,1: 165,2: -172,3: 172,Total: 172,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 8,YEERAM Ekkachai,THA,"Born: Oct 31, 1989",B.weight: 76.20,Group: A,1: 160,2: 165,3: 170,Total: 170,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 9,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 76.65,Group: A,1: 165,2: 170,3: -174,Total: 170,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 10,TRAN Hoang Minh Duong,VIE,"Born: Oct 15, 1992",B.weight: 76.85,Group: A,1: -155,2: 155,3: -160,Total: 155,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 11,HUANG Chih-Hsiang,TPE,"Born: Jan 11, 1992",B.weight: 76.40,Group: A,1: 150,2: -160,3: -160,Total: 150,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 12,AL MTAIRI Mshari,KUW,"Born: Jan 12, 1992",B.weight: 76.75,Group: A,1: 110,2: ---,3: ---,Total: 110,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 13,ABUAINAIN Essa Saleh,QAT,"Born: Dec 13, 1984",B.weight: 75.45,Group: A,1: 75,2: 76,3: 80,Total: 80,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: ---,NASUTION Sandow Weldemar,INA,"Born: Mar 25, 1981",B.weight: 76.65,Group: A,1: ---,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 1,TAGHIAN CHADEGANI Rasoul,IRI,"Born: Jan 21, 1987",B.weight: 76.50,Group: A,Snatch: 163,CI&Jerk: 203,Total: 366,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 2,ZHONG Guoshun,CHN,"Born: Aug 05, 1987",B.weight: 76.55,Group: A,Snatch: 160,CI&Jerk: 196,Total: 356,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 3,KIM Kwang Song,PRK,"Born: Feb 19, 1992",B.weight: 76.70,Group: A,Snatch: 164,CI&Jerk: 191,Total: 355,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 4,PAVLOV Kirill,KAZ,"Born: Sep 13, 1986",B.weight: 76.45,Group: A,Snatch: 156,CI&Jerk: 190,Total: 346,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 5,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 76.15,Group: A,Snatch: 150,CI&Jerk: 190,Total: 340,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 6,SOMBOON Suchat,THA,"Born: Apr 12, 1991",B.weight: 76.60,Group: A,Snatch: 145,CI&Jerk: 181,Total: 326,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 7,WU Tsung-Ling,TPE,"Born: Jan 20, 1986",B.weight: 76.45,Group: A,Snatch: 143,CI&Jerk: 172,Total: 315,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 8,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 76.65,Group: A,Snatch: 139,CI&Jerk: 170,Total: 309,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 9,YEERAM Ekkachai,THA,"Born: Oct 31, 1989",B.weight: 76.20,Group: A,Snatch: 130,CI&Jerk: 170,Total: 300,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 10,TRAN Hoang Minh Duong,VIE,"Born: Oct 15, 1992",B.weight: 76.85,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 11,AL MTAIRI Mshari,KUW,"Born: Jan 12, 1992",B.weight: 76.75,Group: A,Snatch: 93,CI&Jerk: 110,Total: 203,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 12,ABUAINAIN Essa Saleh,QAT,"Born: Dec 13, 1984",B.weight: 75.45,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: ---,HUANG Chih-Hsiang,TPE,"Born: Jan 11, 1992",B.weight: 76.40,Group: A,Snatch: ---,CI&Jerk: 150,Total: ---,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: ---,NASUTION Sandow Weldemar,INA,"Born: Mar 25, 1981",B.weight: 76.65,Group: A,Snatch: 130,CI&Jerk: ---,Total: ---,,77kgMen,Total,ASIAN CHAMPIONSHIPS
Rank: 1,ZHUANG Gongping,CHN,"Born: Sep 06, 1993",B.weight: 82.85,Group: A,1: -150,2: 150,3: 155,Total: 155,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 2,YU Dongju,KOR,"Born: Aug 19, 1993",B.weight: 83.45,Group: A,1: 150,2: 155,3: -157,Total: 155,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 3,MEIRMANOV Yerbol,KAZ,"Born: Jan 24, 1992",B.weight: 84.45,Group: A,1: -155,2: 155,3: -160,Total: 155,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 4,HOANG Tan Tai,VIE,"Born: Mar 30, 1990",B.weight: 84.70,Group: A,1: 137,2: -145,3: 146,Total: 146,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 5,JAMALUDIN Imam,INA,"Born: Feb 26, 1992",B.weight: 84.05,Group: A,1: 140,2: -145,3: 145,Total: 145,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 6,KUME Daiki,JPN,"Born: Jun 18, 1992",B.weight: 83.95,Group: A,1: -130,2: -130,3: 130,Total: 130,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 7,KHALJLI ALi,KUW,"Born: Jun 05, 1993",B.weight: 84.15,Group: A,1: 100,2: 117,3: 125,Total: 125,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 8,SHUKUROV Azizjon,TJK,"Born: Apr 24, 1986",B.weight: 84.90,Group: A,1: 115,2: 120,3: -123,Total: 120,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 9,BADER A A Jaber,KUW,"Born: Mar 07, 1992",B.weight: 79.40,Group: A,1: 100,2: 110,3: ---,Total: 110,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: DSQ,MORADI Sohrab,IRI,"Born: Sep 22, 1988",B.weight: 85.00,Group: A,1: -158,2: 158,3: -161,Total: ---,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: DSQ,ALJUMAILI Safaa Rashid Mahmood,IRQ,"Born: Jan 01, 1990",B.weight: 83.50,Group: A,1: -155,2: -155,3: 156,Total: ---,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: DSQ,YEVSTAFIEV Yevgeni,KAZ,"Born: May 19, 1987",B.weight: 84.70,Group: A,1: 145,2: 151,3: 156,Total: ---,85kgMen,Snatch,ASIAN CHAMPIONSHIPS
Rank: 1,YU Dongju,KOR,"Born: Aug 19, 1993",B.weight: 83.45,Group: A,1: -185,2: 185,3: -191,Total: 185,85kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
Rank: 2,JAMALUDIN Imam,INA,"Born: Feb 26, 1992",B.weight: 84.05,Group: A,1: 180,2: -190,3: -190,Total: 180,85kgMen,CleanJerk,ASIAN CHAMPIONSHIPS
