rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 1,RANDRIANJATOVO Fanambina Tina M,MAD,"Born: Mar 25, 1995",B.weight: 71.87,Group: A,1: 120,2: 125,3: -130,Total: 125,73kgMen,Snatch,Zone 3 African Senior Championships
Rank: 2,FANOMEZANTSOA Ravo Cadeau,MAD,"Born: Apr 20, 1998",B.weight: 71.72,Group: A,1: 110,2: 115,3: -120,Total: 115,73kgMen,Snatch,Zone 3 African Senior Championships
Rank: 3,NTSINYI Machachamise,LES,"Born: Apr 29, 1998",B.weight: 72.24,Group: A,1: 85,2: -95,3: -95,Total: 85,73kgMen,Snatch,Zone 3 African Senior Championships
Rank: 1,RANDRIANJATOVO Fanambina Tina M,MAD,"Born: Mar 25, 1995",B.weight: 71.87,Group: A,1: -150,2: 150,3: 155,Total: 155,73kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 2,FANOMEZANTSOA Ravo Cadeau,MAD,"Born: Apr 20, 1998",B.weight: 71.72,Group: A,1: 140,2: 145,3: 150,Total: 150,73kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 3,NTSINYI Machachamise,LES,"Born: Apr 29, 1998",B.weight: 72.24,Group: A,1: 115,2: 120,3: -126,Total: 120,73kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,RANDRIANJATOVO Fanambina Tina M,MAD,"Born: Mar 25, 1995",B.weight: 71.87,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,73kgMen,Total,Zone 3 African Senior Championships
Rank: 2,FANOMEZANTSOA Ravo Cadeau,MAD,"Born: Apr 20, 1998",B.weight: 71.72,Group: A,Snatch: 115,CI&Jerk: 150,Total: 265,,73kgMen,Total,Zone 3 African Senior Championships
Rank: 3,NTSINYI Machachamise,LES,"Born: Apr 29, 1998",B.weight: 72.24,Group: A,Snatch: 85,CI&Jerk: 120,Total: 205,,73kgMen,Total,Zone 3 African Senior Championships
Rank: 1,YANOU KETCHANKE Jean Baptiste,CMR,"Born: Jul 19, 1993",B.weight: 80.15,Group: A,1: 128,2: 132,3: -138,Total: 132,81kgMen,Snatch,Zone 3 African Senior Championships
Rank: 2,NJOYA Ahmed Valdy,CMR,"Born: Feb 13, 1999",B.weight: 80.75,Group: A,1: 120,2: -130,3: -131,Total: 120,81kgMen,Snatch,Zone 3 African Senior Championships
Rank: 1,YANOU KETCHANKE Jean Baptiste,CMR,"Born: Jul 19, 1993",B.weight: 80.15,Group: A,1: 160,2: 168,3: -172,Total: 168,81kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 2,NJOYA Ahmed Valdy,CMR,"Born: Feb 13, 1999",B.weight: 80.75,Group: A,1: 161,2: -170,3: ---,Total: 161,81kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,YANOU KETCHANKE Jean Baptiste,CMR,"Born: Jul 19, 1993",B.weight: 80.15,Group: A,Snatch: 132,CI&Jerk: 168,Total: 300,,81kgMen,Total,Zone 3 African Senior Championships
Rank: 2,NJOYA Ahmed Valdy,CMR,"Born: Feb 13, 1999",B.weight: 80.75,Group: A,Snatch: 120,CI&Jerk: 161,Total: 281,,81kgMen,Total,Zone 3 African Senior Championships
Rank: 1,RANDRIANAVALONA Fanantenana Claudio,MAD,"Born: Jun 08, 1992",B.weight: 81.55,Group: A,1: 115,2: 120,3: -127,Total: 120,89kgMen,Snatch,Zone 3 African Senior Championships
Rank: 2,MASHEGO Vuyani,RSA,"Born: Feb 22, 1992",B.weight: 83.05,Group: A,1: 110,2: -115,3: -115,Total: 110,89kgMen,Snatch,Zone 3 African Senior Championships
Rank: 3,SOLOMON Dikabelo,BOT,"Born: Jul 23, 1995",B.weight: 84.28,Group: A,1: 100,2: -110,3: 110,Total: 110,89kgMen,Snatch,Zone 3 African Senior Championships
Rank: 1,RANDRIANAVALONA Fanantenana Claudio,MAD,"Born: Jun 08, 1992",B.weight: 81.55,Group: A,1: 152,2: 160,3: -170,Total: 160,89kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 2,MASHEGO Vuyani,RSA,"Born: Feb 22, 1992",B.weight: 83.05,Group: A,1: 140,2: 145,3: -153,Total: 145,89kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 3,SOLOMON Dikabelo,BOT,"Born: Jul 23, 1995",B.weight: 84.28,Group: A,1: 120,2: 130,3: -141,Total: 130,89kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,RANDRIANAVALONA Fanantenana Claudio,MAD,"Born: Jun 08, 1992",B.weight: 81.55,Group: A,Snatch: 120,CI&Jerk: 160,Total: 280,,89kgMen,Total,Zone 3 African Senior Championships
Rank: 2,MASHEGO Vuyani,RSA,"Born: Feb 22, 1992",B.weight: 83.05,Group: A,Snatch: 110,CI&Jerk: 145,Total: 255,,89kgMen,Total,Zone 3 African Senior Championships
Rank: 3,SOLOMON Dikabelo,BOT,"Born: Jul 23, 1995",B.weight: 84.28,Group: A,Snatch: 110,CI&Jerk: 130,Total: 240,,89kgMen,Total,Zone 3 African Senior Championships
Rank: 1,HERY NY AINA MAMINTSOA Wella Sergio,MAD,"Born: Feb 04, 1997",B.weight: 92.35,Group: A,1: 110,2: -115,3: -115,Total: 110,96kgMen,Snatch,Zone 3 African Senior Championships
Rank: 1,HERY NY AINA MAMINTSOA Wella Sergio,MAD,"Born: Feb 04, 1997",B.weight: 92.35,Group: A,1: 135,2: 145,3: -150,Total: 145,96kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,HERY NY AINA MAMINTSOA Wella Sergio,MAD,"Born: Feb 04, 1997",B.weight: 92.35,Group: A,Snatch: 110,CI&Jerk: 145,Total: 255,,96kgMen,Total,Zone 3 African Senior Championships
Rank: 1,NGADJA NYABEYEU Junior Periclex,CMR,"Born: Jun 16, 1993",B.weight: 103.20,Group: A,1: 147,2: 153,3: -160,Total: 153,109kgMen,Snatch,Zone 3 African Senior Championships
Rank: 2,MORRIS Nathan Eli,RSA,"Born: Jul 13, 1996",B.weight: 108.09,Group: A,1: 120,2: -130,3: -130,Total: 120,109kgMen,Snatch,Zone 3 African Senior Championships
Rank: 1,NGADJA NYABEYEU Junior Periclex,CMR,"Born: Jun 16, 1993",B.weight: 103.20,Group: A,1: 187,2: 195,3: -201,Total: 195,109kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 2,MORRIS Nathan Eli,RSA,"Born: Jul 13, 1996",B.weight: 108.09,Group: A,1: -150,2: -150,3: 150,Total: 150,109kgMen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,NGADJA NYABEYEU Junior Periclex,CMR,"Born: Jun 16, 1993",B.weight: 103.20,Group: A,Snatch: 153,CI&Jerk: 195,Total: 348,,109kgMen,Total,Zone 3 African Senior Championships
Rank: 2,MORRIS Nathan Eli,RSA,"Born: Jul 13, 1996",B.weight: 108.09,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,109kgMen,Total,Zone 3 African Senior Championships
Rank: 1,RANDAFIARISON Rosina,MAD,"Born: Dec 29, 1999",B.weight: 43.81,Group: A,1: 65,2: -71,3: 71,Total: 71,45kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 1,RANDAFIARISON Rosina,MAD,"Born: Dec 29, 1999",B.weight: 43.81,Group: A,1: -85,2: 85,3: -90,Total: 85,45kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,RANDAFIARISON Rosina,MAD,"Born: Dec 29, 1999",B.weight: 43.81,Group: A,Snatch: 71,CI&Jerk: 85,Total: 156,,45kgWomen,Total,Zone 3 African Senior Championships
Rank: 1,NY HASINA ANDRIMITANTSOA Zo L S,MAD,"Born: Apr 12, 1998",B.weight: 48.21,Group: A,1: 60,2: -68,3: -68,Total: 60,49kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 1,NY HASINA ANDRIMITANTSOA Zo L S,MAD,"Born: Apr 12, 1998",B.weight: 48.21,Group: A,1: 80,2: -85,3: -85,Total: 80,49kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,NY HASINA ANDRIMITANTSOA Zo L S,MAD,"Born: Apr 12, 1998",B.weight: 48.21,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,49kgWomen,Total,Zone 3 African Senior Championships
Rank: 1,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 53.58,Group: A,1: 73,2: 78,3: -81,Total: 78,55kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 2,BAKOLIHARISOA Sarikanirina Aurela,MAD,"Born: Oct 02, 1995",B.weight: 53.28,Group: A,1: -65,2: -65,3: 65,Total: 65,55kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 1,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 53.58,Group: A,1: 94,2: 98,3: -101,Total: 98,55kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 2,BAKOLIHARISOA Sarikanirina Aurela,MAD,"Born: Oct 02, 1995",B.weight: 53.28,Group: A,1: 85,2: -90,3: -95,Total: 85,55kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 53.58,Group: A,Snatch: 78,CI&Jerk: 98,Total: 176,,55kgWomen,Total,Zone 3 African Senior Championships
Rank: 2,BAKOLIHARISOA Sarikanirina Aurela,MAD,"Born: Oct 02, 1995",B.weight: 53.28,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,55kgWomen,Total,Zone 3 African Senior Championships
Rank: 1,RAKOTOHARISOA Angeline Nera Sarah,MAD,"Born: Aug 09, 1997",B.weight: 58.70,Group: A,1: 65,2: -70,3: 70,Total: 70,59kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 2,GOPALOODOO Doushka,MRI,"Born: Mar 01, 2000",B.weight: 57.24,Group: A,1: 45,2: -50,3: 50,Total: 50,59kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 1,RAKOTOHARISOA Angeline Nera Sarah,MAD,"Born: Aug 09, 1997",B.weight: 58.70,Group: A,1: -80,2: -80,3: 80,Total: 80,59kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 2,GOPALOODOO Doushka,MRI,"Born: Mar 01, 2000",B.weight: 57.24,Group: A,1: 60,2: -69,3: ---,Total: 60,59kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,RAKOTOHARISOA Angeline Nera Sarah,MAD,"Born: Aug 09, 1997",B.weight: 58.70,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,59kgWomen,Total,Zone 3 African Senior Championships
Rank: 2,GOPALOODOO Doushka,MRI,"Born: Mar 01, 2000",B.weight: 57.24,Group: A,Snatch: 50,CI&Jerk: 60,Total: 110,,59kgWomen,Total,Zone 3 African Senior Championships
Rank: 1,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 62.50,Group: A,1: 82,2: -88,3: -88,Total: 82,64kgWomen,Snatch,Zone 3 African Senior Championships
Rank: ---,RANDRIANANDRASANA Sitrakiniaina N T,MAD,"Born: Oct 22, 1998",B.weight: 62.25,Group: A,1: -80,2: -80,3: -80,Total: ---,64kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 1,RANDRIANANDRASANA Sitrakiniaina N T,MAD,"Born: Oct 22, 1998",B.weight: 62.25,Group: A,1: 95,2: 101,*110,Total: 101,64kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 2,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 62.50,Group: A,1: 100,2: -105,3: -105,Total: 100,64kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 0,RANDRIANANDRASANA Sitrakiniaina N T,MAD,"Born: Oct 22, 1998",B.weight: 62.25,Group: A,Snatch: ---,CI&Jerk: 101,Total: ---,,64kgWomen,Total,Zone 3 African Senior Championships
Rank: 1,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 62.50,Group: A,Snatch: 82,CI&Jerk: 100,Total: 182,,64kgWomen,Total,Zone 3 African Senior Championships
Rank: 1,RALIJAONA Volimbolamena A E,MAD,"Born: May 29, 2000",B.weight: 62.09,Group: A,1: 50,2: 53,3: -56,Total: 53,71kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 1,RALIJAONA Volimbolamena A E,MAD,"Born: May 29, 2000",B.weight: 62.09,Group: A,1: 65,2: 70,3: -75,Total: 70,71kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,RALIJAONA Volimbolamena A E,MAD,"Born: May 29, 2000",B.weight: 62.09,Group: A,Snatch: 53,CI&Jerk: 70,Total: 123,,71kgWomen,Total,Zone 3 African Senior Championships
Rank: 1,MEUKEUGNI NOUMBISSI Clementine,CMR,"Born: Oct 01, 1990",B.weight: 86.63,Group: A,1: -92,2: -92,3: 95,Total: 95,87kgWomen,Snatch,Zone 3 African Senior Championships
Rank: 1,MEUKEUGNI NOUMBISSI Clementine,CMR,"Born: Oct 01, 1990",B.weight: 86.63,Group: A,1: 110,2: ---,3: ---,Total: 110,87kgWomen,CleanJerk,Zone 3 African Senior Championships
Rank: 1,MEUKEUGNI NOUMBISSI Clementine,CMR,"Born: Oct 01, 1990",B.weight: 86.63,Group: A,Snatch: 95,CI&Jerk: 110,Total: 205,,87kgWomen,Total,Zone 3 African Senior Championships
