rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
1,THACH Kim Tuan,VIE,"Jan 15, 1994",55.50,A,114,-123,127,127,56kgMen,Snatch,173,True
2,KON-NGOEN Arun,THA,"Jan 02, 1994",55.80,A,95,100,102,102,56kgMen,Snatch,173,True
3,MATKERIMOV Ihtiyor,TKM,"Apr 18, 1994",55.85,A,93,98,101,101,56kgMen,Snatch,173,True
4,SAISAART Worachet,THA,"Jul 02, 1994",55.30,A,95,-99,-99,95,56kgMen,Snatch,173,True
5,MOKHTAR Mohamad Anas Malik Bin,MAS,"Jul 24, 1994",55.30,A,95,-98,-98,95,56kgMen,Snatch,173,True
6,CHEN Hsiao Jung,TPE,"Jun 16, 1994",55.75,A,85,90,-92,90,56kgMen,Snatch,173,True
7,YOKUBOV Doston,UZB,"Apr 05, 1995",55.80,A,-90,-90,90,90,56kgMen,Snatch,173,True
8,CHETIA Apurba,IND,"May 06, 1994",55.85,A,88,-94,-94,88,56kgMen,Snatch,173,True
9,WAI Yan Phyo,MYA,"Aug 02, 1996",55.65,A,-80,80,85,85,56kgMen,Snatch,173,True
10,SULTANOV Rahmatjan,TKM,"Dec 01, 1994",55.80,A,85,-90,-90,85,56kgMen,Snatch,173,True
11,ABDYRAMANOV Syrgak,KGZ,"Nov 21, 1994",55.85,A,80,85,-90,85,56kgMen,Snatch,173,True
12,MUKHTOROV Yorkinjon,UZB,"Feb 15, 1994",56.00,A,80,83,-86,83,56kgMen,Snatch,173,True
13,MAINAZOROV Daulet,KGZ,"Sep 12, 1995",53.65,A,75,-80,-80,75,56kgMen,Snatch,173,True
1,THACH Kim Tuan,VIE,"Jan 15, 1994",55.50,A,140,150,-154,150,56kgMen,CleanJerk,173,True
2,SAISAART Worachet,THA,"Jul 02, 1994",55.30,A,125,130,-135,130,56kgMen,CleanJerk,173,True
3,KON-NGOEN Arun,THA,"Jan 02, 1994",55.80,A,125,127,129,129,56kgMen,CleanJerk,173,True
4,MATKERIMOV Ihtiyor,TKM,"Apr 18, 1994",55.85,A,121,126,129,129,56kgMen,CleanJerk,173,True
5,CHETIA Apurba,IND,"May 06, 1994",55.85,A,113,116,120,120,56kgMen,CleanJerk,173,True
6,YOKUBOV Doston,UZB,"Apr 05, 1995",55.80,A,112,116,119,119,56kgMen,CleanJerk,173,True
7,MOKHTAR Mohamad Anas Malik Bin,MAS,"Jul 24, 1994",55.30,A,110,115,-118,115,56kgMen,CleanJerk,173,True
8,CHEN Hsiao Jung,TPE,"Jun 16, 1994",55.75,A,110,-115,115,115,56kgMen,CleanJerk,173,True
9,SULTANOV Rahmatjan,TKM,"Dec 01, 1994",55.80,A,110,115,-118,115,56kgMen,CleanJerk,173,True
10,ABDYRAMANOV Syrgak,KGZ,"Nov 21, 1994",55.85,A,95,100,106,106,56kgMen,CleanJerk,173,True
11,MUKHTOROV Yorkinjon,UZB,"Feb 15, 1994",56.00,A,100,103,105,105,56kgMen,CleanJerk,173,True
12,WAI Yan Phyo,MYA,"Aug 02, 1996",55.65,A,95,100,-105,100,56kgMen,CleanJerk,173,True
13,MAINAZOROV Daulet,KGZ,"Sep 12, 1995",53.65,A,90,95,-100,95,56kgMen,CleanJerk,173,True
1,THACH Kim Tuan,VIE,"Jan 15, 1994",55.50,A,127,150,277,,56kgMen,Total,173,True
2,KON-NGOEN Arun,THA,"Jan 02, 1994",55.80,A,102,129,231,,56kgMen,Total,173,True
3,MATKERIMOV Ihtiyor,TKM,"Apr 18, 1994",55.85,A,101,129,230,,56kgMen,Total,173,True
4,SAISAART Worachet,THA,"Jul 02, 1994",55.30,A,95,130,225,,56kgMen,Total,173,True
5,MOKHTAR Mohamad Anas Malik Bin,MAS,"Jul 24, 1994",55.30,A,95,115,210,,56kgMen,Total,173,True
6,YOKUBOV Doston,UZB,"Apr 05, 1995",55.80,A,90,119,209,,56kgMen,Total,173,True
7,CHETIA Apurba,IND,"May 06, 1994",55.85,A,88,120,208,,56kgMen,Total,173,True
8,CHEN Hsiao Jung,TPE,"Jun 16, 1994",55.75,A,90,115,205,,56kgMen,Total,173,True
9,SULTANOV Rahmatjan,TKM,"Dec 01, 1994",55.80,A,85,115,200,,56kgMen,Total,173,True
10,ABDYRAMANOV Syrgak,KGZ,"Nov 21, 1994",55.85,A,85,106,191,,56kgMen,Total,173,True
11,MUKHTOROV Yorkinjon,UZB,"Feb 15, 1994",56.00,A,83,105,188,,56kgMen,Total,173,True
12,WAI Yan Phyo,MYA,"Aug 02, 1996",55.65,A,85,100,185,,56kgMen,Total,173,True
13,MAINAZOROV Daulet,KGZ,"Sep 12, 1995",53.65,A,75,95,170,,56kgMen,Total,173,True
1,MOHAMMED KADHUM Karrar M. J. M. K.,IRQ,"Jul 25, 1995",61.95,A,116,120,-123,120,62kgMen,Snatch,173,True
2,YOUN Yeowon,KOR,"Aug 12, 1995",60.95,A,105,110,116,116,62kgMen,Snatch,173,True
3,ZHAKISHOV Ulan,KGZ,"Feb 22, 1994",61.60,A,110,-115,115,115,62kgMen,Snatch,173,True
4,ASHYROV Dayanch,TKM,"Mar 30, 1994",61.85,A,105,108,-111,108,62kgMen,Snatch,173,True
5,CHANG Chih-Hsiang,TPE,"Dec 03, 1994",61.35,A,-105,-105,105,105,62kgMen,Snatch,173,True
6,LIN Chin-Hui,TPE,"May 03, 1994",61.35,A,-104,-104,104,104,62kgMen,Snatch,173,True
7,RISKIMOV Hurshid,UZB,"Feb 08, 1994",61.55,A,95,99,101,101,62kgMen,Snatch,173,True
8,KOICHIRO Yonezawa,JPN,"Feb 03, 1994",61.45,A,-100,100,-105,100,62kgMen,Snatch,173,True
9,MIRZAEV Ibrohimjon,UZB,"Sep 23, 1994",61.55,A,-100,100,-105,100,62kgMen,Snatch,173,True
10,SAHOO Achyutananda,IND,"Feb 08, 1994",61.70,A,95,-99,99,99,62kgMen,Snatch,173,True
11,HONDA Daichi,JPN,"Jun 06, 1995",61.25,A,93,-97,97,97,62kgMen,Snatch,173,True
12,MOHAMMAD Azril Huzairi Bin Ramli,MAS,"May 16, 1995",61.60,A,90,95,97,97,62kgMen,Snatch,173,True
13,TAGRU Sorom Hitlar,IND,"Feb 07, 1996",61.65,A,95,-99,-99,95,62kgMen,Snatch,173,True
14,GURBANDURDIYEV Maksat,TKM,"Jun 30, 1994",61.25,A,87,-91,91,91,62kgMen,Snatch,173,True
15,THET Lwin Oo,MYA,"Sep 08, 1995",60.70,A,-80,80,85,85,62kgMen,Snatch,173,True
16,KIM Ki Hyun,KOR,"Jan 29, 1996",61.15,A,70,-75,-75,70,62kgMen,Snatch,173,True
1,MOHAMMED KADHUM Karrar M. J. M. K.,IRQ,"Jul 25, 1995",61.95,A,141,145,147,147,62kgMen,CleanJerk,173,True
2,YOUN Yeowon,KOR,"Aug 12, 1995",60.95,A,131,134,141,141,62kgMen,CleanJerk,173,True
3,ZHAKISHOV Ulan,KGZ,"Feb 22, 1994",61.60,A,130,-133,133,133,62kgMen,CleanJerk,173,True
4,LIN Chin-Hui,TPE,"May 03, 1994",61.35,A,131,-135,-135,131,62kgMen,CleanJerk,173,True
5,CHANG Chih-Hsiang,TPE,"Dec 03, 1994",61.35,A,-130,130,-136,130,62kgMen,CleanJerk,173,True
6,MIRZAEV Ibrohimjon,UZB,"Sep 23, 1994",61.55,A,120,125,128,128,62kgMen,CleanJerk,173,True
7,SAHOO Achyutananda,IND,"Feb 08, 1994",61.70,A,120,125,128,128,62kgMen,CleanJerk,173,True
8,HONDA Daichi,JPN,"Jun 06, 1995",61.25,A,123,127,-130,127,62kgMen,CleanJerk,173,True
9,TAGRU Sorom Hitlar,IND,"Feb 07, 1996",61.65,A,120,124,127,127,62kgMen,CleanJerk,173,True
10,ASHYROV Dayanch,TKM,"Mar 30, 1994",61.85,A,120,125,-128,125,62kgMen,CleanJerk,173,True
11,GURBANDURDIYEV Maksat,TKM,"Jun 30, 1994",61.25,A,110,115,118,118,62kgMen,CleanJerk,173,True
12,KOICHIRO Yonezawa,JPN,"Feb 03, 1994",61.45,A,110,-115,115,115,62kgMen,CleanJerk,173,True
13,RISKIMOV Hurshid,UZB,"Feb 08, 1994",61.55,A,-115,115,-120,115,62kgMen,CleanJerk,173,True
14,THET Lwin Oo,MYA,"Sep 08, 1995",60.70,A,100,-105,105,105,62kgMen,CleanJerk,173,True
15,KIM Ki Hyun,KOR,"Jan 29, 1996",61.15,A,90,-95,-95,90,62kgMen,CleanJerk,173,True
---,MOHAMMAD Azril Huzairi Bin Ramli,MAS,"May 16, 1995",61.60,A,-110,-110,-110,---,62kgMen,CleanJerk,173,True
1,MOHAMMED KADHUM Karrar M. J. M. K.,IRQ,"Jul 25, 1995",61.95,A,120,147,267,,62kgMen,Total,173,True
2,YOUN Yeowon,KOR,"Aug 12, 1995",60.95,A,116,141,257,,62kgMen,Total,173,True
3,ZHAKISHOV Ulan,KGZ,"Feb 22, 1994",61.60,A,115,133,248,,62kgMen,Total,173,True
4,CHANG Chih-Hsiang,TPE,"Dec 03, 1994",61.35,A,105,130,235,,62kgMen,Total,173,True
5,LIN Chin-Hui,TPE,"May 03, 1994",61.35,A,104,131,235,,62kgMen,Total,173,True
6,ASHYROV Dayanch,TKM,"Mar 30, 1994",61.85,A,108,125,233,,62kgMen,Total,173,True
7,MIRZAEV Ibrohimjon,UZB,"Sep 23, 1994",61.55,A,100,128,228,,62kgMen,Total,173,True
8,SAHOO Achyutananda,IND,"Feb 08, 1994",61.70,A,99,128,227,,62kgMen,Total,173,True
9,HONDA Daichi,JPN,"Jun 06, 1995",61.25,A,97,127,224,,62kgMen,Total,173,True
10,TAGRU Sorom Hitlar,IND,"Feb 07, 1996",61.65,A,95,127,222,,62kgMen,Total,173,True
11,RISKIMOV Hurshid,UZB,"Feb 08, 1994",61.55,A,101,115,216,,62kgMen,Total,173,True
12,KOICHIRO Yonezawa,JPN,"Feb 03, 1994",61.45,A,100,115,215,,62kgMen,Total,173,True
13,GURBANDURDIYEV Maksat,TKM,"Jun 30, 1994",61.25,A,91,118,209,,62kgMen,Total,173,True
14,THET Lwin Oo,MYA,"Sep 08, 1995",60.70,A,85,105,190,,62kgMen,Total,173,True
15,KIM Ki Hyun,KOR,"Jan 29, 1996",61.15,A,70,90,160,,62kgMen,Total,173,True
---,MOHAMMAD Azril Huzairi Bin Ramli,MAS,"May 16, 1995",61.60,A,97,---,---,,62kgMen,Total,173,True
1,ZHUBATKANOV Galymbek,KAZ,"Jun 01, 1995",68.55,A,115,120,125,125,69kgMen,Snatch,173,True
2,ATABAYEV Guvanch,TKM,"Apr 14, 1994",68.40,A,115,120,-125,120,69kgMen,Snatch,173,True
3,SATHIAN Thongham,THA,"Jan 17, 1996",67.95,A,100,106,110,110,69kgMen,Snatch,173,True
4,AN Young Kyeon,KOR,"Apr 23, 1996",68.30,A,-105,-105,105,105,69kgMen,Snatch,173,True
5,KIM Sungmin,KOR,"Feb 25, 1997",67.55,A,93,97,100,100,69kgMen,Snatch,173,True
1,ZHUBATKANOV Galymbek,KAZ,"Jun 01, 1995",68.55,A,140,146,150,150,69kgMen,CleanJerk,173,True
2,SATHIAN Thongham,THA,"Jan 17, 1996",67.95,A,132,140,-150,140,69kgMen,CleanJerk,173,True
3,ATABAYEV Guvanch,TKM,"Apr 14, 1994",68.40,A,135,140,-142,140,69kgMen,CleanJerk,173,True
4,AN Young Kyeon,KOR,"Apr 23, 1996",68.30,A,133,136,-141,136,69kgMen,CleanJerk,173,True
5,KIM Sungmin,KOR,"Feb 25, 1997",67.55,A,123,128,130,130,69kgMen,CleanJerk,173,True
1,ZHUBATKANOV Galymbek,KAZ,"Jun 01, 1995",68.55,A,125,150,275,,69kgMen,Total,173,True
2,ATABAYEV Guvanch,TKM,"Apr 14, 1994",68.40,A,120,140,260,,69kgMen,Total,173,True
3,SATHIAN Thongham,THA,"Jan 17, 1996",67.95,A,110,140,250,,69kgMen,Total,173,True
4,AN Young Kyeon,KOR,"Apr 23, 1996",68.30,A,105,136,241,,69kgMen,Total,173,True
5,KIM Sungmin,KOR,"Feb 25, 1997",67.55,A,100,130,230,,69kgMen,Total,173,True
1,GENNADIY Li,KAZ,"Jan 30, 1994",76.20,A,125,130,-133,130,77kgMen,Snatch,173,True
2,ANON Manprathum,THA,"Mar 10, 1994",75.65,A,115,123,125,125,77kgMen,Snatch,173,True
3,SHARMA Neeraj,IND,"May 10, 1994",76.80,A,-121,-121,121,121,77kgMen,Snatch,173,True
4,RAGALA Venkat Rahul,IND,"Mar 16, 1997",74.75,A,118,-122,-122,118,77kgMen,Snatch,173,True
5,WANG Nien Chu,TPE,"Feb 03, 1995",75.80,A,108,112,116,116,77kgMen,Snatch,173,True
6,PIRZHANOV Vepa,TKM,"Aug 22, 1994",71.80,A,110,115,-120,115,77kgMen,Snatch,173,True
7,ABLY Azizov Amet,UZB,"Apr 02, 1995",74.05,A,-110,110,115,115,77kgMen,Snatch,173,True
8,JUNG Man A.,KOR,"Feb 04, 1997",75.25,A,95,100,-105,100,77kgMen,Snatch,173,True
DSQ,ABDULKAREEM Kareem Hashim,IRQ,"Jun 04, 1996",76.55,A,134,-140,140,---,77kgMen,Snatch,173,True
1,ANON Manprathum,THA,"Mar 10, 1994",75.65,A,146,150,160,160,77kgMen,CleanJerk,173,True
2,GENNADIY Li,KAZ,"Jan 30, 1994",76.20,A,155,-160,160,160,77kgMen,CleanJerk,173,True
3,PIRZHANOV Vepa,TKM,"Aug 22, 1994",71.80,A,140,145,149,149,77kgMen,CleanJerk,173,True
4,RAGALA Venkat Rahul,IND,"Mar 16, 1997",74.75,A,140,-145,145,145,77kgMen,CleanJerk,173,True
5,SHARMA Neeraj,IND,"May 10, 1994",76.80,A,143,-146,-146,143,77kgMen,CleanJerk,173,True
6,WANG Nien Chu,TPE,"Feb 03, 1995",75.80,A,-142,142,-147,142,77kgMen,CleanJerk,173,True
7,JUNG Man A.,KOR,"Feb 04, 1997",75.25,A,120,130,-136,130,77kgMen,CleanJerk,173,True
8,ABLY Azizov Amet,UZB,"Apr 02, 1995",74.05,A,120,128,-133,128,77kgMen,CleanJerk,173,True
DSQ,ABDULKAREEM Kareem Hashim,IRQ,"Jun 04, 1996",76.55,A,161,-170,-170,---,77kgMen,CleanJerk,173,True
1,GENNADIY Li,KAZ,"Jan 30, 1994",76.20,A,130,160,290,,77kgMen,Total,173,True
2,ANON Manprathum,THA,"Mar 10, 1994",75.65,A,125,160,285,,77kgMen,Total,173,True
3,PIRZHANOV Vepa,TKM,"Aug 22, 1994",71.80,A,115,149,264,,77kgMen,Total,173,True
4,SHARMA Neeraj,IND,"May 10, 1994",76.80,A,121,143,264,,77kgMen,Total,173,True
5,RAGALA Venkat Rahul,IND,"Mar 16, 1997",74.75,A,118,145,263,,77kgMen,Total,173,True
6,WANG Nien Chu,TPE,"Feb 03, 1995",75.80,A,116,142,258,,77kgMen,Total,173,True
7,ABLY Azizov Amet,UZB,"Apr 02, 1995",74.05,A,115,128,243,,77kgMen,Total,173,True
8,JUNG Man A.,KOR,"Feb 04, 1997",75.25,A,100,130,230,,77kgMen,Total,173,True
DSQ,ABDULKAREEM Kareem Hashim,IRQ,"Jun 04, 1996",76.55,A,---,---,---,,77kgMen,Total,173,True
1,JURAEV Azizbek,UZB,"Jan 01, 1994",84.10,A,-130,130,135,135,85kgMen,Snatch,173,True
2,SAPARGELDIYEV Dovletmyrat,TKM,"Apr 27, 1994",84.35,A,-125,125,-133,125,85kgMen,Snatch,173,True
3,ICHIRO Yara,JPN,"Dec 04, 1995",83.20,A,110,115,116,116,85kgMen,Snatch,173,True
4,CHANG Wei Sung,TPE,"Mar 27, 1994",84.20,A,105,111,-116,111,85kgMen,Snatch,173,True
1,JURAEV Azizbek,UZB,"Jan 01, 1994",84.10,A,155,162,163,163,85kgMen,CleanJerk,173,True
2,SAPARGELDIYEV Dovletmyrat,TKM,"Apr 27, 1994",84.35,A,146,156,163,163,85kgMen,CleanJerk,173,True
3,CHANG Wei Sung,TPE,"Mar 27, 1994",84.20,A,138,140,143,143,85kgMen,CleanJerk,173,True
4,ICHIRO Yara,JPN,"Dec 04, 1995",83.20,A,135,139,142,142,85kgMen,CleanJerk,173,True
1,JURAEV Azizbek,UZB,"Jan 01, 1994",84.10,A,135,163,298,,85kgMen,Total,173,True
2,SAPARGELDIYEV Dovletmyrat,TKM,"Apr 27, 1994",84.35,A,125,163,288,,85kgMen,Total,173,True
3,ICHIRO Yara,JPN,"Dec 04, 1995",83.20,A,116,142,258,,85kgMen,Total,173,True
4,CHANG Wei Sung,TPE,"Mar 27, 1994",84.20,A,111,143,254,,85kgMen,Total,173,True
1,SUMPRADIT Sarat,THA,"Apr 17, 1994",87.55,A,132,136,138,138,94kgMen,Snatch,173,True
2,LEE Hao-Jan,TPE,"Jul 28, 1994",93.55,A,132,136,138,138,94kgMen,Snatch,173,True
3,YOSHIHIRO Tada,JPN,"Sep 11, 1994",93.35,A,120,-126,126,126,94kgMen,Snatch,173,True
4,WITSANDOO Habuton,THA,"Jul 21, 1996",85.20,A,115,125,-127,125,94kgMen,Snatch,173,True
5,KENJAEV Davron,UZB,"Jan 24, 1995",93.20,A,-115,115,121,121,94kgMen,Snatch,173,True
1,SUMPRADIT Sarat,THA,"Apr 17, 1994",87.55,A,167,171,175,175,94kgMen,CleanJerk,173,True
2,LEE Hao-Jan,TPE,"Jul 28, 1994",93.55,A,167,171,-173,171,94kgMen,CleanJerk,173,True
3,YOSHIHIRO Tada,JPN,"Sep 11, 1994",93.35,A,150,-156,-160,150,94kgMen,CleanJerk,173,True
4,WITSANDOO Habuton,THA,"Jul 21, 1996",85.20,A,140,-151,-157,140,94kgMen,CleanJerk,173,True
5,KENJAEV Davron,UZB,"Jan 24, 1995",93.20,A,130,-135,-137,130,94kgMen,CleanJerk,173,True
1,SUMPRADIT Sarat,THA,"Apr 17, 1994",87.55,A,138,175,313,,94kgMen,Total,173,True
2,LEE Hao-Jan,TPE,"Jul 28, 1994",93.55,A,138,171,309,,94kgMen,Total,173,True
3,YOSHIHIRO Tada,JPN,"Sep 11, 1994",93.35,A,126,150,276,,94kgMen,Total,173,True
4,WITSANDOO Habuton,THA,"Jul 21, 1996",85.20,A,125,140,265,,94kgMen,Total,173,True
5,KENJAEV Davron,UZB,"Jan 24, 1995",93.20,A,121,130,251,,94kgMen,Total,173,True
1,KOSHELEV Vassiliy,KAZ,"Apr 02, 1995",120.05,A,130,135,138,138,+94kgMen,Snatch,173,True
2,LEE Yangjae,KOR,"Jun 21, 1995",118.50,A,-130,130,137,137,+94kgMen,Snatch,173,True
3,KODIROV Zufar,UZB,"Jan 29, 1994",119.95,A,-130,131,136,136,+94kgMen,Snatch,173,True
4,MURAKAMI Eishiro,JPN,"Aug 08, 1995",109.45,A,110,117,123,123,+94kgMen,Snatch,173,True
5,RONG Meng Chih,TPE,"Apr 22, 1994",116.00,A,-115,115,118,118,+94kgMen,Snatch,173,True
6,KHOO Jian Peng,MAS,"Sep 11, 1994",133.50,A,110,-115,115,115,+94kgMen,Snatch,173,True
7,NAM Ji Young,KOR,"Mar 20, 1996",96.45,A,100,105,-107,105,+94kgMen,Snatch,173,True
1,KOSHELEV Vassiliy,KAZ,"Apr 02, 1995",120.05,A,161,168,171,171,+94kgMen,CleanJerk,173,True
2,LEE Yangjae,KOR,"Jun 21, 1995",118.50,A,160,167,170,170,+94kgMen,CleanJerk,173,True
3,KODIROV Zufar,UZB,"Jan 29, 1994",119.95,A,158,163,-171,163,+94kgMen,CleanJerk,173,True
4,RONG Meng Chih,TPE,"Apr 22, 1994",116.00,A,145,150,-153,150,+94kgMen,CleanJerk,173,True
5,KHOO Jian Peng,MAS,"Sep 11, 1994",133.50,A,145,150,-157,150,+94kgMen,CleanJerk,173,True
6,MURAKAMI Eishiro,JPN,"Aug 08, 1995",109.45,A,-145,145,-150,145,+94kgMen,CleanJerk,173,True
7,NAM Ji Young,KOR,"Mar 20, 1996",96.45,A,125,-130,130,130,+94kgMen,CleanJerk,173,True
1,KOSHELEV Vassiliy,KAZ,"Apr 02, 1995",120.05,A,138,171,309,,+94kgMen,Total,173,True
2,LEE Yangjae,KOR,"Jun 21, 1995",118.50,A,137,170,307,,+94kgMen,Total,173,True
3,KODIROV Zufar,UZB,"Jan 29, 1994",119.95,A,136,163,299,,+94kgMen,Total,173,True
4,MURAKAMI Eishiro,JPN,"Aug 08, 1995",109.45,A,123,145,268,,+94kgMen,Total,173,True
5,RONG Meng Chih,TPE,"Apr 22, 1994",116.00,A,118,150,268,,+94kgMen,Total,173,True
6,KHOO Jian Peng,MAS,"Sep 11, 1994",133.50,A,115,150,265,,+94kgMen,Total,173,True
7,NAM Ji Young,KOR,"Mar 20, 1996",96.45,A,105,130,235,,+94kgMen,Total,173,True
1,URAIWAN Kamking,THA,"Jun 02, 1997",43.55,A,53,55,60,60,44kgWomen,Snatch,173,True
2,CHEN Yi-Hui,TPE,"Apr 07, 1994",43.50,A,43,47,54,54,44kgWomen,Snatch,173,True
3,RESHMA Jahura Akter,BAN,"Jul 11, 1998",43.70,A,43,47,-50,47,44kgWomen,Snatch,173,True
1,URAIWAN Kamking,THA,"Jun 02, 1997",43.55,A,-70,70,71,71,44kgWomen,CleanJerk,173,True
2,CHEN Yi-Hui,TPE,"Apr 07, 1994",43.50,A,60,66,70,70,44kgWomen,CleanJerk,173,True
3,RESHMA Jahura Akter,BAN,"Jul 11, 1998",43.70,A,52,55,60,60,44kgWomen,CleanJerk,173,True
1,URAIWAN Kamking,THA,"Jun 02, 1997",43.55,A,60,71,131,,44kgWomen,Total,173,True
2,CHEN Yi-Hui,TPE,"Apr 07, 1994",43.50,A,54,70,124,,44kgWomen,Total,173,True
3,RESHMA Jahura Akter,BAN,"Jul 11, 1998",43.70,A,47,60,107,,44kgWomen,Total,173,True
1,CHIANG Meng-Chun,TPE,"Dec 27, 1994",47.55,A,57,61,64,64,48kgWomen,Snatch,173,True
2,MEITRAM Purnima Chanu,IND,"May 04, 1998",47.70,A,48,50,52,52,48kgWomen,Snatch,173,True
3,KERIMOVA Melike,TKM,"Apr 05, 1995",47.40,A,41,45,48,48,48kgWomen,Snatch,173,True
4,ZARNIGOR Otakulova,UZB,"Apr 15, 1995",48.00,A,30,35,-40,35,48kgWomen,Snatch,173,True
1,CHIANG Meng-Chun,TPE,"Dec 27, 1994",47.55,A,75,80,85,85,48kgWomen,CleanJerk,173,True
2,MEITRAM Purnima Chanu,IND,"May 04, 1998",47.70,A,60,64,67,67,48kgWomen,CleanJerk,173,True
3,KERIMOVA Melike,TKM,"Apr 05, 1995",47.40,A,45,50,53,53,48kgWomen,CleanJerk,173,True
4,ZARNIGOR Otakulova,UZB,"Apr 15, 1995",48.00,A,40,46,-50,46,48kgWomen,CleanJerk,173,True
1,CHIANG Meng-Chun,TPE,"Dec 27, 1994",47.55,A,64,85,149,,48kgWomen,Total,173,True
2,MEITRAM Purnima Chanu,IND,"May 04, 1998",47.70,A,52,67,119,,48kgWomen,Total,173,True
3,KERIMOVA Melike,TKM,"Apr 05, 1995",47.40,A,48,53,101,,48kgWomen,Total,173,True
4,ZARNIGOR Otakulova,UZB,"Apr 15, 1995",48.00,A,35,46,81,,48kgWomen,Total,173,True
1,PARK Minkyung,KOR,"Dec 16, 1996",51.95,A,66,69,70,70,53kgWomen,Snatch,173,True
2,KRISANI Pramila,IND,"Jan 09, 1996",52.55,A,64,68,-70,68,53kgWomen,Snatch,173,True
3,LIU Wei Ting,TPE,"Jul 05, 1995",52.45,A,66,-68,-68,66,53kgWomen,Snatch,173,True
4,NARUEPHON Saenchek,THA,"Feb 04, 1995",50.80,A,-65,65,-68,65,53kgWomen,Snatch,173,True
5,HUNG Tzu-Chun,TPE,"Jan 01, 1994",52.35,A,-65,-65,65,65,53kgWomen,Snatch,173,True
6,AKMARAL Nurymova,KAZ,"Sep 01, 1994",52.45,A,-60,60,65,65,53kgWomen,Snatch,173,True
7,KHANGEMBAM Bidyabati Chanu,IND,"Apr 02, 1994",52.65,A,62,65,-66,65,53kgWomen,Snatch,173,True
8,JORAYEVA Aziza,TKM,"Apr 03, 1995",52.50,A,47,52,55,55,53kgWomen,Snatch,173,True
9,KHOSHIMOVA Nurjakhon,UZB,"Sep 02, 1996",51.90,A,40,46,50,50,53kgWomen,Snatch,173,True
1,NARUEPHON Saenchek,THA,"Feb 04, 1995",50.80,A,88,92,-95,92,53kgWomen,CleanJerk,173,True
2,KRISANI Pramila,IND,"Jan 09, 1996",52.55,A,85,-89,89,89,53kgWomen,CleanJerk,173,True
3,PARK Minkyung,KOR,"Dec 16, 1996",51.95,A,80,83,86,86,53kgWomen,CleanJerk,173,True
4,KHANGEMBAM Bidyabati Chanu,IND,"Apr 02, 1994",52.65,A,80,-85,85,85,53kgWomen,CleanJerk,173,True
