rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: DSQ,USUKHBAYAR Chagnaadorj,MGL,"Born: May 06, 1997",B.weight: 55.65,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,56kgMen,Total,362
Rank: 1,FIGUEROA MOSQUERA Oscar Albeiro,COL,"Born: Apr 27, 1983",B.weight: 61.86,Group: A,1: 137,2: 142,3: -145,Total: 142,62kgMen,Snatch,362
Rank: 2,IRAWAN Eko Yuli,INA,"Born: Jul 24, 1989",B.weight: 61.91,Group: A,1: 142,2: -146,3: -146,Total: 142,62kgMen,Snatch,362
Rank: 3,KHARKI Farkhad,KAZ,"Born: Apr 20, 1991",B.weight: 61.60,Group: A,1: 135,2: -140,3: -140,Total: 135,62kgMen,Snatch,362
Rank: 4,ITOKAZU Yoichi,JPN,"Born: May 24, 1991",B.weight: 61.87,Group: A,1: 126,2: 130,3: 133,Total: 133,62kgMen,Snatch,362
Rank: 5,SAAD Ahmed Ahmed Mohamed,EGY,"Born: Nov 01, 1986",B.weight: 62.00,Group: A,1: 127,2: 131,3: 133,Total: 133,62kgMen,Snatch,362
Rank: 6,HAN Myeongmok,KOR,"Born: Feb 01, 1991",B.weight: 61.81,Group: A,1: 130,2: -135,3: -135,Total: 130,62kgMen,Snatch,362
Rank: 7,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 61.97,Group: A,1: 125,2: 130,3: -134,Total: 130,62kgMen,Snatch,362
Rank: 8,BARU Morea,PNG,"Born: Apr 15, 1990",B.weight: 61.72,Group: A,1: 122,2: 126,3: -129,Total: 126,62kgMen,Snatch,362
Rank: 9,LOPEZ SANCHEZ Jesus Antonio,VEN,"Born: Dec 17, 1984",B.weight: 61.90,Group: B,1: -125,2: 125,3: -129,Total: 125,62kgMen,Snatch,362
Rank: 10,NAKAYAMA Yosuke,JPN,"Born: Mar 20, 1987",B.weight: 62.00,Group: B,1: 121,2: -124,3: -124,Total: 121,62kgMen,Snatch,362
Rank: 11,ACOSTA GONZALEZ Julio Cesar,CHI,"Born: Jul 22, 1987",B.weight: 61.30,Group: B,1: 114,2: 117,3: 120,Total: 120,62kgMen,Snatch,362
Rank: 12,IOANE Vaipava Nevo,SAM,"Born: Apr 14, 1988",B.weight: 61.90,Group: B,1: 115,2: 120,3: -122,Total: 120,62kgMen,Snatch,362
Rank: 13,SALAMANCA PINEDA Julio Cesar,ESA,"Born: Jul 15, 1989",B.weight: 62.00,Group: B,1: 115,2: -120,3: 120,Total: 120,62kgMen,Snatch,362
Rank: 14,JOSEPH Edouard,HAI,"Born: Dec 24, 1989",B.weight: 60.20,Group: B,1: 102,2: 107,3: -112,Total: 107,62kgMen,Snatch,362
Rank: 15,CONFIANCE Rick Yves,SEY,"Born: May 24, 1994",B.weight: 62.00,Group: B,1: 100,2: 105,3: -110,Total: 105,62kgMen,Snatch,362
Rank: ---,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 61.97,Group: A,1: -143,2: -143,3: ---,Total: ---,62kgMen,Snatch,362
Rank: ---,KURUKULASOORIYAGE Anton Sudesh Peiris,SRI,"Born: Feb 03, 1985",B.weight: 62.00,Group: B,1: -120,2: -120,3: -120,Total: ---,62kgMen,Snatch,362
Rank: 1,FIGUEROA MOSQUERA Oscar Albeiro,COL,"Born: Apr 27, 1983",B.weight: 61.86,Group: A,1: 172,2: 176,3: -179,Total: 176,62kgMen,CleanJerk,362
Rank: 2,KHARKI Farkhad,KAZ,"Born: Apr 20, 1991",B.weight: 61.60,Group: A,1: 170,2: -177,3: -177,Total: 170,62kgMen,CleanJerk,362
Rank: 3,IRAWAN Eko Yuli,INA,"Born: Jul 24, 1989",B.weight: 61.91,Group: A,1: 170,2: -176,3: -179,Total: 170,62kgMen,CleanJerk,362
Rank: 4,ITOKAZU Yoichi,JPN,"Born: May 24, 1991",B.weight: 61.87,Group: A,1: 160,2: 165,3: 169,Total: 169,62kgMen,CleanJerk,362
Rank: 5,BARU Morea,PNG,"Born: Apr 15, 1990",B.weight: 61.72,Group: A,1: 159,2: 164,3: -168,Total: 164,62kgMen,CleanJerk,362
Rank: 6,IOANE Vaipava Nevo,SAM,"Born: Apr 14, 1988",B.weight: 61.90,Group: B,1: 156,2: 161,3: -165,Total: 161,62kgMen,CleanJerk,362
Rank: 7,SAAD Ahmed Ahmed Mohamed,EGY,"Born: Nov 01, 1986",B.weight: 62.00,Group: A,1: 155,2: 161,3: -164,Total: 161,62kgMen,CleanJerk,362
Rank: 8,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 61.97,Group: A,1: 160,2: -169,3: -173,Total: 160,62kgMen,CleanJerk,362
Rank: 9,SALAMANCA PINEDA Julio Cesar,ESA,"Born: Jul 15, 1989",B.weight: 62.00,Group: B,1: 150,2: -155,3: 155,Total: 155,62kgMen,CleanJerk,362
Rank: 10,HAN Myeongmok,KOR,"Born: Feb 01, 1991",B.weight: 61.81,Group: A,1: 150,2: -155,3: -155,Total: 150,62kgMen,CleanJerk,362
Rank: 11,ACOSTA GONZALEZ Julio Cesar,CHI,"Born: Jul 22, 1987",B.weight: 61.30,Group: B,1: 142,2: 146,3: -151,Total: 146,62kgMen,CleanJerk,362
Rank: 12,NAKAYAMA Yosuke,JPN,"Born: Mar 20, 1987",B.weight: 62.00,Group: B,1: 140,2: 145,3: -150,Total: 145,62kgMen,CleanJerk,362
Rank: 13,CONFIANCE Rick Yves,SEY,"Born: May 24, 1994",B.weight: 62.00,Group: B,1: 127,2: -133,3: -133,Total: 127,62kgMen,CleanJerk,362
Rank: ---,JOSEPH Edouard,HAI,"Born: Dec 24, 1989",B.weight: 60.20,Group: B,1: ---,2: ---,3: ---,Total: ---,62kgMen,CleanJerk,362
Rank: ---,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 61.97,Group: A,1: ---,2: ---,3: ---,Total: ---,62kgMen,CleanJerk,362
Rank: ---,KURUKULASOORIYAGE Anton Sudesh Peiris,SRI,"Born: Feb 03, 1985",B.weight: 62.00,Group: B,1: ---,2: ---,3: ---,Total: ---,62kgMen,CleanJerk,362
Rank: ---,LOPEZ SANCHEZ Jesus Antonio,VEN,"Born: Dec 17, 1984",B.weight: 61.90,Group: B,1: -151,2: ---,3: ---,Total: ---,62kgMen,CleanJerk,362
Rank: 1,FIGUEROA MOSQUERA Oscar Albeiro,COL,"Born: Apr 27, 1983",B.weight: 61.86,Group: A,Snatch: 142,CI&Jerk: 176,Total: 318,,62kgMen,Total,362
Rank: 2,IRAWAN Eko Yuli,INA,"Born: Jul 24, 1989",B.weight: 61.91,Group: A,Snatch: 142,CI&Jerk: 170,Total: 312,,62kgMen,Total,362
Rank: 3,KHARKI Farkhad,KAZ,"Born: Apr 20, 1991",B.weight: 61.60,Group: A,Snatch: 135,CI&Jerk: 170,Total: 305,,62kgMen,Total,362
Rank: 4,ITOKAZU Yoichi,JPN,"Born: May 24, 1991",B.weight: 61.87,Group: A,Snatch: 133,CI&Jerk: 169,Total: 302,,62kgMen,Total,362
Rank: 5,SAAD Ahmed Ahmed Mohamed,EGY,"Born: Nov 01, 1986",B.weight: 62.00,Group: A,Snatch: 133,CI&Jerk: 161,Total: 294,,62kgMen,Total,362
Rank: 6,BARU Morea,PNG,"Born: Apr 15, 1990",B.weight: 61.72,Group: A,Snatch: 126,CI&Jerk: 164,Total: 290,,62kgMen,Total,362
Rank: 7,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 61.97,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,62kgMen,Total,362
Rank: 8,IOANE Vaipava Nevo,SAM,"Born: Apr 14, 1988",B.weight: 61.90,Group: B,Snatch: 120,CI&Jerk: 161,Total: 281,,62kgMen,Total,362
Rank: 9,HAN Myeongmok,KOR,"Born: Feb 01, 1991",B.weight: 61.81,Group: A,Snatch: 130,CI&Jerk: 150,Total: 280,,62kgMen,Total,362
Rank: 10,SALAMANCA PINEDA Julio Cesar,ESA,"Born: Jul 15, 1989",B.weight: 62.00,Group: B,Snatch: 120,CI&Jerk: 155,Total: 275,,62kgMen,Total,362
Rank: 11,ACOSTA GONZALEZ Julio Cesar,CHI,"Born: Jul 22, 1987",B.weight: 61.30,Group: B,Snatch: 120,CI&Jerk: 146,Total: 266,,62kgMen,Total,362
Rank: 12,NAKAYAMA Yosuke,JPN,"Born: Mar 20, 1987",B.weight: 62.00,Group: B,Snatch: 121,CI&Jerk: 145,Total: 266,,62kgMen,Total,362
Rank: 13,CONFIANCE Rick Yves,SEY,"Born: May 24, 1994",B.weight: 62.00,Group: B,Snatch: 105,CI&Jerk: 127,Total: 232,,62kgMen,Total,362
Rank: ---,JOSEPH Edouard,HAI,"Born: Dec 24, 1989",B.weight: 60.20,Group: B,Snatch: 107,CI&Jerk: ---,Total: ---,,62kgMen,Total,362
Rank: ---,CHEN Lijun,CHN,"Born: Feb 08, 1993",B.weight: 61.97,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,62kgMen,Total,362
Rank: ---,KURUKULASOORIYAGE Anton Sudesh Peiris,SRI,"Born: Feb 03, 1985",B.weight: 62.00,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,62kgMen,Total,362
Rank: ---,LOPEZ SANCHEZ Jesus Antonio,VEN,"Born: Dec 17, 1984",B.weight: 61.90,Group: B,Snatch: 125,CI&Jerk: ---,Total: ---,,62kgMen,Total,362
Rank: 1,ISMAYILOV Daniyar,TUR,"Born: Feb 03, 1992",B.weight: 68.59,Group: A,1: 156,2: 160,3: 163,Total: 163,69kgMen,Snatch,362
Rank: 2,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 68.72,Group: A,1: 156,2: 160,3: 162,Total: 162,69kgMen,Snatch,362
Rank: 3,KIM Myong Hyok,PRK,"Born: Dec 03, 1990",B.weight: 68.87,Group: A,1: -157,2: 157,3: -161,Total: 157,69kgMen,Snatch,362
Rank: 4,MOSQUERA LOZANO Luis Javier,COL,"Born: Mar 27, 1995",B.weight: 68.54,Group: A,1: -150,2: 150,3: 155,Total: 155,69kgMen,Snatch,362
Rank: 5,BEN HNIA Karem,TUN,"Born: Nov 13, 1994",B.weight: 68.87,Group: A,1: 147,2: -150,3: -150,Total: 147,69kgMen,Snatch,362
Rank: 6,ROQUE MENDOZA Bredni,MEX,"Born: Nov 11, 1987",B.weight: 68.63,Group: A,1: -145,2: -145,3: 145,Total: 145,69kgMen,Snatch,362
Rank: 7,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 68.84,Group: A,1: 145,2: -151,3: -151,Total: 145,69kgMen,Snatch,362
Rank: 8,CECHIR Serghei,MDA,"Born: Oct 15, 1990",B.weight: 68.75,Group: B,1: 140,2: 144,3: -147,Total: 144,69kgMen,Snatch,362
Rank: 9,WON Jeongsik,KOR,"Born: Dec 09, 1990",B.weight: 68.95,Group: B,1: -143,2: 143,3: -146,Total: 143,69kgMen,Snatch,362
Rank: 10,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 68.60,Group: A,1: -142,2: 142,3: -147,Total: 142,69kgMen,Snatch,362
Rank: 11,SANCHEZ LOPEZ David,ESP,"Born: Jul 20, 1994",B.weight: 68.61,Group: B,1: 137,2: 142,3: -145,Total: 142,69kgMen,Snatch,362
Rank: 12,MOSQUERA ROA Edwin Orlando,COL,"Born: Jul 26, 1985",B.weight: 68.69,Group: B,1: 140,2: -144,3: -144,Total: 140,69kgMen,Snatch,362
Rank: 13,KINGUE MATAM Bernardin Ledoux,FRA,"Born: May 20, 1990",B.weight: 68.71,Group: A,1: 140,2: -144,3: -144,Total: 140,69kgMen,Snatch,362
Rank: 14,MOHD Hafifi Bin Mansor,MAS,"Born: Oct 28, 1990",B.weight: 68.71,Group: A,1: 140,2: -143,3: -144,Total: 140,69kgMen,Snatch,362
Rank: 15,KWON Yong Gwang,PRK,"Born: Jan 14, 1996",B.weight: 68.36,Group: B,1: 137,2: -142,3: -142,Total: 137,69kgMen,Snatch,362
Rank: 16,BUNSUK Tairat,THA,"Born: Jan 11, 1993",B.weight: 68.65,Group: B,1: 137,2: -141,3: -141,Total: 137,69kgMen,Snatch,362
Rank: 17,YOKUBOV Doston,UZB,"Born: Apr 05, 1995",B.weight: 68.95,Group: B,1: 133,2: 137,3: -140,Total: 137,69kgMen,Snatch,362
Rank: 18,PAN Chien-Hung,TPE,"Born: Aug 07, 1988",B.weight: 68.79,Group: B,1: 130,2: -136,3: 136,Total: 136,69kgMen,Snatch,362
Rank: 19,ALDUHAYLIB Mohsen Hussain A,KSA,"Born: May 01, 1994",B.weight: 68.96,Group: B,1: 128,2: 135,3: -137,Total: 135,69kgMen,Snatch,362
Rank: ---,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 68.75,Group: A,1: -145,2: -145,3: -145,Total: ---,69kgMen,Snatch,362
Rank: DSQ,ARTYKOV Izzat,KGZ,"Born: Sep 08, 1993",B.weight: 68.68,Group: A,1: 146,2: 151,3: -155,Total: ---,69kgMen,Snatch,362
Rank: 1,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 68.72,Group: A,1: 188,2: 190,3: -198,Total: 190,69kgMen,CleanJerk,362
Rank: 2,ISMAYILOV Daniyar,TUR,"Born: Feb 03, 1992",B.weight: 68.59,Group: A,1: 181,2: 185,3: 188,Total: 188,69kgMen,CleanJerk,362
Rank: 3,MOSQUERA LOZANO Luis Javier,COL,"Born: Mar 27, 1995",B.weight: 68.54,Group: A,1: 183,2: -189,3: -190,Total: 183,69kgMen,CleanJerk,362
Rank: 4,ROQUE MENDOZA Bredni,MEX,"Born: Nov 11, 1987",B.weight: 68.63,Group: A,1: 181,2: -187,3: -187,Total: 181,69kgMen,CleanJerk,362
Rank: 5,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 68.84,Group: A,1: 175,2: 181,3: -184,Total: 181,69kgMen,CleanJerk,362
Rank: 6,KINGUE MATAM Bernardin Ledoux,FRA,"Born: May 20, 1990",B.weight: 68.71,Group: A,1: 175,2: 180,3: -182,Total: 180,69kgMen,CleanJerk,362
Rank: 7,BUNSUK Tairat,THA,"Born: Jan 11, 1993",B.weight: 68.65,Group: B,1: 175,2: 179,3: -181,Total: 179,69kgMen,CleanJerk,362
Rank: 8,CECHIR Serghei,MDA,"Born: Oct 15, 1990",B.weight: 68.75,Group: B,1: 170,2: 175,3: 178,Total: 178,69kgMen,CleanJerk,362
Rank: 9,WON Jeongsik,KOR,"Born: Dec 09, 1990",B.weight: 68.95,Group: B,1: 172,2: 177,3: -180,Total: 177,69kgMen,CleanJerk,362
Rank: 10,KWON Yong Gwang,PRK,"Born: Jan 14, 1996",B.weight: 68.36,Group: B,1: 168,2: 172,3: 176,Total: 176,69kgMen,CleanJerk,362
Rank: 11,MOHD Hafifi Bin Mansor,MAS,"Born: Oct 28, 1990",B.weight: 68.71,Group: A,1: 176,2: -181,3: -182,Total: 176,69kgMen,CleanJerk,362
Rank: 12,YOKUBOV Doston,UZB,"Born: Apr 05, 1995",B.weight: 68.95,Group: B,1: 172,2: 176,3: -181,Total: 176,69kgMen,CleanJerk,362
Rank: 13,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 68.60,Group: A,1: 175,2: -182,3: -182,Total: 175,69kgMen,CleanJerk,362
Rank: 14,SANCHEZ LOPEZ David,ESP,"Born: Jul 20, 1994",B.weight: 68.61,Group: B,1: 170,2: 175,3: -177,Total: 175,69kgMen,CleanJerk,362
Rank: 15,MOSQUERA ROA Edwin Orlando,COL,"Born: Jul 26, 1985",B.weight: 68.69,Group: B,1: 165,2: 170,3: -175,Total: 170,69kgMen,CleanJerk,362
Rank: 16,ALDUHAYLIB Mohsen Hussain A,KSA,"Born: May 01, 1994",B.weight: 68.96,Group: B,1: 162,2: -171,3: -171,Total: 162,69kgMen,CleanJerk,362
Rank: 17,PAN Chien-Hung,TPE,"Born: Aug 07, 1988",B.weight: 68.79,Group: B,1: -160,2: -160,3: 160,Total: 160,69kgMen,CleanJerk,362
Rank: ---,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 68.75,Group: A,1: ---,2: ---,3: ---,Total: ---,69kgMen,CleanJerk,362
Rank: ---,BEN HNIA Karem,TUN,"Born: Nov 13, 1994",B.weight: 68.87,Group: A,1: -177,2: -177,3: -177,Total: ---,69kgMen,CleanJerk,362
Rank: ---,KIM Myong Hyok,PRK,"Born: Dec 03, 1990",B.weight: 68.87,Group: A,1: -188,2: -188,3: -196,Total: ---,69kgMen,CleanJerk,362
Rank: DSQ,ARTYKOV Izzat,KGZ,"Born: Sep 08, 1993",B.weight: 68.68,Group: A,1: 181,2: 188,3: -196,Total: ---,69kgMen,CleanJerk,362
Rank: 1,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 68.72,Group: A,Snatch: 162,CI&Jerk: 190,Total: 352,,69kgMen,Total,362
Rank: 2,ISMAYILOV Daniyar,TUR,"Born: Feb 03, 1992",B.weight: 68.59,Group: A,Snatch: 163,CI&Jerk: 188,Total: 351,,69kgMen,Total,362
Rank: 3,MOSQUERA LOZANO Luis Javier,COL,"Born: Mar 27, 1995",B.weight: 68.54,Group: A,Snatch: 155,CI&Jerk: 183,Total: 338,,69kgMen,Total,362
Rank: 4,ROQUE MENDOZA Bredni,MEX,"Born: Nov 11, 1987",B.weight: 68.63,Group: A,Snatch: 145,CI&Jerk: 181,Total: 326,,69kgMen,Total,362
Rank: 5,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 68.84,Group: A,Snatch: 145,CI&Jerk: 181,Total: 326,,69kgMen,Total,362
Rank: 6,CECHIR Serghei,MDA,"Born: Oct 15, 1990",B.weight: 68.75,Group: B,Snatch: 144,CI&Jerk: 178,Total: 322,,69kgMen,Total,362
