rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
4,MILLEN Carlos Eugene,USA,"Sep 07, 2000",60.20,A,93,98,101,101,62kgMen,Snatch,404,True
5,DE LA PAZ Omar,DOM,"Jun 10, 2002",61.10,A,93,97,100,100,62kgMen,Snatch,404,True
6,VELA VALDEZ William Jhuniors,PER,"May 08, 2001",59.70,A,94,99,-103,99,62kgMen,Snatch,404,True
7,ESQUIVEL MORALES Henry Eduardo,GUA,"Jan 21, 2000",57.90,A,-87,87,90,90,62kgMen,Snatch,404,True
8,LUCERO AQUINO Alejandro Jose,GUA,"Mar 19, 2002",61.10,A,85,-90,90,90,62kgMen,Snatch,404,True
1,LLERENA GRIJALVA Mathias Isaac,ECU,"Sep 01, 2000",60.90,A,127,130,132,132,62kgMen,CleanJerk,404,True
2,VELA VALDEZ William Jhuniors,PER,"May 08, 2001",59.70,A,123,127,-131,127,62kgMen,CleanJerk,404,True
3,MOSQUERA LEMUS Faber Esneyder,COL,"Sep 17, 2001",61.60,A,126,-130,-132,126,62kgMen,CleanJerk,404,True
4,RECIO Leandro,DOM,"Apr 22, 2002",60.50,A,118,122,-126,122,62kgMen,CleanJerk,404,True
5,MILLEN Carlos Eugene,USA,"Sep 07, 2000",60.20,A,-122,122,-128,122,62kgMen,CleanJerk,404,True
6,DE LA PAZ Omar,DOM,"Jun 10, 2002",61.10,A,117,-120,-128,117,62kgMen,CleanJerk,404,True
7,ESQUIVEL MORALES Henry Eduardo,GUA,"Jan 21, 2000",57.90,A,114,-120,-123,114,62kgMen,CleanJerk,404,True
8,LUCERO AQUINO Alejandro Jose,GUA,"Mar 19, 2002",61.10,A,107,112,-116,112,62kgMen,CleanJerk,404,True
1,LLERENA GRIJALVA Mathias Isaac,ECU,"Sep 01, 2000",60.90,A,111,132,243,,62kgMen,Total,404,True
2,MOSQUERA LEMUS Faber Esneyder,COL,"Sep 17, 2001",61.60,A,110,126,236,,62kgMen,Total,404,True
3,VELA VALDEZ William Jhuniors,PER,"May 08, 2001",59.70,A,99,127,226,,62kgMen,Total,404,True
4,RECIO Leandro,DOM,"Apr 22, 2002",60.50,A,102,122,224,,62kgMen,Total,404,True
5,MILLEN Carlos Eugene,USA,"Sep 07, 2000",60.20,A,101,122,223,,62kgMen,Total,404,True
6,DE LA PAZ Omar,DOM,"Jun 10, 2002",61.10,A,100,117,217,,62kgMen,Total,404,True
7,ESQUIVEL MORALES Henry Eduardo,GUA,"Jan 21, 2000",57.90,A,90,114,204,,62kgMen,Total,404,True
8,LUCERO AQUINO Alejandro Jose,GUA,"Mar 19, 2002",61.10,A,90,112,202,,62kgMen,Total,404,True
1,OSORIO HERNANDEZ Jose Luis,COL,"Mar 04, 2000",66.50,A,117,121,125,125,69kgMen,Snatch,404,True
2,SMITH Jerome Anthony,USA,"Feb 04, 2001",68.30,A,-116,116,120,120,69kgMen,Snatch,404,True
3,MUNOZ Emilio,ECU,"Jul 26, 2001",68.30,A,109,112,115,115,69kgMen,Snatch,404,True
4,SANDOVAL FRANCO Horacio Virgilio,PAN,"Feb 04, 2000",68.20,A,105,108,111,111,69kgMen,Snatch,404,True
5,COHEN William Vincent,USA,"Feb 16, 2000",68.70,A,106,109,-113,109,69kgMen,Snatch,404,True
6,VILLEGAS FERNANDEZ Santiago Daniel,PER,"Jun 17, 2001",68.20,A,103,107,-110,107,69kgMen,Snatch,404,True
---,LEON DE PAZ Jaime Joel,GUA,"Apr 27, 2000",65.70,A,-103,-103,-103,---,69kgMen,Snatch,404,True
---,VELASQUEZ ORTEGA Nilton Estuardo,GUA,"Mar 07, 2000",65.80,A,-90,-100,-100,---,69kgMen,Snatch,404,True
1,OSORIO HERNANDEZ Jose Luis,COL,"Mar 04, 2000",66.50,A,145,151,155,155,69kgMen,CleanJerk,404,True
2,SMITH Jerome Anthony,USA,"Feb 04, 2001",68.30,A,139,143,151,151,69kgMen,CleanJerk,404,True
3,MUNOZ Emilio,ECU,"Jul 26, 2001",68.30,A,130,134,140,140,69kgMen,CleanJerk,404,True
4,VILLEGAS FERNANDEZ Santiago Daniel,PER,"Jun 17, 2001",68.20,A,131,135,-140,135,69kgMen,CleanJerk,404,True
5,SANDOVAL FRANCO Horacio Virgilio,PAN,"Feb 04, 2000",68.20,A,125,130,135,135,69kgMen,CleanJerk,404,True
6,COHEN William Vincent,USA,"Feb 16, 2000",68.70,A,-126,127,-133,127,69kgMen,CleanJerk,404,True
7,LEON DE PAZ Jaime Joel,GUA,"Apr 27, 2000",65.70,A,120,125,-130,125,69kgMen,CleanJerk,404,True
8,VELASQUEZ ORTEGA Nilton Estuardo,GUA,"Mar 07, 2000",65.80,A,120,-125,-128,120,69kgMen,CleanJerk,404,True
1,OSORIO HERNANDEZ Jose Luis,COL,"Mar 04, 2000",66.50,A,125,155,280,,69kgMen,Total,404,True
2,SMITH Jerome Anthony,USA,"Feb 04, 2001",68.30,A,120,151,271,,69kgMen,Total,404,True
3,MUNOZ Emilio,ECU,"Jul 26, 2001",68.30,A,115,140,255,,69kgMen,Total,404,True
4,SANDOVAL FRANCO Horacio Virgilio,PAN,"Feb 04, 2000",68.20,A,111,135,246,,69kgMen,Total,404,True
5,VILLEGAS FERNANDEZ Santiago Daniel,PER,"Jun 17, 2001",68.20,A,107,135,242,,69kgMen,Total,404,True
6,COHEN William Vincent,USA,"Feb 16, 2000",68.70,A,109,127,236,,69kgMen,Total,404,True
---,LEON DE PAZ Jaime Joel,GUA,"Apr 27, 2000",65.70,A,---,125,---,,69kgMen,Total,404,True
---,VELASQUEZ ORTEGA Nilton Estuardo,GUA,"Mar 07, 2000",65.80,A,---,120,---,,69kgMen,Total,404,True
1,HURTADO OSPINO Harrinson Camilo,COL,"Apr 05, 2001",73.40,A,115,117,121,121,77kgMen,Snatch,404,True
2,SHORT III Stephen Jay,USA,"Apr 07, 2001",69.70,A,113,116,120,120,77kgMen,Snatch,404,True
3,JIMENEZ Ulises,ECU,"Aug 08, 2000",71.20,A,105,110,115,115,77kgMen,Snatch,404,True
4,VALDIVIEZO SALDARRIAGA Jean Piere,PER,"Sep 02, 2000",71.20,A,91,94,97,97,77kgMen,Snatch,404,True
1,HURTADO OSPINO Harrinson Camilo,COL,"Apr 05, 2001",73.40,A,145,150,157,157,77kgMen,CleanJerk,404,True
2,SHORT III Stephen Jay,USA,"Apr 07, 2001",69.70,A,138,-144,-146,138,77kgMen,CleanJerk,404,True
3,JIMENEZ Ulises,ECU,"Aug 08, 2000",71.20,A,128,132,-136,132,77kgMen,CleanJerk,404,True
4,VALDIVIEZO SALDARRIAGA Jean Piere,PER,"Sep 02, 2000",71.20,A,120,125,-127,125,77kgMen,CleanJerk,404,True
1,HURTADO OSPINO Harrinson Camilo,COL,"Apr 05, 2001",73.40,A,121,157,278,,77kgMen,Total,404,True
2,SHORT III Stephen Jay,USA,"Apr 07, 2001",69.70,A,120,138,258,,77kgMen,Total,404,True
3,JIMENEZ Ulises,ECU,"Aug 08, 2000",71.20,A,115,132,247,,77kgMen,Total,404,True
4,VALDIVIEZO SALDARRIAGA Jean Piere,PER,"Sep 02, 2000",71.20,A,97,125,222,,77kgMen,Total,404,True
1,RIASCOS CORTES Jorge Ivan,COL,"Mar 08, 2000",81.90,A,120,127,129,129,85kgMen,Snatch,404,True
2,PAVON FUNES Axel Naun,HON,"Sep 28, 2000",84.30,A,118,121,128,128,85kgMen,Snatch,404,True
3,GREFA VARGAS Neiser Javier,ECU,"Feb 24, 2001",82.50,A,115,-120,120,120,85kgMen,Snatch,404,True
4,PROKOP Nathan,USA,"Jan 09, 2000",81.40,A,100,-106,-106,100,85kgMen,Snatch,404,True
5,VELAZCO CASTELLANOS Diego Jabel,PER,"Jan 24, 2001",83.40,A,86,90,93,93,85kgMen,Snatch,404,True
6,DE LA ROSA LEMUS Billy,GUA,"Jan 09, 2001",81.80,A,83,89,92,92,85kgMen,Snatch,404,True
1,PAVON FUNES Axel Naun,HON,"Sep 28, 2000",84.30,A,155,158,161,161,85kgMen,CleanJerk,404,True
2,GREFA VARGAS Neiser Javier,ECU,"Feb 24, 2001",82.50,A,150,156,160,160,85kgMen,CleanJerk,404,True
3,RIASCOS CORTES Jorge Ivan,COL,"Mar 08, 2000",81.90,A,151,157,-161,157,85kgMen,CleanJerk,404,True
4,PROKOP Nathan,USA,"Jan 09, 2000",81.40,A,138,-143,-143,138,85kgMen,CleanJerk,404,True
5,VELAZCO CASTELLANOS Diego Jabel,PER,"Jan 24, 2001",83.40,A,120,125,128,128,85kgMen,CleanJerk,404,True
6,DE LA ROSA LEMUS Billy,GUA,"Jan 09, 2001",81.80,A,105,113,-117,113,85kgMen,CleanJerk,404,True
1,PAVON FUNES Axel Naun,HON,"Sep 28, 2000",84.30,A,128,161,289,,85kgMen,Total,404,True
2,RIASCOS CORTES Jorge Ivan,COL,"Mar 08, 2000",81.90,A,129,157,286,,85kgMen,Total,404,True
3,GREFA VARGAS Neiser Javier,ECU,"Feb 24, 2001",82.50,A,120,160,280,,85kgMen,Total,404,True
4,PROKOP Nathan,USA,"Jan 09, 2000",81.40,A,100,138,238,,85kgMen,Total,404,True
5,VELAZCO CASTELLANOS Diego Jabel,PER,"Jan 24, 2001",83.40,A,93,128,221,,85kgMen,Total,404,True
6,DE LA ROSA LEMUS Billy,GUA,"Jan 09, 2001",81.80,A,92,113,205,,85kgMen,Total,404,True
1,BRAMBLE Nicholas Burke,USA,"Sep 20, 2000",88.50,A,122,126,131,131,94kgMen,Snatch,404,True
2,LUGO TORRES Cesar Augusto,COL,"Aug 09, 2000",93.30,A,125,130,-132,130,94kgMen,Snatch,404,True
3,FLORES CONCHA Cesar Fabrizzio,PER,"Mar 31, 2001",88.70,A,118,124,-127,124,94kgMen,Snatch,404,True
4,OREJUELA MENDEZ Mario Efren,ECU,"Jul 03, 2000",93.80,A,-105,105,112,112,94kgMen,Snatch,404,True
1,LUGO TORRES Cesar Augusto,COL,"Aug 09, 2000",93.30,A,155,-160,160,160,94kgMen,CleanJerk,404,True
2,FLORES CONCHA Cesar Fabrizzio,PER,"Mar 31, 2001",88.70,A,146,-152,-156,146,94kgMen,CleanJerk,404,True
3,OREJUELA MENDEZ Mario Efren,ECU,"Jul 03, 2000",93.80,A,-135,135,145,145,94kgMen,CleanJerk,404,True
---,BRAMBLE Nicholas Burke,USA,"Sep 20, 2000",88.50,A,-156,-161,-161,---,94kgMen,CleanJerk,404,True
1,LUGO TORRES Cesar Augusto,COL,"Aug 09, 2000",93.30,A,130,160,290,,94kgMen,Total,404,True
2,FLORES CONCHA Cesar Fabrizzio,PER,"Mar 31, 2001",88.70,A,124,146,270,,94kgMen,Total,404,True
3,OREJUELA MENDEZ Mario Efren,ECU,"Jul 03, 2000",93.80,A,112,145,257,,94kgMen,Total,404,True
---,BRAMBLE Nicholas Burke,USA,"Sep 20, 2000",88.50,A,131,---,---,,94kgMen,Total,404,True
1,CASTRO GIL Armando,COL,"Dec 08, 2000",94.80,A,125,131,135,135,+94kgMen,Snatch,404,True
2,ESCUDERO NAJERA Carlos Emilio,ECU,"Nov 16, 2001",128.10,A,130,-135,-136,130,+94kgMen,Snatch,404,True
3,VANCHIASONG Komgmong,USA,"Jun 22, 2000",101.20,A,119,124,128,128,+94kgMen,Snatch,404,True
4,OSORIO PARIMANGO Marco Antonio,PER,"Jul 15, 2000",99.80,A,98,102,105,105,+94kgMen,Snatch,404,True
1,ESCUDERO NAJERA Carlos Emilio,ECU,"Nov 16, 2001",128.10,A,-161,161,172,172,+94kgMen,CleanJerk,404,True
2,CASTRO GIL Armando,COL,"Dec 08, 2000",94.80,A,150,155,-162,155,+94kgMen,CleanJerk,404,True
3,VANCHIASONG Komgmong,USA,"Jun 22, 2000",101.20,A,139,144,148,148,+94kgMen,CleanJerk,404,True
4,OSORIO PARIMANGO Marco Antonio,PER,"Jul 15, 2000",99.80,A,127,-131,-131,127,+94kgMen,CleanJerk,404,True
1,ESCUDERO NAJERA Carlos Emilio,ECU,"Nov 16, 2001",128.10,A,130,172,302,,+94kgMen,Total,404,True
2,CASTRO GIL Armando,COL,"Dec 08, 2000",94.80,A,135,155,290,,+94kgMen,Total,404,True
3,VANCHIASONG Komgmong,USA,"Jun 22, 2000",101.20,A,128,148,276,,+94kgMen,Total,404,True
4,OSORIO PARIMANGO Marco Antonio,PER,"Jul 15, 2000",99.80,A,105,127,232,,+94kgMen,Total,404,True
1,BERRIO ZULUAGA Manuela Andrea,COL,"Jun 18, 2000",43.10,A,58,62,---,62,44kgWomen,Snatch,404,True
2,BATZ Nancy,GUA,"Jul 17, 2002",43.60,A,45,47,49,49,44kgWomen,Snatch,404,True
1,BERRIO ZULUAGA Manuela Andrea,COL,"Jun 18, 2000",43.10,A,75,80,---,80,44kgWomen,CleanJerk,404,True
2,BATZ Nancy,GUA,"Jul 17, 2002",43.60,A,59,-61,62,62,44kgWomen,CleanJerk,404,True
1,BERRIO ZULUAGA Manuela Andrea,COL,"Jun 18, 2000",43.10,A,62,80,142,,44kgWomen,Total,404,True
2,BATZ Nancy,GUA,"Jul 17, 2002",43.60,A,49,62,111,,44kgWomen,Total,404,True
1,SANTOYA ORTIZ Yineth Milena,COL,"Aug 06, 2001",47.60,A,60,64,66,66,48kgWomen,Snatch,404,True
2,ORTIZ Dahiana,DOM,"Nov 27, 2001",47.20,A,59,62,65,65,48kgWomen,Snatch,404,True
3,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",47.70,A,58,61,-65,61,48kgWomen,Snatch,404,True
4,LAHUANAMPA CASTILLO Lourdes Mercedes,PER,"Oct 12, 2002",47.20,A,53,56,59,59,48kgWomen,Snatch,404,True
5,GONZALEZ CONTRERAS Andrea Mishell,GUA,"Jul 15, 2001",46.40,A,50,52,-55,52,48kgWomen,Snatch,404,True
1,SANTOYA ORTIZ Yineth Milena,COL,"Aug 06, 2001",47.60,A,77,80,-83,80,48kgWomen,CleanJerk,404,True
2,ORTIZ Dahiana,DOM,"Nov 27, 2001",47.20,A,76,-79,79,79,48kgWomen,CleanJerk,404,True
3,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",47.70,A,74,-77,77,77,48kgWomen,CleanJerk,404,True
4,LAHUANAMPA CASTILLO Lourdes Mercedes,PER,"Oct 12, 2002",47.20,A,68,71,-75,71,48kgWomen,CleanJerk,404,True
5,GONZALEZ CONTRERAS Andrea Mishell,GUA,"Jul 15, 2001",46.40,A,-60,60,-65,60,48kgWomen,CleanJerk,404,True
1,SANTOYA ORTIZ Yineth Milena,COL,"Aug 06, 2001",47.60,A,66,80,146,,48kgWomen,Total,404,True
2,ORTIZ Dahiana,DOM,"Nov 27, 2001",47.20,A,65,79,144,,48kgWomen,Total,404,True
3,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",47.70,A,61,77,138,,48kgWomen,Total,404,True
4,LAHUANAMPA CASTILLO Lourdes Mercedes,PER,"Oct 12, 2002",47.20,A,59,71,130,,48kgWomen,Total,404,True
5,GONZALEZ CONTRERAS Andrea Mishell,GUA,"Jul 15, 2001",46.40,A,52,60,112,,48kgWomen,Total,404,True
1,SINISTERRA TORRES Yenny,COL,"May 04, 2000",52.30,A,80,-85,-85,80,53kgWomen,Snatch,404,True
2,STEPHANO Kaela Ashton,USA,"Sep 02, 2000",52.10,A,-68,69,-70,69,53kgWomen,Snatch,404,True
3,SILVA RAMIREZ Stefania Nicole,PER,"Aug 10, 2000",52.70,A,64,67,-70,67,53kgWomen,Snatch,404,True
4,PABON CARABALI Naomi Monserrat,ECU,"Feb 22, 2002",52.80,A,-64,64,-68,64,53kgWomen,Snatch,404,True
5,RAMOS RAMIREZ Mahli Merari,GUA,"Jan 25, 2002",50.90,A,50,53,56,56,53kgWomen,Snatch,404,True
1,SINISTERRA TORRES Yenny,COL,"May 04, 2000",52.30,A,100,-106,-106,100,53kgWomen,CleanJerk,404,True
2,STEPHANO Kaela Ashton,USA,"Sep 02, 2000",52.10,A,86,91,-94,91,53kgWomen,CleanJerk,404,True
3,SILVA RAMIREZ Stefania Nicole,PER,"Aug 10, 2000",52.70,A,77,81,84,84,53kgWomen,CleanJerk,404,True
4,PABON CARABALI Naomi Monserrat,ECU,"Feb 22, 2002",52.80,A,78,82,83,83,53kgWomen,CleanJerk,404,True
5,RAMOS RAMIREZ Mahli Merari,GUA,"Jan 25, 2002",50.90,A,64,67,71,71,53kgWomen,CleanJerk,404,True
1,SINISTERRA TORRES Yenny,COL,"May 04, 2000",52.30,A,80,100,180,,53kgWomen,Total,404,True
2,STEPHANO Kaela Ashton,USA,"Sep 02, 2000",52.10,A,69,91,160,,53kgWomen,Total,404,True
3,SILVA RAMIREZ Stefania Nicole,PER,"Aug 10, 2000",52.70,A,67,84,151,,53kgWomen,Total,404,True
4,PABON CARABALI Naomi Monserrat,ECU,"Feb 22, 2002",52.80,A,64,83,147,,53kgWomen,Total,404,True
5,RAMOS RAMIREZ Mahli Merari,GUA,"Jan 25, 2002",50.90,A,56,71,127,,53kgWomen,Total,404,True
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.80,A,73,76,78,78,58kgWomen,Snatch,404,True
2,ROSARIO ROSARIO Emilia Beatriz,DOM,"Aug 19, 2001",56.90,A,70,74,77,77,58kgWomen,Snatch,404,True
3,WEHR Katelyn,USA,"May 26, 2000",57.50,A,70,74,-77,74,58kgWomen,Snatch,404,True
4,SORIANO PALOMINO Liliana Cielo,PER,"Mar 11, 2000",57.30,A,58,61,64,64,58kgWomen,Snatch,404,True
5,JIMENEZ BLANCO Susan Nallely,GUA,"May 24, 2001",56.90,A,-60,60,63,63,58kgWomen,Snatch,404,True
6,RUIZ Maria,PAN,"Mar 13, 2001",56.20,A,55,-58,58,58,58kgWomen,Snatch,404,True
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.80,A,95,-98,-98,95,58kgWomen,CleanJerk,404,True
2,ROSARIO ROSARIO Emilia Beatriz,DOM,"Aug 19, 2001",56.90,A,90,93,-97,93,58kgWomen,CleanJerk,404,True
3,WEHR Katelyn,USA,"May 26, 2000",57.50,A,84,89,92,92,58kgWomen,CleanJerk,404,True
4,SORIANO PALOMINO Liliana Cielo,PER,"Mar 11, 2000",57.30,A,80,-84,-85,80,58kgWomen,CleanJerk,404,True
5,JIMENEZ BLANCO Susan Nallely,GUA,"May 24, 2001",56.90,A,-80,-80,80,80,58kgWomen,CleanJerk,404,True
6,RUIZ Maria,PAN,"Mar 13, 2001",56.20,A,70,72,75,75,58kgWomen,CleanJerk,404,True
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.80,A,78,95,173,,58kgWomen,Total,404,True
2,ROSARIO ROSARIO Emilia Beatriz,DOM,"Aug 19, 2001",56.90,A,77,93,170,,58kgWomen,Total,404,True
3,WEHR Katelyn,USA,"May 26, 2000",57.50,A,74,92,166,,58kgWomen,Total,404,True
4,SORIANO PALOMINO Liliana Cielo,PER,"Mar 11, 2000",57.30,A,64,80,144,,58kgWomen,Total,404,True
5,JIMENEZ BLANCO Susan Nallely,GUA,"May 24, 2001",56.90,A,63,80,143,,58kgWomen,Total,404,True
6,RUIZ Maria,PAN,"Mar 13, 2001",56.20,A,58,75,133,,58kgWomen,Total,404,True
1,BABB Taylor Mai,USA,"Feb 14, 2001",62.40,A,82,-85,86,86,63kgWomen,Snatch,404,True
2,PALACIO DEDIEGO Karoll Patricia,COL,"Apr 16, 2000",62.20,A,79,83,-86,83,63kgWomen,Snatch,404,True
3,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",62.00,A,46,48,-50,48,63kgWomen,Snatch,404,True
3,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",59.60,A,76,80,-84,80,63kgWomen,Snatch,404,True
4,PAREDES VASQUEZ Eldi Jhasmin,PER,"Aug 04, 2000",62.30,A,77,-80,80,80,63kgWomen,Snatch,404,True
5,CULCAY Lizbeth,ECU,"Aug 19, 2000",62.10,A,73,78,-81,78,63kgWomen,Snatch,404,True
6,RODRIGUEZ ARAYA Maria Virginia,CRC,"Apr 14, 2000",62.00,A,70,74,76,76,63kgWomen,Snatch,404,True
7,CHANG-FANE Juliette Hannah,USA,"Mar 22, 2000",60.40,A,72,75,-78,75,63kgWomen,Snatch,404,True
8,SOUZA DA SILVA Amanda,BRA,"Jul 09, 2000",60.90,A,65,70,-72,70,63kgWomen,Snatch,404,True
1,PAREDES VASQUEZ Eldi Jhasmin,PER,"Aug 04, 2000",62.30,A,101,105,-110,105,63kgWomen,CleanJerk,404,True
2,BABB Taylor Mai,USA,"Feb 14, 2001",62.40,A,100,104,-109,104,63kgWomen,CleanJerk,404,True
3,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",62.00,A,57,-61,61,61,63kgWomen,CleanJerk,404,True
3,PALACIO DEDIEGO Karoll Patricia,COL,"Apr 16, 2000",62.20,A,-99,99,-103,99,63kgWomen,CleanJerk,404,True
4,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",59.60,A,94,98,-102,98,63kgWomen,CleanJerk,404,True
5,RODRIGUEZ ARAYA Maria Virginia,CRC,"Apr 14, 2000",62.00,A,88,94,96,96,63kgWomen,CleanJerk,404,True
6,CHANG-FANE Juliette Hannah,USA,"Mar 22, 2000",60.40,A,91,95,-99,95,63kgWomen,CleanJerk,404,True
7,SOUZA DA SILVA Amanda,BRA,"Jul 09, 2000",60.90,A,85,90,-95,90,63kgWomen,CleanJerk,404,True
---,CULCAY Lizbeth,ECU,"Aug 19, 2000",62.10,A,-98,-99,-100,---,63kgWomen,CleanJerk,404,True
1,BABB Taylor Mai,USA,"Feb 14, 2001",62.40,A,86,104,190,,63kgWomen,Total,404,True
2,PAREDES VASQUEZ Eldi Jhasmin,PER,"Aug 04, 2000",62.30,A,80,105,185,,63kgWomen,Total,404,True
3,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",62.00,A,48,61,109,,63kgWomen,Total,404,True
3,PALACIO DEDIEGO Karoll Patricia,COL,"Apr 16, 2000",62.20,A,83,99,182,,63kgWomen,Total,404,True
4,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",59.60,A,80,98,178,,63kgWomen,Total,404,True
5,RODRIGUEZ ARAYA Maria Virginia,CRC,"Apr 14, 2000",62.00,A,76,96,172,,63kgWomen,Total,404,True
6,CHANG-FANE Juliette Hannah,USA,"Mar 22, 2000",60.40,A,75,95,170,,63kgWomen,Total,404,True
7,SOUZA DA SILVA Amanda,BRA,"Jul 09, 2000",60.90,A,70,90,160,,63kgWomen,Total,404,True
---,CULCAY Lizbeth,ECU,"Aug 19, 2000",62.10,A,78,---,---,,63kgWomen,Total,404,True
1,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",68.00,A,90,95,---,95,69kgWomen,Snatch,404,True
2,BILLEN Jeenat,CAN,"Mar 28, 2001",66.40,A,77,81,84,84,69kgWomen,Snatch,404,True
3,NASCIMENTO AMARO Laura,BRA,"Oct 27, 2000",68.60,A,75,80,83,83,69kgWomen,Snatch,404,True
4,GOMEZ FRANCO Carolina,COL,"May 29, 2000",68.60,A,76,81,-84,81,69kgWomen,Snatch,404,True
