total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
3,4,3,TORCHI Rachida,13674,1984-10-04,30.4,W,ALG,A,62.87,63 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,65,68,-70,68,82,85,-90,85,153
4,3,4,KHOSHIMOVA Nurjakhon,6751,1996-09-02,18.5,W,UZB,A,61.81,63 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,62,65,68,68,80,83,-85,83,151
5,5,5,KASUUBO Irene,6519,1997-09-05,17.5,W,UGA,A,60.64,63 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,56,61,63,63,72,-77,77,77,140
1,1,1,SEZER Bunyami,12427,1988-07-04,26.7,M,TUR,A,66.9,69 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,133,138,-140,138,156,160,-162,160,298
2,2,2,ALABDULLATIF Abdullatif Khdher A,497,1982-05-10,32.8,M,KSA,A,64,69 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,110,115,120,120,140,150,-158,150,270
3,3,3,SSEMPEREZA Hakim Musoke,12988,1995-04-10,19.9,M,UGA,A,67.86,69 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,92,97,100,100,-122,122,-130,122,222
NA,NA,4,KRASNIQI Arbnor,7189,1994-10-14,20.4,M,KOS,A,68.8,69 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,-77,-80,-82,NA,95,-102,-106,95,NA
1,1,1,DEMIREL Hatice,3364,1994-08-27,20.5,W,TUR,A,68.75,69 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,80,-85,85,85,105,-110,110,110,195
2,2,2,AL-SAEDI Huda Salim Neamah,480,1997-07-08,17.7,W,IRQ,A,64.29,69 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,70,75,-80,75,90,96,100,100,175
3,3,3,ROKEYA Sultana Sathy,11652,1984-07-15,30.7,W,BAN,A,67.1,69 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,60,-70,-72,60,75,80,-85,80,140
1,1,1,AYNACI Duygu,1287,1996-06-26,18.7,W,TUR,A,72.18,75 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,83,86,90,90,105,-110,110,110,200
2,2,2,SLIMANE Assia,12790,1986-03-11,29,W,ALG,A,74.5,75 kg Women,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,65,70,-75,70,-87,87,90,90,160
1,1,1,ISMAYILOV Daniyar,5896,1992-02-03,23.1,M,TUR,A,70.01,77 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,145,151,154,154,166,171,176,176,330
2,2,2,HAMEED Sarmad Saad Hameed,5126,1994-05-26,20.8,M,IRQ,A,74.6,77 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,125,130,133,133,156,160,163,163,296
3,3,3,SHARIFOV Elshad,12481,1997-05-24,17.8,M,AZE,A,74.42,77 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,-122,122,127,127,155,162,-164,162,289
4,5,4,RAHMAN Md Azuzur,11146,1979-01-01,36.2,M,BAN,A,76.38,77 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,95,102,-105,102,120,-127,127,127,229
5,6,5,KULAS Stefan,7268,1992-07-19,22.6,M,BIH,A,75.26,77 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,97,101,-103,101,118,122,125,125,226
6,7,6,ASHEER Ahmed Hasan,1155,1988-01-01,27.2,M,QAT,A,76.8,77 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,55,61,66,66,80,86,-91,86,152
NA,4,NA,ALOTHMAN Sami Ahmed M,753,1997-07-17,17.6,M,KSA,A,74.91,77 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,113,-123,-123,113,-140,-140,-140,NA,NA
1,1,1,GEDIK Sadrettin,4526,1997-05-05,17.8,M,TUR,A,80.35,85 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,140,145,148,148,170,175,-180,175,323
2,2,2,ALKHAZAL Ali Ahmed A,688,1998-08-21,16.6,M,KSA,A,83.6,85 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,-111,111,115,115,135,138,142,142,257
3,3,3,ISLAM Md Mainul,5890,1979-09-08,35.5,M,BAN,A,84.87,85 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,100,110,115,115,125,138,142,142,257
4,4,4,ABDULLAH Al Muhannadi,87,1987-01-01,28.2,M,QAT,A,82.22,85 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,-80,80,85,85,100,-106,-106,100,185
1,1,1,YAGCI Semih,14654,1988-11-15,26.3,M,TUR,A,88.01,94 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,140,145,150,150,185,-195,-195,185,335
2,2,2,KARKELJA Adis,6480,1995-05-03,19.9,M,BIH,A,91,94 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,105,NA,NA,105,125,NA,NA,125,230
3,3,3,KHALID Alhamadi,6681,1989-01-01,26.2,M,QAT,A,85.49,94 kg Men,0,1,340,3rd ISSF CHAMPIONSHIPS,2015-03-10,70,-76,-78,70,-95,-95,95,95,165
